geneID,x,y,z,intensity,seeds
acvr1b,925.269333333333,136.342333333333,1,724,3
adcy4,930.426666666667,109.591,3,847.333333333333,3
adipor1,919.286333333333,152.224333333333,2.33333333333333,724.666666666667,3
adra1a,932.388666666667,103.637333333333,1,725.666666666667,3
adra1d,932.788,104.203,1,767,3
apc,990.141,102.19775,3,997.25,4
atp1b4,920.526,103.583666666667,0,582.666666666667,3
cacnb2,980.4325,131.62375,3.5,770.75,4
ccnd2,950.293,148.5195,0,945.5,4
ccnd2,961.043,125.7695,0.25,747.75,4
chrm5,931.121333333333,109.622666666667,3,989.333333333333,3
cntfr,914.631,101.026,3,745,3
cyth1,974.103333333333,69.1736666666667,0,772,3
dnm3,955.323333333333,75.5066666666667,6,694,3
eif4b,982.81175,99.4245,0,1034.25,4
g6pc,933.582333333333,155.445,4.66666666666667,687.666666666667,3
gabarapl1,967.078,121.8775,5.75,791,4
gabarapl1,938.078,118.8775,3,809.5,4
gabbr1,921.80225,101.6565,4,812,4
gna13,946.03725,68.50575,6,641.25,4
gnao1,928.608333333333,94.4186666666667,4,613,3
gnao1,940.92575,73.5155,4,912,4
gnao1,910.521,99.5836666666667,3,669.333333333333,3
grin2a,961.487666666667,129.955666666667,0.333333333333333,809,3
grin2a,927.797,108.108333333333,0,701,3
hcar2,931.962,100.408666666667,3,1058,3
inpp5e,934.504333333333,155.354666666667,0.666666666666667,714,3
itga6,927.258666666667,99.632,2,1307,3
kcnma1,944.747,72.386,0,955,4
magi3,933.02825,102.648,0,1065,4
magi3,924.77825,109.898,1.5,1014.25,4
mapk1,961.460333333333,64.1903333333333,1.66666666666667,671.666666666667,3
mapk1,934.15725,153.85525,4,698.5,4
mapk14,946.887,89.4223333333334,6,790.666666666667,3
mcl1,932.4895,100.203,3,1085.25,4
mef2c,966.94425,116.60125,2.25,1030.25,4
mtmr3,934.7565,99.82875,0,991.5,4
nck2,933.043333333333,99.637,3,1018.66666666667,3
pak6,933.335,68.531,1.33333333333333,650,3
pitx2,959.633,89.2926666666667,6,752.666666666667,3
plk2,934.344,155.338333333333,6,706.666666666667,3
plpp1,932.45275,104.25675,1,705.75,4
plpp3,928.693333333333,96.3503333333333,0.333333333333333,1350.66666666667,3
plpp3,914.705333333333,107.782333333333,2,711.666666666667,3
plpp3,911.556666666667,101.225,3,660,3
plpp3,939.026666666667,109.017,2,768,3
plpp3,927.038666666667,116.782333333333,0,749,3
plpp3,918.637,105.12025,0,639.25,4
ppp2r3a,949.138666666667,85.2116666666667,0,592.333333333333,3
ppp2r5d,965.266,150.717,1,600,3
ptafr,930.281,109.768333333333,3,797.666666666667,3
ptafr,932.3435,99.73975,3,1002.5,4
ptgs2,949.402,139.203333333333,0,544,3
rab11b,976.636,98.1486666666667,5,834.666666666667,3
rapgef2,938.171333333333,104.816333333333,6,661.333333333333,3
rapgef3,926.36,103.397666666667,0,1215.66666666667,3
rapgef5,957.028,150.84825,3.25,864.75,4
rapgef5,964.528,116.84825,0,1141,4
rassf5,920.181666666667,104.506666666667,0,558.666666666667,3
rock2,928.017,99.493,3,895,3
rock2,933.683666666667,155.493,0,684.333333333333,3
skp1a,947.161666666667,133.994666666667,1.66666666666667,649.333333333333,3
slc8a2,998.477,72.811,0,758.333333333333,3
slc8a2,977.70325,81.267,2.5,954,4
slc8a2,968.45325,64.267,0.25,922,4
slc8a2,985.45325,105.267,1.75,857.25,4
spry2,981.947,120.541333333333,4,757,3
ulk1,942.045666666667,72.1856666666667,2,674.666666666667,3
ywhaq,1001.43266666667,111.050666666667,0,645,3
fake17,933.048666666667,104.173,1,679.333333333333,3
fake25,923.185333333333,119.275666666667,0,629.666666666667,3
fake25,931.0875,109.32525,3,888.5,4
fake31,932.205666666667,99.8666666666667,3,980.666666666667,3
fake38,951.15,139.260333333333,2.66666666666667,558,3
