geneID,x,y,z,intensity,seeds
akt3,1328.153,1766.4385,0,719.75,4
apc,1328.641,1740.44775,6,860.75,4
col4a5,1387.38,1762.227,1.33333333333333,579.333333333333,3
cxcr1,1376.077,1770.89733333333,0,543.666666666667,3
gabbr1,1375.55933333333,1772.65733333333,6,620.666666666667,3
gna14,1350.65233333333,1743.30133333333,6,582,3
grin2a,1345.15433333333,1776.95566666667,4,692,3
gucy1b1,1372.33966666667,1743.167,5,728.666666666667,3
hcn2,1337.31,1772.09366666667,3,726,3
mapk1,1371.40725,1740.10525,5,913.75,4
mapk1,1362.40725,1762.35525,0,728.5,4
mef2c,1327.94425,1737.10125,6,779.75,4
mtmr3,1345.7565,1750.82875,0,989.75,4
nf2,1337.94525,1738.32025,1,903,4
ppp2cb,1348.518,1779.772,4,529.666666666667,3
ppp2r5c,1362.39166666667,1741.425,4.66666666666667,876.666666666667,3
prickle2,1390.123,1761.97333333333,0,708.666666666667,3
rasa3,1375.86166666667,1771.104,4,640.333333333333,3
slc8a2,1376.95325,1761.267,1,719.25,4
slc8a2,1334.45325,1765.267,0,854,4
smad4,1359.20266666667,1762.247,4,619.333333333333,3
vhl,1364.25566666667,1766.94233333333,0,672,3
wwc1,1354.488,1736.356,3,569,3
wwc1,1348.09225,1764.373,2,743.75,4
