geneID,x,y,z,intensity,seeds
abl1,1775.06125,1623.8915,0.25,711.75,4
adcy7,1772.905,1612.424,4,573,1
adipor1,1759.28633333333,1646.55766666667,3,663.666666666667,3
adra1a,1726.77,1596.111,1,812,1
akt3,1766.153,1583.9385,3.75,559.75,4
apc,1789.141,1623.94775,4.5,813.75,4
arrb2,1768.514,1615.781,5.33333333333333,625.333333333333,3
atp1b4,1774.85933333333,1613.58366666667,6,639.333333333333,3
bcl2l1,1748.283,1630.214,3,562,2
braf,1768.959,1618.29666666667,6,780.666666666667,3
cacna1e,1753.673,1622.118,4,634.5,2
cacna1e,1775.84433333333,1622.188,4,696.333333333333,3
cacng1,1767.898,1616.017,2,572,1
cacng1,1776.0555,1615.9185,3,574,2
cblb,1777.30933333333,1609.55333333333,4.66666666666667,562.666666666667,3
cckbr,1754.77866666667,1609.77466666667,3.33333333333333,657.666666666667,3
ccnb2,1751.744,1611.093,1,595,1
ccnd2,1727.378,1594.99,0,743,1
ccng2,1792.448,1605.17933333333,0,763.333333333333,3
cers6,1777.91733333333,1608.79333333333,3.66666666666667,647,3
chrm1,1764.998,1619.89133333333,2.33333333333333,810,3
chrm1,1763.54425,1574.6425,6,890,4
crb2,1748.66466666667,1601.02366666667,4,550,3
crkl,1766.138,1641.774,2,676.5,2
crkl,1781.2615,1634.39475,0,646,4
cybb,1766.62833333333,1642.73366666667,4,648,3
dgkg,1751.24025,1611.1885,1,730,4
dgkg,1755.24025,1611.6885,1.75,858.25,4
dnm3,1764.361,1626.335,0,634,2
eif4b,1741.02,1622.12333333333,0,847.333333333333,3
fgf1,1766.248,1642.85,4,607,1
fgf22,1766.1635,1642.3195,4,584,2
fgf3,1795.451,1591.04366666667,3,610.333333333333,3
fgfr1,1761.7855,1627.26675,5,743.5,4
fgfr1,1797.748,1635.35,6,668.666666666667,3
fgfr4,1740.2955,1622.405,1,735,2
fzd3,1785.24266666667,1625.62366666667,3,827,3
fzd3,1749.432,1640.21775,1,896.25,4
gabarapl1,1739.04366666667,1616.143,6,614.666666666667,3
gabarapl1,1786.328,1609.6275,5.25,815.25,4
gabarapl1,1761.04366666667,1626.47633333333,6,654.666666666667,3
gabarapl1,1755.078,1612.8775,4,905.75,4
gabarapl1,1738.04366666667,1625.80966666667,4,826,3
gabarapl1,1738.578,1616.3775,0.75,772.5,4
gabarapl1,1765.104,1624.83666666667,6,762.666666666667,3
gabbr1,1769.767,1622.56166666667,2,751.666666666667,3
gabbr1,1746.531,1625.654,0,602,1
gnal,1787.04933333333,1613.34033333333,4.33333333333333,700,3
gpc4,1743.483,1628.35833333333,4.66666666666667,705.333333333333,3
gpc4,1756.846,1621.31733333333,3.33333333333333,657.333333333333,3
grin2a,1733.48766666667,1580.289,4,629.333333333333,3
grin2a,1764.15433333333,1633.95566666667,0,776.666666666667,3
grin2a,1802.105,1605.122,5,614.5,2
grin2a,1764.411,1591.987,6,650,4
grin2a,1740.161,1619.237,1.75,748,4
grin2a,1738.15433333333,1629.95566666667,3.66666666666667,672,3
grin2a,1801.181,1605.081,6,621,1
grin2a,1763.432,1634.134,5,633,1
grm6,1769.898,1623.017,2,477,1
htr1f,1781.468,1607.43,1,592,1
ifnlr1,1743.70575,1614.099,5.5,766,4
inpp4b,1762.028,1632.764,6,727.333333333333,3
inpp5e,1727.89733333333,1605.85833333333,0.333333333333333,618.333333333333,3
insr,1749.1425,1630.22775,3,802.25,4
irs2,1782.13025,1610.571,6,698.75,4
irs2,1777.88025,1618.071,5.25,728.5,4
irs2,1788.42266666667,1609.887,3.66666666666667,659.666666666667,3
itga8,1795.39475,1628.849,5,636.25,4
itgb8,1736.1045,1621.75925,2,741,4
kcnma1,1754.898,1616.017,2,529,1
lamc1,1786.09825,1597.619,6,911,4
lepr,1773.79966666667,1612.617,3,793,3
magi3,1766,1642,4,608,1
map4k3,1746.248,1626.85,2,601,1
mapk1,1752.90725,1599.10525,5.75,861,4
mapk1,1743.40725,1629.60525,0.5,575.5,4
mapk1,1753.65725,1615.85525,2,615.75,4
mapk1,1739.05233333333,1624.09866666667,4.33333333333333,700.333333333333,3
mapk1,1760.46033333333,1628.52366666667,0,1156,3
mapk1,1734.15725,1624.35525,4,710.5,4
mapk1,1765.90725,1625.35525,3,838,4
mapk14,1793.10266666667,1588.69866666667,4.33333333333333,571,3
mef2c,1742.19425,1623.10125,3.75,986.5,4
mef2c,1753.69425,1620.85125,1.75,726.25,4
mef2c,1743.92566666667,1630.80166666667,0,796,3
mef2c,1743.94425,1616.10125,6,1111,4
mlycd,1726.468,1596.43,0,537,1
nf2,1764.94525,1627.32025,0.75,1047.25,4
pak6,1804.59575,1615.89575,0,783,4
pard6g,1739.778,1628.11,0,650,1
pde1b,1740.99475,1635.03925,4,732.75,4
phkg1,1754.98633333333,1633.73033333333,6,606.333333333333,3
pi4ka,1742.2345,1602.5195,3,674.5,2
pias3,1733.95475,1625.93225,0,759.75,4
pik3c2b,1746.276,1630.548,5,774,1
pik3c3,1738.87666666667,1619.495,6,716.666666666667,3
plk2,1764.64075,1619.41725,6,848.5,4
plk2,1804.67733333333,1612.67166666667,0,683,3
plk2,1788.64075,1632.41725,0,666.25,4
plk2,1739.64075,1635.66725,0,724.25,4
plk2,1769.25633333333,1643.39833333333,3,704.666666666667,3
plk2,1770.64075,1612.16725,6,660.75,4
ppp2cb,1758.56766666667,1629.03933333333,0,874.666666666667,3
ppp2r5d,1774.93266666667,1628.05033333333,4,707,3
prickle2,1781.213,1607.82,3,900,1
prkacb,1742.52925,1637.57375,4.75,913.75,4
prkacb,1727.31133333333,1595.46633333333,0,651.333333333333,3
prkce,1732.905,1626.424,0,541,1
prkce,1743.70666666667,1621.49,2.66666666666667,795.666666666667,3
ptgs2,1734.479,1623.38,5,939,2
rag2,1788.74533333333,1602.666,3.66666666666667,679.666666666667,3
ralbp1,1757.434,1621.28233333333,0.333333333333333,670.333333333333,3
rapgef2,1773.68175,1646.06725,6,592.75,4
rapgef2,1750.311,1626.265,2,698,3
rapgef2,1792.794,1620.474,0,654,1
rapgef2,1746.311,1630.93166666667,5,694.333333333333,3
rapgef2,1767.0035,1642.647,2,779,2
rapgef2,1755.43175,1621.81725,4,776.5,4
rapgef2,1767.36,1642.9875,1,639.5,2
rasa1,1756.72166666667,1636.62166666667,0,698,3
rasa1,1792.481,1587.779,2,802.666666666667,3
rasa3,1730.1995,1619.533,0,651.5,4
rassf5,1789.18166666667,1636.84,0,566,3
rbpj,1797.20666666667,1610.392,6,683.333333333333,3
rraga,1747.52675,1633.37225,0,637.25,4
rragc,1772.20725,1626.10025,0,731.25,4
rxra,1775.47575,1615.98775,4,829.25,4
ryr2,1787.086,1589.3825,6,804.75,4
skp1a,1741.67966666667,1586.104,2.66666666666667,656,3
skp1a,1743.655,1614.47,4.5,819,2
skp1a,1752.34633333333,1616.104,4,728,3
slc8a2,1776.70325,1646.017,0,757.25,4
slc8a2,1782.477,1603.14433333333,5,680.666666666667,3
slc8a2,1760.45325,1622.517,0.5,948.5,4
sod2,1738.225,1629.1845,0,677,2
sod2,1768.879,1616.23233333333,2,1329.66666666667,3
sod2,1784.65325,1614.8135,4,789.5,4
spopl,1793.49933333333,1620.02833333333,0,571.333333333333,3
spred1,1739.531,1630.654,0,529,1
spry2,1755.28033333333,1590.208,0.666666666666667,831.666666666667,3
sptlc3,1739.303,1625.39066666667,0,744,3
stim1,1742.58425,1603.4965,4,681.25,4
stim1,1746.955,1628.62033333333,6,667.333333333333,3
synj1,1773.07075,1612.07625,3.75,852.75,4
synj1,1778.07075,1626.82625,0,832,4
ulk2,1790.941,1601.28166666667,0.666666666666667,577.666666666667,3
ywhaq,1738.43266666667,1635.384,3.33333333333333,734.666666666667,3
fake45,1728.346,1596.51766666667,6,646.333333333333,3
fake45,1728.283,1596.214,0,571,2
fake57,1774.415,1613.861,6,672.5,2
fake57,1781.02766666667,1624.44833333333,4,633.333333333333,3
