geneID,x,y,z,intensity,seeds
akt3,934.040666666667,1948.47466666667,3,516.333333333333,3
cdk2,933.131,1948.452,4,548,2
dnm3,954.546333333333,1946.11633333333,3,542.666666666667,3
ep300,952.6055,1977.956,2,532.5,2
gabarapl1,925.043666666667,1907.80966666667,4,932,3
kif7,913.382,1958.635,0,534,1
nrg1,914.468,1958.43,0,557,1
ppp2r5c,915.391666666667,1937.09166666667,0,1040.66666666667,3
prkce,946.414,1924.22133333333,6,622.666666666667,3
prkd3,954.213,1978.82,2,593,1
pten,902.456,1957.991,0.666666666666667,659.666666666667,3
rock2,913.683666666667,1958.493,0,601,3
rock2,953.981,1978.457,4,562,1
skp1a,925.378,1977.99,0,750,1
slc8a2,925.20325,1977.017,0,822.25,4
