geneID,x,y,z,intensity,seeds
camk2g,744.956,1601.479,0,546,1
il20ra,740.8515,1614.1365,0,562,2
irs1,740.673333333333,1614.28233333333,4,548,3
map3k2,738.746,1614.106,6,604,1
mapk8ip3,718.624333333333,1623.028,3,689.666666666667,3
pi4kb,736.639,1604.22766666667,0,678,3
ppp2r2d,738.854,1614.10966666667,6,608.666666666667,3
rictor,739.604,1614.513,0.5,653.5,2
sipa1l1,742.125,1643.24233333333,4.66666666666667,587.666666666667,3
tgfbr1,745.108,1601.517,0,601.333333333333,3
fake55,739.956,1614.479,5,549,1
fake55,739.38,1614.628,0,600,1
