geneID,x,y,z,intensity,seeds
adcy9,966.83825,1514.7665,0.75,1255,4
adcy9,993.83825,1501.5165,3,921.5,4
agap2,939.6145,1505.1385,2.25,817.75,4
agap2,972.015333333333,1473.038,6,882,3
agap2,950.692,1520.85466666667,4,754.333333333333,3
agap2,945.232,1499.48666666667,1.66666666666667,897,3
aplnr,998.871,1453.35433333333,3.33333333333333,852.333333333333,3
atp2b1,995.214666666667,1432.49266666667,3,906.666666666667,3
atp2b1,942.21625,1502.258,5.5,1090.25,4
atp2b1,992.471,1512.20133333333,6,1022.66666666667,3
atp2b1,962.10325,1464.151,0.25,1984,4
atp2b1,945.804333333333,1534.20133333333,3,1594,3
atp2b1,989.137666666667,1502.20133333333,3.66666666666667,931.333333333333,3
atp2b1,987.137666666667,1470.20133333333,0,909,3
atp2b1,972.35325,1460.901,6,1074,4
atp2b1,1001.35325,1493.151,3.25,982.5,4
atp2b1,987.35325,1445.151,6,1233,4
atp2b1,958.85325,1495.651,0.75,857.25,4
atp2b1,1002.10325,1428.151,2.5,825.75,4
atp2b1,966.987,1466.05866666667,0.666666666666667,1119.66666666667,3
atp2b4,963.7595,1460.9075,0,783.25,4
atp2b4,1011.37866666667,1421.86666666667,2.33333333333333,1219,3
avpr1a,1001.77933333333,1447.329,4,1021.66666666667,3
axin1,948.065666666667,1463.65933333333,0,753.666666666667,3
bad,994.57225,1427.75725,3,911.5,4
bad,969.350666666667,1453.79433333333,0,1172.66666666667,3
bdnf,966.345,1453.37475,4,1451.25,4
bdnf,953.095,1495.62475,5.25,949.75,4
bdnf,995.989333333333,1500.68633333333,4.33333333333333,748,3
birc2,983.851,1520.3955,1.75,848.75,4
birc3,964.74,1488.31,6,592.666666666667,3
bmpr2,977.871333333333,1487.736,3,985,3
bmpr2,959.538,1518.40266666667,0,944.666666666667,3
cab39,944.8025,1520.4065,0.5,1010.5,4
cab39,1004.27033333333,1429.00533333333,0,1087.33333333333,3
cacna1a,991.90875,1433.8215,6,1006,4
cacna1c,987.001333333333,1424.26866666667,0,1183.33333333333,3
