geneID,x,y,z,intensity,seeds
acvr1b,990.269333333333,1041.009,4,632.333333333333,3
apc,927.377,1046.8335,3,610,2
apc,936.641,1051.19775,6,878.75,4
cacna1b,932.460666666667,1050.29333333333,1,928.666666666667,3
cacna1b,993.981,1051.457,4,574,1
cacna1e,971.511,1026.52133333333,6,600.666666666667,3
cacnb4,984.673333333333,1038.03333333333,1.33333333333333,1274.66666666667,3
cblb,969.20825,994.271,5.5,1017,4
cblb,943.309333333333,1048.55333333333,6,650.666666666667,3
ccnd2,952.596666666667,1023.481,0,714.333333333333,3
ccng2,934.038333333333,1047.78333333333,0.666666666666667,644.333333333333,3
cdon,977.25775,1017.30125,0,836.75,4
cers6,958.917333333333,1014.79333333333,6,573.666666666667,3
creb5,972.685,998.885,5.66666666666667,645,3
crkl,978.0115,1057.14475,0,951.5,4
csnk1g1,979.685666666667,1043.39,0,1439.33333333333,3
csnk1g3,988.377,1028.44266666667,5.66666666666667,809.333333333333,3
cxcl2,927.533,1048.38133333333,3.33333333333333,703.333333333333,3
cyth1,947.436666666667,1057.17366666667,6,551.333333333333,3
dgkg,978.24025,1059.1885,0,630.5,4
dgkg,972.823666666667,1062.14133333333,0.333333333333333,721.333333333333,3
dusp3,953.151666666667,1010.26533333333,1,690.333333333333,3
dusp3,982.818333333333,1019.59866666667,6,629.333333333333,3
eif4b,952.06175,1016.9245,3,812.75,4
eif4b,972.81175,1041.4245,5.5,885.5,4
eif4b,959.81175,991.4245,5.75,1154.75,4
ep300,953.68,1027.258,3,548,1
gabarapl1,949.078,1036.8775,6,1170.25,4
gabarapl1,986.328,1044.3775,1,954.75,4
gabarapl1,965.104,1040.83666666667,3.33333333333333,710,3
gabarapl1,949.828,1042.1275,6,1034.5,4
gabbr1,954.433666666667,1040.56166666667,0,566.666666666667,3
gabbr2,931.72975,1037.3305,3.75,659.25,4
gna12,996.213,1048.82,1,747,1
gnal,983.049333333333,1043.34033333333,1.66666666666667,705,3
gnal,947.737,1025.26125,0.25,1055.75,4
gpc4,957.382333333333,1026.86966666667,6,625.666666666667,3
gpc4,975.846,1029.31733333333,6,644.333333333333,3
grin2a,943.154333333333,1026.289,3,1038.66666666667,3
grin2a,956.661,1043.237,6,789,4
grin2a,948.154333333333,1010.289,3,776,3
grk2,966.663666666667,1041.26766666667,0,649.666666666667,3
grm6,948.97,1046.44733333333,6,560.666666666667,3
grm6,955.976,1027.557,6,601,1
gucy1b1,947.00475,1020.62525,2,930.25,4
htr1f,956.378,1025.99,6,785,1
htr5a,947.708666666667,1046.53766666667,0,616.333333333333,3
ifnlr1,994.148333333333,1052.13533333333,4,696.333333333333,3
ifnlr1,963.117,1042.757,4,696.333333333333,3
il1a,967.3305,1031.161,6,613,2
inpp5a,956.6205,996.56875,5,892.75,4
inpp5a,946.743,1031.21733333333,3,747.333333333333,3
inpp5d,953.6375,1026.8735,6,533.5,2
ipmk,946.5675,1026.78025,0,725.25,4
irf9,947.298,1046.24866666667,6,546,3
itgb8,951.412333333333,1018.652,2.66666666666667,574.333333333333,3
kif7,954.382,1027.635,5,536,1
ltb4r2,946.817333333333,1045.925,3.33333333333333,634,3
magi2,997.408666666667,1049.40733333333,1,748,3
magi2,970.408666666667,1034.40733333333,4,675.333333333333,3
magi2,968.412,1032.453,3,614,1
magi2,967.907,1032.8845,2,555,2
mapk1,935.40725,1050.10525,1,1121.5,4
mapk1,960.40725,990.10525,4.25,837.75,4
mapk1,943.793666666667,1043.19033333333,0,702.333333333333,3
mapk1,993.68,1052.258,4,751,1
mapk1,943.90725,1018.85525,0,905.25,4
mapk1,955.133333333333,994.077666666667,6,660.333333333333,3
mapk1,943.466666666667,1035.74433333333,3,753,3
mapk14,956.70025,1017.3945,5,890.25,4
mapk14,967.887,1032.089,6,761.333333333333,3
mapk7,963.634,1039.92366666667,0,566.666666666667,3
mef2c,938.794,1041.474,0,600,1
mef2c,981.592333333333,1053.135,5,686.333333333333,3
mtmr3,946.744,1046.093,6,556,1
mylk2,977.632333333333,1038.10533333333,4,787,3
nf2,944.294333333333,1038.75466666667,0,819,3
npr2,966.582666666667,992.360666666667,6,569,3
p2rx2,944.248,1028.85,0,864,1
p2rx4,955.77,1027.111,1,911,1
pak6,947.467333333333,1016.37533333333,1.33333333333333,666.666666666667,3
pde1b,986.24475,1043.03925,1.75,656.75,4
pde1b,991.3515,1041.075,0.5,571,2
phlpp1,945.018,1035.21933333333,2,930,3
pik3c3,942.15275,1040.4855,5,815,4
plcb1,944.331,1033.685,0,984,3
plk2,990.64075,1052.66725,5,742,4
plpp3,992.038666666667,1042.449,3,711.666666666667,3
ppp2cb,986.233,1027.0765,6,745,4
ppp2r5d,943.24475,1034.308,1,952.5,4
prickle2,938.997,1041.97666666667,0,703,3
prkce,954.04,997.49,1.66666666666667,696.333333333333,3
prkce,982.78,1044.3675,3.75,708.75,4
prkd3,954.7445,1027.684,6,671,2
pten,924.789333333333,1045.991,0,623.333333333333,3
rasa2,942.3245,1040.2555,5.5,636.5,2
rasa3,955.4955,1003.465,0,578.5,2
rasa3,953.861666666667,1027.104,2,664,3
rbpj,974.873333333333,1037.05866666667,6,1084.33333333333,3
rbpj,954.925,1027.5325,0,583,2
rras2,967.045666666667,999.342333333333,0,750.333333333333,3
rras2,962.712333333333,1025.009,6,900.666666666667,3
rras2,958.379,1019.67566666667,0,877.333333333333,3
ryr1,977.240666666667,1030.79766666667,0.666666666666667,662.333333333333,3
skp1a,982.97925,1040.7795,6,650,4
skp1a,936.5535,1051.497,6,839.5,2
skp1a,986.47925,1023.2795,3.75,858.25,4
skp1a,945.432,1027.134,0,1062,1
slc8a2,951.20325,1004.267,3,1085.75,4
slc8a2,984.95325,1030.267,5.25,813,4
slc8a2,968.45325,1054.267,6,807,4
slc8a2,970.528,1004.62666666667,5,668,3
slc8a2,939.20325,1037.267,0,1179.25,4
slc8a2,949.143666666667,1038.14433333333,6,686,3
slc8a2,956.70325,1008.267,0,1046,4
slc8a2,953.20325,1003.517,0,887.25,4
slc8a2,960.45325,1005.267,5,852.5,4
slc8a2,984.127,1028.978,0.666666666666667,800,3
socs2,927.981,1048.457,4,526,1
synj1,990.57075,1041.07625,0,936.75,4
synj1,969.57075,1003.07625,2,690.25,4
synj1,947.635,1015.77166666667,2.33333333333333,679,3
tgfbr2,947.851,1033.158,3,911,4
tnfrsf13c,947.0105,1045.992,2,613.5,2
ulk2,995.07375,1044.2425,0,917.75,4
vav3,946.778,1046.11,6,572,1
ywhaq,927.493,1048.482,2,738,1
ywhaq,934.915,1049.861,6,953.5,2
zfyve16,947.898,1010.017,2,507,1
fake15,960.976,991.557,5,570,1
fake52,954.68,1003.258,0,522,1
fake53,953.445666666667,1026.68966666667,0,586.666666666667,3
