geneID,x,y,z,intensity,seeds
adcy1,1961.83875,348.777,2,556.25,4
csf2ra,1923.51033333333,283.581,2.33333333333333,650.333333333333,3
dlg2,1954.057,294.913333333333,2,535.666666666667,3
gria1,1932.274,342.053666666667,0,708,3
gria1,1916.274,321.720333333333,0.333333333333333,591,3
il20ra,1955.39866666667,295.196,0,537,3
nrg3,1988.739,359.608,0.333333333333333,619.333333333333,3
ntf3,1961.80033333333,363.380333333333,2,945.666666666667,3
sipa1l3,1997.09766666667,326.995333333333,2.66666666666667,605.666666666667,3
ywhaz,1982.201,339.588,0,965,3
ywhaz,1911.86766666667,315.254666666667,3.33333333333333,743.666666666667,3
