geneID,x,y,z,intensity,seeds
bmpr2,264.204666666667,1606.736,5,913,3
cab39,220.3025,1622.6565,0.25,1024.5,4
camk2a,278.16175,1663.0395,0,1784,4
camk2a,295.722,1659.013,2.66666666666667,1174.33333333333,3
camk2a,227.91175,1635.5395,2,1485.25,4
camk2a,305.16175,1619.7895,1.75,1180,4
camk2a,253.66175,1624.7895,1.25,1594.25,4
camk2a,266.635,1682.34666666667,0,1918.33333333333,3
camk2a,266.301666666667,1674.68,0,2050.33333333333,3
camk2a,238.635,1618.34666666667,3.66666666666667,1046.33333333333,3
camk2a,267.41175,1638.0395,6,862.75,4
camk2a,255.91175,1654.7895,4.5,1011,4
camk2a,284.66175,1612.5395,0,988,4
camk2a,297.057,1622.556,6,866.333333333333,3
camk2a,257.16175,1676.7895,0,1049.5,4
camk2a,259.635,1630.68,0,1281.33333333333,3
camk2a,226.91175,1641.5395,1.25,1917.5,4
camk2a,255.390333333333,1686.88933333333,0,2026.33333333333,3
camk2a,296.16175,1665.2895,0.5,2099.5,4
gnaq,249.545,1625.50833333333,0,1091.33333333333,3
itpk1,308.842333333333,1628.23466666667,2,1067,3
itpr1,303.151666666667,1624.08466666667,1,866,3
itpr1,210.11375,1646.0635,0,1429,4
mapk10,252.952333333333,1668.28166666667,0.666666666666667,949.333333333333,3
mfng,228.556666666667,1684.58266666667,0,771.666666666667,3
rgl1,255.949666666667,1613.401,1.33333333333333,686.333333333333,3
setd7,310.0565,1617.818,1.25,958.25,4
ywhab,233.5865,1632.985,0.75,1102,4
