geneID,x,y,z,intensity,seeds
agpat4,626.49,1609.1685,0,692.25,4
akt3,627.903,1596.9385,2,668,4
cacnb2,644.1825,1592.37375,3,714.25,4
cacng1,607.930333333333,1580.365,2,566.333333333333,3
cdk2,656.503333333333,1595.25133333333,0,590.666666666667,3
csnk1g1,579.73875,1590.04675,0.25,776,4
cxcl2,629.231333333334,1613.67933333333,5,529,3
dgki,638.167666666667,1611.79866666667,0.666666666666667,644,3
eif4b,630.56175,1585.1745,4,804,4
fzd3,635.682,1609.46775,2,833,4
fzd3,638.576,1588.29033333333,1.33333333333333,745.333333333333,3
gabarapl1,652.104,1601.50333333333,5.66666666666667,701.666666666667,3
gabarapl1,572.078,1585.1275,6,612.5,4
gabarapl1,647.078,1617.6275,2.25,927.25,4
gabarapl1,625.078,1615.6275,4.5,901,4
gabarapl1,609.078,1590.8775,0,789,4
gnal,632.487,1606.26125,1,883.25,4
grin2a,646.911,1600.987,4.5,640.25,4
grin2a,615.911,1585.987,4.75,768.5,4
grin2a,637.411,1586.987,3,851.5,4
grk2,659.640333333333,1602.692,5,604.666666666667,3
gucy1b1,604.25475,1610.62525,3,808.25,4
hcn2,640.952666666667,1604.913,6,632,3
ipmk,575.423333333333,1589.37366666667,1,702,3
kif7,655.546333333333,1595.54666666667,6,656.666666666667,3
mapk1,583.40725,1591.10525,0,625.5,4
mapk1,643.460333333333,1600.52366666667,4,550.666666666667,3
mapk1,631.40725,1618.35525,4,655,4
mapk1,619.65725,1581.10525,5,765.5,4
mapk1,598.40725,1597.10525,6,724.25,4
mef2c,653.94425,1609.85125,3,736.25,4
mef2c,602.94425,1605.60125,5,1128,4
mef2c,627.259,1580.80166666667,0,733.666666666667,3
mef2c,640.259,1590.135,2,877.666666666667,3
mef2c,607.94425,1596.35125,3,983,4
mef2c,657.19425,1600.35125,3,949.25,4
pik3c3,620.537,1578.314,4,677,3
prickle2,642.09225,1598.98,4,661.75,4
prickle2,627.330333333333,1610.31,6,644.333333333333,3
prkce,625.071666666667,1602.34866666667,1.33333333333333,645.666666666667,3
prkce,632.706666666667,1608.15666666667,2,621.666666666667,3
prkd3,655.761,1595.614,4,651.666666666667,3
ptgs2,671.9195,1599.18375,3,905.25,4
rab11b,657.969333333333,1607.482,5,648,3
rapgef2,646.43175,1598.31725,6,621,4
rapgef2,619.68175,1575.06725,0,740.75,4
rapgef2,649.43175,1589.81725,0.25,720.25,4
rapgef5,630.028,1607.59825,0,660.75,4
rapgef5,635.069,1586.98966666667,3,647,3
rock2,615.986,1587.27566666667,1,732.666666666667,3
rragc,619.860333333333,1580.85033333333,3,749.666666666667,3
slc8a2,633.45325,1591.517,5,669.75,4
slc8a2,596.127,1607.31133333333,5,726.333333333333,3
tgfb1,630.467333333333,1580.07166666667,2.33333333333333,659.333333333333,3
