geneID,x,y,z,intensity,seeds
adipor1,1350.2605,1858.89225,6,677.75,4
akt3,1375.403,1870.9385,2,621.75,4
eif4b,1395.06175,1839.4245,4.75,656.75,4
ep300,1353.829,1832.15333333333,6,672.666666666667,3
fgfr3,1383.50533333333,1847.73866666667,0,696.666666666667,3
gabbr2,1393.86066666667,1842.36066666667,3.66666666666667,693.666666666667,3
gabbr2,1388.244,1888.33133333333,5,640,3
kcnma1,1338.03,1861.17566666667,5.33333333333333,736.666666666667,3
map4k3,1355.67266666667,1832.29366666667,0,641.333333333333,3
mtmr3,1383.752,1854.40133333333,6,580.333333333333,3
nck2,1353.895,1832.00266666667,3,699.666666666667,3
pak6,1366.66833333333,1851.19766666667,2.33333333333333,719.666666666667,3
pde1b,1378.49475,1867.03925,0,748.5,4
plk2,1387.64075,1853.41725,5.75,733.5,4
prkce,1359.04,1881.15666666667,0,666.666666666667,3
raf1,1342.1135,1843.18975,0.75,767.75,4
rasa3,1349.86166666667,1858.104,4.33333333333333,629.333333333333,3
tnfrsf13c,1354.334,1832.147,0,617.333333333333,3
fake36,1408.981,1856.584,2,538.666666666667,3
