geneID,x,y,z,intensity,seeds
cdk2,190.503333333333,1608.25133333333,4,544.666666666667,3
cers6,239.704333333333,1562.35433333333,2.33333333333333,572.333333333333,3
csnk1g3,215.377,1597.44266666667,0,794.333333333333,3
dgkg,214.24025,1596.1885,0,878.75,4
dll4,241.411333333333,1593.268,0,560.666666666667,3
eif4b,199.789666666667,1610.29733333333,3,824,3
gabbr2,221.22975,1570.3305,6,668.25,4
gnao1,159.92575,1567.5155,6,672.25,4
gnao1,166.42575,1581.7655,0,908.5,4
gnao1,165.521,1571.917,3.33333333333333,808.333333333333,3
grm6,190.97,1608.44733333333,0,546.666666666667,3
hdac5,227.94225,1590.755,2,670.25,4
inpp5d,265.850333333333,1568.09833333333,4.33333333333333,687.333333333333,3
kif7,230.546333333333,1611.54666666667,2.66666666666667,608.666666666667,3
magi2,261.408666666667,1594.40733333333,2,679.333333333333,3
map4k3,231.672666666667,1611.29366666667,4,559.666666666667,3
mapk1,194.052333333333,1610.432,3,667.666666666667,3
mapk14,185.20025,1602.6445,0,766.75,4
mdm2,210.85525,1606.409,6,809.5,4
mtor,226.260666666667,1608.505,2.66666666666667,641.666666666667,3
nf2,202.94525,1587.07025,5.5,661.5,4
plcd4,185.509666666667,1584.89266666667,3,762,3
prickle2,255.09225,1599.23,1,963.5,4
prkce,227.706666666667,1573.49,6,623,3
rapgef2,232.418333333333,1588.71466666667,2.66666666666667,663,3
rock2,237.3085,1611.59375,3.25,1028.5,4
rock2,241.683666666667,1593.493,2.66666666666667,644.333333333333,3
skp1a,263.229333333333,1563.97666666667,3,701,3
slc8a2,232.20325,1595.017,0,818,4
smad5,192.05825,1603.61525,1.75,739,4
sod2,255.879,1602.23233333333,4,729.333333333333,3
stim1,197.33425,1607.2465,3,742.75,4
traf2,223.984333333333,1600.43266666667,1.66666666666667,629.666666666667,3
wwc1,215.154666666667,1594.356,4,589,3
