geneID,x,y,z,intensity,seeds
apln,1090.876,749.805,6,680,1
cacnb3,1033.346,772.213333333333,0,555,3
cnr1,1090.6075,749.6305,6,663,2
daam2,1094.07266666667,750.360666666667,3.66666666666667,632,3
dlg2,1063.66233333333,728.787666666667,6,767.666666666667,3
dlg2,1079.6075,734.6305,0,559.5,2
fgf13,1064.61733333333,724.638333333333,2.33333333333333,642.333333333333,3
grm2,1069.36133333333,730.277,6,1140,3
grm8,1080.2485,735.065,6,556,2
gucy1a2,1090.475,750.491,0,675,1
gucy1a2,1090.508,750.071,4.5,650.5,2
hmgcr,1092.772,750.102,2,738,1
il20ra,1081.8515,735.1365,6,569,2
irs1,1093.1135,750.1955,6,650.5,2
krit1,1091.8555,750.489,1,709,2
krit1,1091.493,750.315,6,655,1
map3k2,1068.746,730.106,1,1258,1
pfn2,1035.73266666667,769.853333333333,3.33333333333333,664,3
ppp2r2c,1065.61533333333,771.431333333333,0.666666666666667,591.666666666667,3
ppp2r2d,1090.769,750.131,0,626,1
prkcg,1091.83466666667,750.478,6,676.333333333333,3
s1pr2,1069.667,730.494,0,1173.33333333333,3
senp2,1081.983,735.549,0,534,1
sipa1l1,1060.125,753.242333333333,2.33333333333333,803.333333333333,3
sos1,1093.395,750.459,5,674,1
tbk1,1091.776,750.7245,0,702.5,2
tbk1,1036.60133333333,777.998666666667,0,704.333333333333,3
tgfbr1,1092.472,750.4615,5,717.5,2
tnfsf14,1068.81966666667,730.157,4,1169,3
tnfsf14,1091.311,750.376,0,690.5,2
tnfsf14,1068.6035,729.962,0.5,1096,2
vdac2,1081.34133333333,735.329666666667,0,602.333333333333,3
ywhaz,1055.201,762.588,4,697,3
ywhaz,1022.86766666667,771.254666666667,0,694,3
ywhaz,1071.201,750.921333333333,6,591.333333333333,3
fake28,1092.772,750.102,0,768,1
fake28,1080.493,735.315,0,530,1
fake60,1079.746,735.106,0,548,1
