geneID,x,y,z,intensity,seeds
cacnb3,1033.346,772.213333333333,0,555,3
daam2,1094.07266666667,750.360666666667,3.66666666666667,632,3
dlg2,1063.66233333333,728.787666666667,6,767.666666666667,3
fgf13,1064.61733333333,724.638333333333,2.33333333333333,642.333333333333,3
grm2,1069.36133333333,730.277,6,1140,3
pfn2,1035.73266666667,769.853333333333,3.33333333333333,664,3
ppp2r2c,1065.61533333333,771.431333333333,0.666666666666667,591.666666666667,3
prkcg,1091.83466666667,750.478,6,676.333333333333,3
s1pr2,1069.667,730.494,0,1173.33333333333,3
sipa1l1,1060.125,753.242333333333,2.33333333333333,803.333333333333,3
tbk1,1036.60133333333,777.998666666667,0,704.333333333333,3
tnfsf14,1068.81966666667,730.157,4,1169,3
vdac2,1081.34133333333,735.329666666667,0,602.333333333333,3
ywhaz,1055.201,762.588,4,697,3
ywhaz,1022.86766666667,771.254666666667,0,694,3
ywhaz,1071.201,750.921333333333,6,591.333333333333,3
