geneID,x,y,z,intensity,seeds
adcy9,738.188,69.2076666666667,1.66666666666667,1141.33333333333,3
agap2,681.565333333333,94.82,3.66666666666667,1081.33333333333,3
agap2,774.565333333333,64.1533333333333,5.66666666666667,846.333333333333,3
agap2,714.682,92.038,2,1015.66666666667,3
agap2,719.682,110.704666666667,0.333333333333333,854,3
cab39,725.270333333333,107.338666666667,0,2186.33333333333,3
camk2a,779.16175,48.2895,6,972.75,4
camk2a,684.41175,78.2895,0,1734.25,4
camk2a,727.16175,97.5395,2,1194,4
camk2a,759.91175,34.7895,5,1128.5,4
camk2a,691.301666666667,106.346666666667,6,878.666666666667,3
camk2a,757.66175,77.7895,3,1079,4
camk2a,713.390333333333,77.8893333333333,0,1185.66666666667,3
camk2a,748.635,53.68,0.666666666666667,787.666666666667,3
camk2a,752.301666666667,75.3466666666666,5.33333333333333,842.666666666667,3
camk2a,687.66175,63.0395,0,1439,4
camk2a,748.233,91.5756666666667,2.66666666666667,1293,3
camk2a,713.899666666667,121.909,3.33333333333333,1286.33333333333,3
camk2a,786.91175,54.0395,0,1250.25,4
camk2a,700.66175,99.5395,6,937.75,4
camk2a,729.41175,101.2895,2,1623.75,4
camk2a,769.16175,65.0395,0,1777.75,4
camk2a,758.16175,89.5395,4,1039.75,4
camk2a,761.41175,62.0395,5.25,1015,4
camk2a,718.91175,86.2895,3,1144.5,4
camk2a,706.16175,122.7895,2,1100.75,4
camk2a,723.055333333333,80.013,3.33333333333333,1027,3
camk2a,730.723666666667,111.556,3,1246,3
camk2a,717.41175,80.2895,4,1155.25,4
camk2a,729.16175,124.7895,0.25,2463.5,4
camk2a,694.66175,54.0395,6,1498.25,4
camk2a,701.66175,108.5395,6,870,4
camk2a,771.41175,41.7895,0.5,1921.5,4
camk2a,702.899666666667,90.2423333333333,6,965.666666666667,3
camk2a,705.41175,67.0395,0,2382,4
camk2a,753.41175,57.2895,3.5,917,4
camk2a,738.41175,48.0395,2.25,1560.25,4
camk2a,708.635,74.0133333333333,0.666666666666667,2311.66666666667,3
camk2a,719.635,90.3466666666666,6,924.666666666667,3
camk2a,778.66175,47.2895,0,1854,4
camk2a,709.301666666667,69.3466666666666,3,1067.33333333333,3
camk2a,767.968333333333,56.68,5.66666666666667,1320,3
camk2a,702.66175,88.0395,0.75,1160.25,4
cdc37,707.246333333333,123.702,0.333333333333333,1184.33333333333,3
cds2,678.96375,92.41275,3,867.75,4
dusp16,693.643,116.167,4,909.666666666667,3
gng3,746.053666666667,62.8693333333333,6,835.666666666667,3
impad1,689.38,62.6636666666667,3,942.333333333333,3
inpp4a,732.580333333333,49.678,5,672.666666666667,3
inpp5f,683.2425,109.0965,3.75,824.75,4
itgb6,689.490333333333,62.2416666666667,4.33333333333333,773.666666666667,3
ntrk2,725.900666666667,102.596333333333,3,681,3
ntrk2,732.567333333333,89.5963333333333,2.66666666666667,830.666666666667,3
ppp5c,727.239333333333,108.599333333333,0.666666666666667,710.333333333333,3
rab2a,761.455666666667,37.605,2,889.666666666667,3
rab2a,683.614333333333,84.1753333333333,0.333333333333333,879,3
rapgef1,758.940333333333,49.2266666666667,3,730,3
rasgrf1,724.965,79.6125,4,711.25,4
rps6ka4,688.523333333333,61.4473333333333,2,1207.66666666667,3
spop,743.41,72.8103333333333,5,844.666666666667,3
src,740.968333333333,122.859666666667,0,901.333333333333,3
tbl1xr1,734.99275,84.81925,4,871.75,4
tek,687.849666666667,62.093,3.33333333333333,867.666666666667,3
vdac1,742.372333333333,42.0773333333333,1,798.666666666667,3
ywhab,766.0865,66.985,4,1293,4
ywhab,699.5865,92.985,0.25,1565,4
ywhag,707.4985,58.36975,4,924,4
ywhag,702.4985,55.11975,0.25,1081.25,4
