geneID,x,y,z,intensity,seeds
abcc1,1138.16333333333,620.616333333333,0.333333333333333,1259,3
acvr1c,1159.05533333333,653.366333333333,0,758.666666666667,3
adcy9,1138.72033333333,608.338666666667,3,1329.33333333333,3
adcy9,1156.08825,601.2665,0,794.25,4
adora2a,1143.17166666667,618.805333333333,0,799,3
adora2a,1137.352,610.791666666667,1,1274.66666666667,3
adra2a,1141.53366666667,604.573,5,999.666666666667,3
agap2,1153.3645,643.1385,0.75,1198.75,4
amh,1147.76775,635.73425,0,1254.5,4
atp2b1,1156.65366666667,611.058666666667,4,777.333333333333,3
atp2b1,1167.85325,606.901,2,1683,4
atp2b1,1150.35325,618.151,0,1114.25,4
atp2b1,1155.80433333333,658.868,5.66666666666667,1092.33333333333,3
atp2b1,1140.10325,604.151,2,1687.25,4
atp2b1,1150.85325,650.151,6,989.75,4
axin1,1137.30433333333,621.846,0.666666666666667,1232.33333333333,3
axin2,1152.148,640.516666666667,0,1364.66666666667,3
bad,1190.01733333333,643.794333333333,0,950,3
bad,1182.271,625.846333333333,2.66666666666667,763.333333333333,3
bcar1,1142.152,613.781666666667,0,1005,3
bdnf,1135.595,610.12475,0.25,840,4
bmpr2,1168.87133333333,601.402666666667,2.33333333333333,1112,3
bmpr2,1157.879,654.5595,0,1288.75,4
bmpr2,1139.94633333333,630.990666666667,2.66666666666667,1012.33333333333,3
bmpr2,1166.59133333333,619.04,1.33333333333333,1025.33333333333,3
bmpr2,1155.92466666667,657.04,2,978,3
cab39,1147.3025,617.9065,5.75,1242,4
cab39,1172.5525,632.9065,0,1198,4
cacna1c,1156.21966666667,633.607333333333,0,747,3
cacna2d1,1161.18175,621.39775,0,1103.25,4
cacna2d1,1175.93175,660.14775,6,837.25,4
cacna2d3,1170.1505,614.15,0,1180.25,4
cacng3,1143.136,641.359666666667,6,854,3
camk2a,1176.72366666667,642.222666666667,0,1398.66666666667,3
camk2a,1150.41175,605.5395,0,1478,4
camk2a,1192.91175,631.7895,0.75,1231,4
camk2a,1185.38866666667,656.346333333333,6,918.666666666667,3
camk2a,1157.66175,647.7895,6,996.5,4
camk2a,1166.54375,655.30425,5.5,919,4
camk2a,1181.96833333333,619.346666666667,0.666666666666667,1135,3
camk2a,1163.41175,661.2895,3.5,1313.5,4
camkk1,1168.676,648.773666666667,5,1322.66666666667,3
cd14,1156.05466666667,649.165333333333,2.66666666666667,1327,3
cdc37,1149.16025,643.034,0.25,956.5,4
cds2,1150.71375,631.66275,0,1251.5,4
chd8,1140.958,604.75425,0.25,1147.75,4
chuk,1174.28,625.889333333333,0.333333333333333,947.333333333333,3
csf3r,1151.28566666667,642.845333333333,0,1199.66666666667,3
csnk2a1,1168.71775,643.3335,0.5,1133.25,4
ctbp1,1144.886,614.976,2,878,3
cul1,1165.30133333333,616.419666666667,3,981,3
cysltr1,1171.851,655.278666666667,6,854,3
daxx,1139.27466666667,627.650666666667,0,1316.66666666667,3
daxx,1202.29133333333,640.375333333333,0.666666666666667,897.333333333333,3
daxx,1170.27466666667,657.317333333333,5.66666666666667,1526.66666666667,3
dgkd,1175.73275,613.406,1,721.5,4
dlg3,1148.21,604.882333333333,3.33333333333333,1003.33333333333,3
dlg3,1160.05933333333,670.287333333333,0,1234.66666666667,3
dlg3,1131.87666666667,617.882333333333,2,731.666666666667,3
dlg3,1160.343,658.69125,6,1340.5,4
dtx3,1180.858,612.522,6,701.5,4
dusp16,1165.03975,666.33875,3,1470.5,4
ecsit,1138.4295,617.0865,0.5,1239.25,4
egln2,1167.27233333333,646.911666666667,0,1071,3
egln2,1155.27233333333,648.911666666667,0,973.666666666667,3
eif4e,1148.08233333333,635.989333333333,4,1408.33333333333,3
eif4e2,1161.275,643.488333333333,0,741.333333333333,3
eno2,1171.26266666667,663.285666666667,4.66666666666667,984.666666666667,3
fgf11,1169.63566666667,645.992333333333,0.333333333333333,784,3
fgf23,1148.28633333333,645.519,3,723.666666666667,3
gadd45g,1167.95166666667,658.985,0,1006.66666666667,3
gnai1,1144.47533333333,603.472333333333,4,863.666666666667,3
gnai1,1165.42733333333,644.247666666667,3,1051.33333333333,3
gnaq,1143.87833333333,623.175,5.33333333333333,1388.33333333333,3
gnaq,1163.79025,643.79725,0.5,1042.5,4
gnaq,1144.04025,606.29725,4,1235.75,4
gnaq,1152.29025,618.79725,3,1012,4
gnaq,1140.21166666667,623.508333333333,1,1773,3
gria2,1167.99933333333,605.465,0,1010.66666666667,3
gria2,1168.33266666667,659.465,3.33333333333333,1215,3
gria2,1196.65066666667,634.331333333333,5,736.333333333333,3
gria2,1157.975,655.35625,4,846.5,4
gria2,1157.99933333333,624.465,0,979,3
gria2,1153.975,647.60625,5,812,4
gria2,1156.99933333333,602.465,6,835.666666666667,3
