geneID,x,y,z,intensity,seeds
akt3,1086.238,514.245666666667,3.66666666666667,803.666666666667,3
akt3,1103.238,574.579,0,975,3
apc,1110.641,580.44775,5,716.25,4
cacna1e,1109.511,562.188,0,619.666666666667,3
cacna1e,1125.6785,512.91125,5,777.75,4
cacna1e,1092.17766666667,582.188,6,799.333333333333,3
cacnb4,1089.858,508.38825,6,962.75,4
cacnb4,1088.108,573.13825,5.75,1163.5,4
cacnb4,1118.51133333333,514.178666666667,0,680,3
cacnb4,1079.84466666667,556.512,6,694.666666666667,3
cacnb4,1092.108,530.13825,5,690.75,4
cblb,1103.976,510.553333333333,4,617.333333333333,3
ccnd1,1086.181,567.081,6,580,1
cers4,1099.71366666667,571.309333333333,4,600,3
cers6,1115.898,508.017,2,514,1
chrm1,1107.04425,556.6425,5.25,798.75,4
chrm1,1072.067,552.337666666667,0,616.666666666667,3
csnk1g3,1099.50725,510.83625,0,1098.75,4
cyth1,1099.77,545.173666666667,0,643.333333333333,3
cyth1,1097.9865,558.1405,1,769,2
dgkg,1074.24025,544.1885,0,904.25,4
drd5,1091.128,576.445666666667,4.66666666666667,702,3
eif4b,1066.81175,561.4245,6,902,4
eif4b,1098.81175,510.6745,6,781.25,4
flnc,1090.96433333333,534.934666666667,0,545.666666666667,3
gabarapl1,1080.43733333333,560.836666666667,4.66666666666667,822.333333333333,3
gabarapl1,1085.078,517.1275,3.5,980.75,4
gabarapl1,1084.078,564.3775,3,1111.25,4
gabbr2,1089.22975,571.3305,2,750.25,4
gabbr2,1083.338,572.299333333333,4,670.666666666667,3
gnal,1076.38266666667,531.673666666667,6,808.333333333333,3
gnb5,1077.06033333333,534.494333333333,1,787,3
grin2a,1114.411,540.987,2.25,892.75,4
grin2a,1078.15433333333,578.622333333333,0,663,3
grin2a,1101.911,517.237,0,778.5,4
grin2a,1107.15433333333,534.289,4,675.333333333333,3
hras,1104.181,577.081,6,599,1
htr2b,1073.253,550.623,2,739,1
insr,1097.6425,576.22775,6,808,4
irak1,1082.3485,585.26175,6,680.25,4
itga7,1100.13566666667,550.992333333333,1,718.333333333333,3
itgb8,1067.41233333333,568.985333333333,0,745.666666666667,3
lfng,1120.541,525.855666666667,2.33333333333333,646,3
lpar6,1075.155,565.235,2.5,698,2
malt1,1089.83433333333,558.134333333333,0.333333333333333,813,3
mapk1,1121.15725,541.85525,6,661.25,4
mapk1,1092.40725,580.60525,6,787.25,4
mapk1,1074.65725,564.35525,2,754.75,4
mapk1,1128.576,519.1915,0,657.5,2
mapk1,1071.79366666667,549.857,0,743.666666666667,3
mapk1,1083.40725,569.35525,6,708,4
mapk1,1114.40725,532.35525,3,750.25,4
mapk14,1098.10266666667,533.698666666667,0,717.333333333333,3
mef2c,1092.69425,508.60125,2,1153.25,4
mef2c,1078.19425,529.10125,0,946.5,4
mef2c,1097.94425,500.35125,5,1187.25,4
ncstn,1089.5635,510.1025,0,880.5,2
nfatc3,1097.80725,576.3555,2,826,4
nras,1113.34966666667,525.252333333333,6,787,3
numbl,1080.23633333333,563.424666666667,4.33333333333333,574,3
numbl,1061.1535,553.4245,3,828,4
numbl,1098.23633333333,585.424666666667,1,627.333333333333,3
pde1b,1091.434,509.16,1,904.5,2
pfkfb2,1097.27033333333,559.059666666667,0,594,3
pi4ka,1118.31366666667,518.721333333333,3.66666666666667,765,3
pik3c3,1066.15275,556.7355,5,699.5,4
pik3r1,1075.97033333333,544.602,0,1052.33333333333,3
pla2g4c,1088.997,580.793,3.5,934,4
pld2,1072.557,536.434,4.66666666666667,654.333333333333,3
plk2,1079.59766666667,521.519333333333,0,881.333333333333,3
ppp2r3a,1097.024,506.97325,5,699.25,4
ppp2r5d,1097.59933333333,504.383666666667,3,886.666666666667,3
prickle2,1111.213,580.82,4,733,1
prkacb,1104.31133333333,577.466333333333,6,859,3
prkacb,1102.32566666667,503.661333333333,4,716.666666666667,3
