geneID,x,y,z,intensity,seeds
adcy1,957.287333333333,407.597666666667,6,607,3
atp2b2,946.488666666667,420.22,0,721,3
ikbkg,951.079666666667,436.743666666667,0,827.666666666667,3
il20ra,982.398666666667,404.529333333333,6,547.666666666667,3
mapk8ip3,973.624333333333,404.694666666667,2.33333333333333,871.333333333333,3
nrg3,948.739,381.608,6,776,3
nrg3,981.739,404.608,2,600.333333333333,3
pdk1,936.935666666667,413.450333333333,2,739,3
pias4,946.855,370.768333333333,0,572.333333333333,3
rap1gap,951.689333333333,417.294,5,689.333333333333,3
rasgrp4,928.414666666667,404.974666666667,5,581.333333333333,3
sstr2,940.817666666667,424.973,0,693.666666666667,3
tbk1,948.601333333333,381.665333333333,0.666666666666667,778,3
vdac2,949.341333333333,381.329666666667,0.333333333333333,765,3
fake19,951.83675,416.726,6,634.75,4
fake33,952.1085,416.896,5,722.5,4
