geneID,x,y,z,intensity,seeds
1300017j02rik,1625.948,1096.431,0,883,1
abcc1,1620,1142.41966666667,3,720,3
acvr1,1629.54866666667,1109.27833333333,0,1073.33333333333,3
acvr2b,1609.399,1102.61,3,587,1
adcy9,1642.135,1180.87833333333,1,972.666666666667,3
adcy9,1622.08825,1149.0165,0,1410.25,4
adcy9,1659.97633333333,1172.308,4,966,3
agap2,1650.51866666667,1134.17466666667,0,1146,3
agap2,1649.692,1144.188,2,979,3
arrb1,1629.97366666667,1181.16233333333,0.666666666666667,669.666666666667,3
atp2b1,1638.35325,1157.151,3,1407.75,4
atp2b1,1631.35325,1164.151,0,1303.5,4
atp2b1,1668.21466666667,1152.49266666667,4.33333333333333,750,3
atp2b1,1643.13766666667,1148.53466666667,6,1069,3
atp2b1,1645.35325,1165.151,4,1331,4
avpr1b,1637.382,1170.99,3,1582,1
axin1,1620.28766666667,1087.12133333333,5.33333333333333,955,3
axin2,1622.81466666667,1085.51666666667,3.66666666666667,1353.66666666667,3
bad,1661.3095,1107.318,0,957,2
bad,1621.3095,1170.818,0,1024,2
bcl2,1605.25266666667,1147.051,0,662.666666666667,3
bcl2,1613.21533333333,1109.27466666667,0,667,3
bdnf,1693.88,1099.793,0,643,1
bmpr2,1653.258,1161.70666666667,6,998.333333333333,3
btk,1593.985,1120.6425,2,887,2
cab39,1648.33833333333,1134.26733333333,4.66666666666667,900.333333333333,3
cab39,1631.3025,1141.9065,1.25,820.75,4
cab39l,1635.8695,1164.3385,0,1364,2
cacna1a,1691.03633333333,1093.20733333333,0.333333333333333,775.666666666667,3
cacna1a,1625.65875,1162.3215,5.75,984.25,4
cacna1a,1657.40875,1079.8215,0,1163.25,4
cacna1a,1664.03633333333,1129.874,0.666666666666667,826.333333333333,3
cacna1a,1671.90875,1091.0715,2.75,1065.5,4
cacna1c,1605.107,1109.237,6,1023.25,4
cacna1c,1662.948,1168.431,4,748,1
cacna2d1,1640.43175,1113.39775,0,1078.75,4
cacna2d1,1640.51166666667,1160.51366666667,6,704,3
cacna2d4,1616.9,1155.927,2,996,1
cacna2d4,1619.801,1086.017,2,799,1
cacng8,1612.87666666667,1106.34933333333,5,968.666666666667,3
cacng8,1643.21,1139.34933333333,2.66666666666667,858.666666666667,3
camk2a,1649.16175,1131.7895,0,1933,4
camk2a,1657.72366666667,1148.22266666667,1.66666666666667,959.666666666667,3
camk2a,1631.96833333333,1099.34666666667,0,1749,3
camk2a,1701.91175,1131.7895,5.5,970.5,4
camk2a,1615.30166666667,1166.68,6,933.333333333333,3
camk2a,1642.635,1155.01333333333,6,922,3
camk2a,1626.109,1089.304,2.5,1017.5,2
camk2a,1661.56633333333,1169.24233333333,6,858.666666666667,3
camk2a,1656.9785,1156.8045,4,1530,2
camk2a,1664.948,1175.431,1,1428,1
camkk1,1658.35466666667,1157.73533333333,2.33333333333333,990.333333333333,3
camkk1,1667.629,1171.1585,4,953.5,4
camkk1,1609.34266666667,1156.107,5.33333333333333,815.333333333333,3
camkk1,1648.35466666667,1156.402,6,1050,3
camkk1,1656.10733333333,1173.91033333333,0,2411.33333333333,3
camkk1,1631.379,1176.1585,3.5,1434.5,4
camkk1,1628.378,1144.548,0.666666666666667,845,3
camkk1,1618.382,1175.99,6,965,1
camkk1,1610.34266666667,1151.77366666667,0,1038.33333333333,3
camkk1,1662.379,1162.1585,5,1903,4
camkk2,1663.41275,1167.1785,1.75,936,4
ccne1,1631.92766666667,1101.21433333333,5.66666666666667,776,3
ccne1,1625.801,1093.017,4,989,1
ccne2,1622.78366666667,1095.14066666667,0,892.333333333333,3
cd14,1702.769,1103.126,0,1184,1
cd40,1657.742,1171.118,2,1024,1
cdc25b,1643.96566666667,1154.74,4,931.666666666667,3
cdc37,1597.471,1136.323,0,843.333333333333,3
cdk4,1632.32066666667,1178.875,0,1088,3
cds1,1640.203,1159.32,0,656,1
chuk,1693.71766666667,1130.124,6,734.333333333333,3
creb3l2,1625.1535,1097.0765,0,791,2
crk,1598.446,1117.938,0,819.666666666667,3
crtc2,1639.966,1139.472,4,834,1
csf1r,1603.24533333333,1145.816,6,805.333333333333,3
csf1r,1623.53375,1167.0145,4.75,1325,4
csf3r,1639.481,1160.119,0,995,1
csnk2a1,1665.21775,1121.0835,0.25,1046.25,4
ctbp1,1652.546,1164.898,0,1129.75,4
ctbp1,1623.9345,1091.2425,2,963,2
ctnna2,1666.269,1164.27,0.666666666666667,725.333333333333,3
ctnna2,1611.412,1170.44,6,634,1
cul1,1593.968,1122.41966666667,3.66666666666667,890.333333333333,3
cul1,1650.6075,1132.48075,2,1439,4
cul1,1626.261,1174.521,2,1801,1
cysltr1,1671.452,1161.428,0,1012,1
daxx,1626.476,1174.49,0,723,1
dgkb,1626.236,1090.03733333333,0.333333333333333,996,3
dlg3,1652.343,1159.69125,5.75,1279.5,4
dlg3,1630.593,1163.44125,4,1058,4
dlg3,1663.343,1142.19125,0,956,4
dlg3,1630.47466666667,1100.11133333333,0,1620.33333333333,3
dlg3,1649.54333333333,1177.88233333333,1,1079.33333333333,3
dlg3,1619.343,1175.69125,6,1021.5,4
dlg3,1656.345,1175.2745,0,1117.5,2
dtx1,1630.34766666667,1179.59266666667,0,973.333333333333,3
dtx3,1647.40966666667,1182.92266666667,0.333333333333333,1396.66666666667,3
dtx3l,1627.399,1162.61,6,657,1
dusp8,1613.04366666667,1166.94833333333,5.66666666666667,981.666666666667,3
dusp8,1660.9685,1106.971,0,1172.5,2
dvl2,1626.488,1092.313,3,627,1
efna2,1623.3095,1084.818,4,1129.5,2
efna4,1622.902,1095.03,1,590,1
efna5,1630.526,1162.664,4,776,1
egln2,1681.742,1109.118,1,1133,1
egln2,1664.60566666667,1102.91166666667,0,1256.33333333333,3
eif4e,1645.932,1170.02175,5.25,993.5,4
eif4e,1694.682,1129.02175,0,1206.75,4
eif4e,1625.399,1162.61,1,613,1
eif4e2,1690.33733333333,1099.32033333333,1,869,3
eno2,1655.47133333333,1171.198,0.333333333333333,757.333333333333,3
eno2,1618.5785,1170.63025,2,922.75,4
eno2,1622.26266666667,1176.619,0,1033,3
fbxw11,1624.48166666667,1089.165,5.66666666666667,932.666666666667,3
fgf11,1629.69533333333,1145.21566666667,0,913.666666666667,3
fgf23,1653.69025,1176.89675,0,791.75,4
fgf23,1622.742,1085.118,4,954,1
fgf5,1662.795,1098.28533333333,5.66666666666667,780,3
fyb,1649.50733333333,1124.029,0,729.333333333333,3
fyn,1647.526,1143.664,0,611,1
fyn,1630.09825,1178.977,3,944.5,4
fyn,1646.62233333333,1161.41466666667,0.333333333333333,710,3
ghsr,1617.789,1170.443,3,657,1
glp1r,1638.03666666667,1141.624,0,767,3
gna11,1659.769,1160.126,3,949,1
gnaq,1633.087,1157.42066666667,6,1048.33333333333,3
gnaq,1666.464,1174.35433333333,3,887,3
gnaq,1642.966,1154.472,4,944,1
gnaq,1679.79025,1159.29725,0,1226.75,4
gnaq,1645.04025,1118.79725,0,1895,4
gnaq,1647.29025,1153.29725,0,1160.25,4
gng2,1616.9245,1086.6985,3,955.5,4
gng2,1626.63233333333,1098.59233333333,0,1393.33333333333,3
gng4,1623.266,1086.535,0,1442.5,4
gng4,1613.95733333333,1143.36333333333,3.33333333333333,684.333333333333,3
gng4,1594,1121,1,608,1
gng4,1593.1935,1120.437,0,1073,2
gria2,1645.037,1177.66066666667,0.333333333333333,1007,3
grin1,1701.94866666667,1103.35266666667,0,1061.66666666667,3
grin1,1623.019,1109.478,0,760.75,4
grin1,1659.966,1153.472,5,1338,1
grk3,1657.12333333333,1147.454,1.66666666666667,702.666666666667,3
grm3,1605.13233333333,1143.95533333333,0,879,3
grm7,1651.36033333333,1155.63066666667,5.66666666666667,884,3
grm7,1648.351,1173.86866666667,0.333333333333333,628.333333333333,3
gsk3b,1649.8125,1164.3485,4,883.5,2
gsk3b,1611.06966666667,1154.984,1,827.666666666667,3
gucy1b2,1622.488,1176.313,1,683,1
gys2,1637.06366666667,1156.21466666667,4,824.666666666667,3
hif1a,1660.2605,1118.26,0,813.5,4
hif1a,1618.41366666667,1100.00766666667,0,770.666666666667,3
htr4,1658.948,1077.431,3,716,1
htr6,1627.646,1173.1165,0.5,1042,2
igf1r,1666.35233333333,1089.94133333333,4,1116.33333333333,3
igf1r,1682.48233333333,1152.28033333333,3,835,3
igf1r,1683.4335,1109.2725,0,1347,4
il22ra1,1630.902,1139.03,0,857,1
il2rb,1608.188,1162.7085,0,765,2
impad1,1633.71733333333,1102.18833333333,3.66666666666667,928.666666666667,3
inhbb,1659.62533333333,1174.54466666667,0.333333333333333,991,3
inhbb,1598.44533333333,1152.71266666667,0,974.333333333333,3
inpp4a,1613.6355,1171.26275,3,995.5,4
inpp5b,1617.314,1155.24833333333,2,868.333333333333,3
inpp5b,1652.7715,1169.5675,0,1276,2
ip6k3,1640.948,1112.431,0,827,1
itga11,1591.69825,1131.75925,0,883.25,4
itpr1,1666.571,1166.37866666667,0,869,3
itpr1,1643.237,1139.646,3,849,1
itpr3,1606.749,1162.5835,0.5,785,2
jak1,1655.95325,1148.8185,3,940.75,4
jak1,1624.429,1092.53666666667,2.33333333333333,868.333333333333,3
kcnj8,1647.232,1169.4205,1,983,2
lamb1,1681.99166666667,1108.848,0,1364.66666666667,3
llgl1,1599.99466666667,1145.80633333333,6,816.666666666667,3
llgl1,1662.112,1154.329,6,827,1
lpar4,1627.801,1162.017,5,585,1
lrp6,1629.762,1097.094,2,617,1
magi1,1630.21833333333,1160.139,0.666666666666667,797,3
map2k1,1660.532,1152.17066666667,6,1482,3
map2k1,1698.899,1109.128,0,1420.75,4
map2k1,1636.532,1177.17066666667,0,1616.66666666667,3
map2k1,1659.649,1177.128,0.25,1682.75,4
map3k3,1617.674,1151.19033333333,5.33333333333333,1084.66666666667,3
map3k7,1697.5765,1139.8655,0,1313,4
map3k7,1653.3265,1169.3655,0,1684.5,4
mapk10,1656.396,1149.22833333333,0,1163.66666666667,3
mapt,1638.07075,1169.412,3,1184,4
mapt,1696.07075,1122.912,0,1245.75,4
mapt,1637.261,1176.521,0,904,1
mtmr1,1658.85,1164.617,1,1017.66666666667,3
nlk,1646.30666666667,1170.20533333333,0,1040.33333333333,3
npy1r,1611.742,1154.118,6,971,1
numb,1677.382,1144.99,0,980,1
numb,1675.62725,1101.73325,1.5,1050.25,4
pak1,1686.61525,1130.1425,0,980.25,4
pak3,1656.476,1142.49,3,706,1
pak3,1617.6,1174.18633333333,0,819.666666666667,3
pak3,1659.437,1162.4975,4,1403.25,4
pak3,1657.188,1176.7085,0,1053.5,2
pak3,1663.437,1159.4975,2.5,1153.75,4
parp1,1621.273,1167.27566666667,4,1097.33333333333,3
pik3cg,1658.192,1156.05,0,1063,1
pik3r2,1690.053,1095.44633333333,0,933.666666666667,3
pik3r2,1616.71966666667,1105.44633333333,2,889.333333333333,3
pikfyve,1617.622,1176.70333333333,2.66666666666667,1160,3
pim1,1630.66133333333,1130.64,0.333333333333333,856,3
pip4p1,1703.25625,1118.182,0,782,4
pip5k1b,1623.05033333333,1090.45366666667,1.66666666666667,1143,3
plcd3,1627.952,1149.02833333333,0,1148,3
plce1,1642.0115,1181.8075,2,815.5,2
ppara,1640.03,1158.38,0.5,889.5,2
ppargc1a,1658.2445,1158.844,2.5,937,2
ppip5k2,1678.45233333333,1141.59933333333,4,927.333333333333,3
ppip5k2,1606.119,1140.59933333333,0,1149.66666666667,3
ppm1b,1622.966,1169.472,0,1029,1
ppp1cb,1627.30333333333,1159.461,6,764.666666666667,3
ppp1cb,1658.276,1170.26966666667,2,1256.66666666667,3
ppp1cb,1650.7555,1173.178,0,786,4
ppp2r5e,1630.0685,1095.7865,2.5,964,2
ppp2r5e,1658.96866666667,1155.89966666667,0,1325.33333333333,3
ppp2r5e,1701.237,1105.646,0,1320,1
ppp5c,1666.80133333333,1169.56266666667,6,718,3
prkag2,1621.20533333333,1145.13566666667,4.33333333333333,997.666666666667,3
prkag2,1655.38,1142.20733333333,3,1148.66666666667,3
prkag2,1657.9,1170.927,2,929,1
prkca,1608.93433333333,1161.32066666667,4,700.666666666667,3
prkci,1636.476,1155.49,6,686,1
prkcz,1620.237,1085.646,0,885,1
prkd2,1636.75033333333,1159.06633333333,4.33333333333333,1008.33333333333,3
prkg2,1612.488,1153.313,5,624,1
ptger1,1658.8145,1164.732,0,1551.5,2
ptgfr,1638.23533333333,1114.921,0.333333333333333,734.666666666667,3
ptk2,1636.44066666667,1112.66566666667,2,863.666666666667,3
ptk2,1633.9,1167.927,5,1422,1
ptk2,1699.44066666667,1129.999,0,762.333333333333,3
ptk2,1656.10733333333,1102.999,0,1310.33333333333,3
rab2a,1639.789,1182.27166666667,2,1077,3
