geneID,x,y,z,intensity,seeds
acvr1,1408.192,1580.05,3,659,1
acvr1,1336.52733333333,1561.888,0,797.666666666667,3
acvr1c,1401.0695,1562.357,0,1651,4
adcy3,1401.58133333333,1552.37333333333,2,767,3
agap2,1362.56533333333,1563.48666666667,2.66666666666667,831.333333333333,3
agap2,1385.18533333333,1514.84133333333,6,914,3
atp2b1,1368.60325,1517.151,2,949.75,4
atp2b1,1388.85325,1578.151,2,1361.5,4
atp2b1,1424.471,1560.20133333333,5.33333333333333,1194,3
atp2b1,1398.85325,1527.401,0,1017.5,4
atp2b1,1358.13766666667,1538.868,6,808.333333333333,3
atp2b1,1381.471,1534.20133333333,2.33333333333333,828.333333333333,3
atp2b1,1334.10325,1566.651,0.25,852.25,4
atp2b1,1367.21466666667,1550.826,2.66666666666667,728.666666666667,3
atp2b1,1390.35325,1502.151,6,1203.75,4
atp2b1,1398.10325,1568.151,0.25,1365.25,4
atp2b1,1347.13766666667,1554.20133333333,2,1164.66666666667,3
atp2b1,1343.35325,1565.151,0,1414,4
atp2b1,1392.452,1570.428,6,700,1
bad,1399.382,1555.99,0,1063,1
bdnf,1386.345,1527.87475,6,687,4
birc5,1342.62866666667,1531.099,4.66666666666667,699.333333333333,3
bmp8b,1343.72733333333,1590.381,0,735.333333333333,3
bmpr2,1395.20466666667,1557.736,0,1079.66666666667,3
brca1,1369.32766666667,1548.32966666667,0.666666666666667,1185.33333333333,3
brca1,1337.62725,1580.91325,0,1017.25,4
btrc,1365.73866666667,1524.239,0,855.666666666667,3
cab39,1356.8025,1563.9065,5.75,1291,4
cacna1a,1374.90875,1585.0715,3,993.5,4
cacna1a,1401.112,1516.329,0,648,1
cacna1a,1398.228,1549.167,6,585,1
cacna2d3,1376.56733333333,1571.22433333333,4,1196,3
cacna2d4,1356.89,1594.16733333333,0,798.666666666667,3
cacna2d4,1336.76725,1586.528,2.5,1041.75,4
cacng3,1338.20633333333,1587.212,2.66666666666667,995.333333333333,3
cacng8,1387.526,1590.23333333333,0,917,3
calml3,1334.229,1588.0105,0,1131.5,2
camk2a,1389.635,1577.34666666667,0,2541,3
camk2a,1332.109,1571.804,6,917,2
camk2a,1370.16175,1538.0395,3.5,1196.25,4
camk2a,1354.66175,1588.5395,5,1318.25,4
camk2a,1344.41175,1576.0395,0,1815,4
camk2a,1333.46833333333,1582.84666666667,6,781.666666666667,6
camk2a,1396.91175,1525.2895,0.25,1408.25,4
camk2a,1382.39033333333,1508.22266666667,0,1604,3
camk2a,1422.635,1565.68,6,771,3
camk2a,1396.41175,1562.2895,4.75,905.5,4
camk2a,1367.05533333333,1564.67966666667,6,968.666666666667,3
camk2a,1340.96833333333,1561.68,0,911.666666666667,3
camk2a,1369.91175,1542.2895,0,1956.75,4
camk2a,1362.38866666667,1549.34633333333,1.66666666666667,1915.33333333333,3
camk2a,1398.41175,1569.5395,3.25,1058,4
camk2a,1344.742,1530.118,2,1651,1
camk2a,1362.66175,1576.0395,0,1871.75,4
camk2a,1355.16175,1578.2895,3.5,1358.25,4
camk2a,1398.91175,1563.2895,0,987,4
camk2a,1390.057,1585.88933333333,0,1223.33333333333,3
camk2a,1369.41175,1523.2895,0,1208.75,4
camk2a,1391.66175,1556.7895,6,1278.25,4
camk2a,1393.05533333333,1524.013,2.33333333333333,1029.66666666667,3
camk2a,1350.712,1515.4605,1,846,2
camk2a,1375.635,1567.01333333333,6,744,3
camk2a,1360.41175,1569.5395,4,1026,4
camk2a,1349.948,1528.431,0,683,1
camk2a,1335.2145,1588.775,0.5,2058.5,2
camk2a,1332.948,1583.431,1,1146,1
camk2a,1385.233,1580.909,0,968,3
camk2a,1331.7145,1570.775,6,716.5,2
camkk1,1427.379,1566.6585,4,950.25,4
camkk2,1370.47366666667,1545.28666666667,6,817,3
ccne2,1409.31166666667,1537.968,0,659,3
cd40,1349.817,1515.468,1,930.666666666667,3
cdc37,1426.41025,1562.284,6,845,4
cdipt,1333.00833333333,1586.311,1.33333333333333,995.666666666667,3
cdk4,1379.01366666667,1519.467,2.66666666666667,847,3
cdk4,1412.01366666667,1555.13366666667,3,711.333333333333,3
cds1,1404.85966666667,1535.579,0.333333333333333,734,3
cds2,1399.203,1516.32,0,904,1
cers2,1339.32633333333,1554.42866666667,0,766,3
cngb3,1348.00533333333,1573.47866666667,0,1004.33333333333,3
crk,1346.228,1575.167,2,853,1
csf1r,1347.57866666667,1535.48266666667,0,837,3
ctbp1,1388.465,1561.71633333333,5.33333333333333,710.333333333333,3
ctnna2,1344.62366666667,1560.28666666667,5,799,3
ctnna2,1372.02666666667,1518.32666666667,0,1377,3
cul1,1367.82133333333,1548.15033333333,2,1154.33333333333,3
cysltr1,1423.51766666667,1567.94533333333,6,811.666666666667,3
dgkb,1414.047,1544.41666666667,6,1023,3
dgkb,1339.77675,1585.4305,2.25,1154,4
dlg3,1382.343,1503.19125,0.5,1553.25,4
dlg3,1345.39266666667,1581.954,0,1877.33333333333,3
dlg3,1329.54333333333,1564.549,3.33333333333333,991.333333333333,3
dlg3,1334.843,1585.19125,2.25,1022,4
dlg3,1325.742,1579.118,4,1154,1
dll1,1343.27933333333,1530.79366666667,0,1286.66666666667,3
drd1,1355.40833333333,1547.82366666667,0,931.333333333333,3
drd1,1388.769,1549.126,6,735,1
dtx3,1384.40966666667,1514.92266666667,3,857.666666666667,3
dtx3,1408.40966666667,1576.256,3,726.666666666667,3
dtx3,1390.40966666667,1506.58933333333,3.33333333333333,740.666666666667,3
dtx3l,1423.481,1574.119,0,767,1
dusp5,1402.58533333333,1554.45433333333,0,771.333333333333,3
dusp5,1408.424,1571.142,3,978,1
dusp8,1381.13766666667,1584.81066666667,6,863.666666666667,3
efna4,1343.355,1520.37566666667,3.33333333333333,759.333333333333,3
egr1,1346.449,1574.76433333333,2,948,3
egr1,1355.237,1514.646,0,703,1
eif4e,1373.682,1552.27175,2.5,1113.5,4
eno2,1351.412,1582.44,2,844,1
erc1,1425.71366666667,1565.77133333333,0,763.666666666667,3
fgf11,1357.271,1543.82566666667,6,1005.66666666667,3
fgf2,1424.237,1575.646,0,681,1
fgf2,1396.541,1547.86633333333,0,729.666666666667,3
fgfr2,1369.112,1543.329,0,652,1
fyb,1396.821,1520.647,0,806.5,2
fyn,1355.34825,1573.477,0,1252.25,4
fyn,1387.112,1501.329,6,909,1
fyn,1411.8775,1541.4575,0.5,639.5,2
fzd5,1344.429,1530.74,0,938.5,2
fzd5,1350.46966666667,1528.34566666667,0,1033.33333333333,3
ghr,1365.05025,1527.29025,0.5,943.75,4
glp1r,1367.88,1547.793,2,1135,1
glp1r,1335.91866666667,1590.24766666667,2,1141.66666666667,3
gna11,1425.412,1560.44,6,647,1
gnai3,1367.758,1531.426,0.5,1128.75,4
gnaq,1367.769,1548.126,6,1152,1
gnaq,1411.464,1545.68766666667,5.66666666666667,881,3
gnaq,1351.13066666667,1582.68766666667,2,1002.33333333333,3
gnaq,1382.87833333333,1559.50833333333,6,854.666666666667,3
gnaq,1421.29025,1573.04725,4,1263.25,4
gnaq,1353.21166666667,1569.84166666667,0,1872,3
gnaq,1401.713,1549.2955,6,731.5,2
gng2,1407.14566666667,1566.75766666667,4,811.333333333333,3
gng2,1367.299,1521.259,3.66666666666667,834,3
gng3,1404.05366666667,1538.86933333333,2.33333333333333,830.666666666667,3
gng4,1392.677,1571.266,5,995,1
gng4,1385,1555,6,674,1
grb2,1395.16525,1544.1895,0,1056.25,4
gria2,1411.666,1566.465,0,849,3
gria4,1368.966,1548.472,6,1153,1
gria4,1368.488,1548.313,1,1081,1
grin1,1343.019,1554.478,1.25,1154.75,4
grin2b,1400.261,1578.521,0,1057,1
grin2b,1338.412,1574.44,1,658,1
grk3,1397.13166666667,1521.73633333333,0,850,3
grm7,1356.36033333333,1513.63066666667,0,920.333333333333,3
grm7,1358.37625,1509.0085,0,1323.25,4
gsk3b,1336.875,1573.23233333333,0,1013.66666666667,3
gsk3b,1401.9715,1525.3045,1.25,999,4
gsk3b,1370.875,1540.23233333333,6,766.666666666667,3
hhip,1350.679,1507.636,3,802.666666666667,3
hhip,1337.769,1581.126,0,1043,1
hif1a,1415.7605,1572.26,3.25,1209,4
hrh1,1398.91266666667,1577.89466666667,5.33333333333333,659.666666666667,3
hspa1a,1398.287,1567.249,0,830,1
htr4,1427.07266666667,1568.99766666667,1.66666666666667,688,3
igf1r,1394.58833333333,1575.17733333333,6,760.333333333333,3
il23r,1367.762,1548.094,6,1108,1
il2rb,1384.194,1509.903,0,957,1
il6,1345.986,1547.76525,0,1049,4
il6,1339.382,1553.99,0,1089,1
impad1,1393.853,1569.33933333333,4.33333333333333,725.666666666667,3
impad1,1333.05066666667,1567.18833333333,2,890.333333333333,3
inhba,1344.88,1518.793,4,653,1
inhbb,1349.77866666667,1528.71266666667,4,1113.33333333333,3
inhbc,1359.71233333333,1504.57,0,1007.33333333333,3
inpp5b,1404.0985,1583.79325,1.75,945.5,4
inpp5f,1398.32333333333,1517.462,4,1075,3
itpkc,1349.54233333333,1575.08033333333,0,966.666666666667,3
itpr1,1347.65966666667,1578.25466666667,2.33333333333333,1107,3
jak1,1383.429,1578.53666666667,3,691.666666666667,3
jun,1403.63925,1559.43825,0.25,1246.5,4
lbp,1383.287,1503.249,1,640,1
llgl2,1338.546,1583.888,3,824.333333333333,3
maml1,1421.0775,1564.5265,0.5,825.5,4
map2k1,1369.278,1509.13933333333,6,874,3
map2k1,1418.649,1563.378,4.5,932,4
map2k1,1337.452,1587.428,3,1374,1
map2k1,1342.94466666667,1584.13933333333,0,1317.33333333333,3
map2k1,1354.532,1547.17066666667,6,890.666666666667,3
map2k1,1374.532,1506.17066666667,0,1186,3
map2k1,1349.61133333333,1573.13933333333,0,1154,3
map3k12,1347.237,1532.646,1,886,1
map3k12,1383.17866666667,1568.72766666667,5.33333333333333,769,3
map3k12,1383.9,1535.927,3,1016,1
mapkapk2,1397.79833333333,1570.15033333333,0,919,3
mapkapk2,1401.761,1580.03,0,777.333333333333,3
mapt,1326.88,1578.793,3,801,1
mosmo,1416.1515,1572.11325,3.75,954.75,4
mtm1,1398.593,1516.795,0,939.333333333333,3
mtm1,1367.88,1547.793,6,1109,1
mtmr7,1353.13333333333,1557.36233333333,0.333333333333333,840,3
nck1,1345.23,1529.69033333333,1.66666666666667,1365,3
notch1,1345.902,1533.03,0,582,1
npy1r,1384.243,1565.85975,3.5,1028,4
npy1r,1412.41,1580.44033333333,2,733,3
pdgfb,1400.481,1557.119,0,900,1
phlpp2,1367.5965,1547.634,0,1203.5,2
pik3r2,1341.022,1581.331,0,1306.33333333333,3
pik3r4,1386.49975,1588.87825,0,993.75,4
pikfyve,1384.28866666667,1535.70333333333,3,659.333333333333,3
pikfyve,1410.23,1554.854,3,593,1
pim1,1410.382,1552.99,4,961,1
pip4p1,1388.00625,1509.182,3.5,1179.5,4
pip4p1,1408.677,1550.266,3,625,1
pip5k1a,1380.209,1505.663,6,660,3
pip5k1b,1377.50833333333,1568.54133333333,1,1503.66666666667,3
pip5k1b,1350.948,1582.431,2,730,1
pla2g10,1401.09566666667,1575.141,6,814,3
pla2g2f,1336.04325,1581.605,2,1421.5,4
plcb3,1402.0805,1559.304,0,918,2
plcg1,1388.112,1578.329,1,1518,1
porcn,1401.37866666667,1516.94033333333,0,787.666666666667,3
ppara,1352.399,1584.61,0,693,1
ppm1b,1336.60975,1575.23925,0.5,954.75,4
ppm1b,1408.22566666667,1580.28766666667,4,814.333333333333,3
ppp1cb,1365.178,1562.133,0,722.666666666667,3
ppp1cb,1396.178,1553.133,5,774.333333333333,3
ppp1cb,1350.84466666667,1592.133,0,1004.66666666667,3
prkaca,1358.891,1550.369,0.333333333333333,946,3
prkca,1350.004,1575.36066666667,2.66666666666667,624,3
prkci,1350.476,1582.49,0,1082,1
prkd2,1398.482,1520.475,0,1618,2
prkx,1358.382,1508.99,2,952,1
rab2a,1400.69775,1568.23925,0,1580.25,4
