geneID,x,y,z,intensity,seeds
abl1,435.56125,630.8915,6,950.5,4
acvr1b,395.652,648.76275,6,675.75,4
adora1,441.8825,637.01225,5,746.5,4
adora3,424.647666666667,639.970666666667,0,539.666666666667,3
ajuba,409.122333333333,683.391333333333,6,751.333333333333,3
akt3,445.040666666667,678.808,3.66666666666667,650.333333333333,3
akt3,393.374,630.141333333333,5,735.666666666667,3
akt3,431.212,614.065666666667,0,784.333333333333,3
akt3,437.653,658.9385,2.75,749.5,4
apc,412.891,678.44775,2.25,784.75,4
apc,428.391,613.19775,2,1114.5,4
arrb2,446.855,669.78725,5,696.5,4
atm,469.900333333333,646.144,2,1157.33333333333,3
atm,430.64475,627.0595,5,774,4
atp1b3,473.74875,649.18525,0,1174.75,4
atp1b3,439.573,691.397666666667,4,606.666666666667,3
bmp5,421.392666666667,620.086,0.666666666666667,580.666666666667,3
braf,466.625666666667,628.63,0,595.666666666667,3
braf,434.959,615.63,1,890.666666666667,3
cacna1b,423.648666666667,655.688,0,638.333333333333,3
cacna1e,465.9285,645.16125,5.75,914.5,4
cacna1e,418.082,683.738333333333,6,616,3
cacna1e,432.175666666667,621.105666666667,6,779.333333333333,3
cacna1g,425.178333333333,683.021666666667,6,617,3
cacnb2,462.439333333333,681.014,6,601.666666666667,3
cacnb2,472.439333333333,646.347333333333,5.33333333333333,573,3
cacnb4,427.108,658.38825,6,765.75,4
cacng5,488.2695,647.33075,4,772.5,4
cblb,488.20825,651.521,0,880.25,4
cblb,393.20825,643.271,6,869.25,4
ccnd2,432.390666666667,650.692666666667,6,628.666666666667,3
ccnd2,414.390666666667,632.692666666667,3,624.666666666667,3
ccng2,398.448,647.846,5.66666666666667,640.333333333333,3
cdon,473.25775,656.30125,6,991.75,4
cers4,395.380333333333,665.642666666667,3,906,3
cers6,449.27225,636.405,6,629.25,4
cers6,397.403666666667,635.271333333333,5.66666666666667,599.333333333333,3
cir1,409.277333333333,613.802333333333,5.66666666666667,598.666666666667,3
col11a2,395.248666666667,670.9,3,641,3
col4a3,433.789,655.685333333333,4,624.666666666667,3
col4a3,475.923,677.163,5.66666666666667,618,3
crkl,418.7615,689.89475,6,876.5,4
crkl,384.0115,658.14475,4,740,4
csnk1g3,394.897333333333,627.701666666667,6,733.333333333333,3
cyth1,390.103333333333,654.173666666667,2,756,3
dlg1,436.23825,655.27275,6,613.25,4
eif4b,432.81175,680.1745,1,1249.25,4
eif4b,397.31175,650.4245,5.5,1202,4
eif4b,422.02,684.456666666667,4,1510.33333333333,3
eif4b,441.06175,648.6745,5.75,1198.5,4
eif4b,414.81175,682.9245,2,1195.25,4
ep300,430.367,609.97925,0,745.5,4
ep300,480.829,691.153333333333,6,600.333333333333,3
ep300,409.617,661.72925,5.5,678.5,4
ep300,439.617,636.22925,0,619,4
foxo3,411.48,620.7,4,525.666666666667,3
foxo3,394.813333333333,631.033333333333,5.66666666666667,610.666666666667,3
foxo3,387.19425,653.085,0,903.75,4
fshb,400.062666666667,659.459666666667,6,623,3
fzd3,422.182,661.71775,6,876.5,4
fzd3,385.682,634.21775,6,689,4
gabarapl1,391.078,641.8775,0,1268.25,4
gabarapl1,475.104,647.836666666667,6,850.666666666667,3
gabarapl1,457.353,645.962333333333,6,704.666666666667,3
gabarapl1,422.328,617.3775,2,698.75,4
gabarapl1,431.377,659.809666666667,3.66666666666667,860.333333333333,3
gabarapl1,398.328,633.6275,6,838,4
gabarapl1,397.144666666667,676.901333333333,3,641.666666666667,3
gabarapl1,490.063285714286,661.134142857143,0.857142857142857,883.571428571429,7
gabarapl1,401.407166666667,625.6565,1,825.166666666667,6
gabarapl1,391.078,652.3775,1,859.75,4
gabarapl1,387.710333333333,647.476333333333,3,964.666666666667,3
gabbr1,490.80225,632.6565,3,910.25,4
gabbr2,389.194,634.360666666667,5,683,3
gabbr2,450.577333333333,655.331333333333,0,763.666666666667,3
