geneID,x,y,z,intensity,seeds
abcc1,629.333333333333,815.419666666667,1.66666666666667,774,3
abcc1,651.4755,802.57225,0,658.25,4
acvr1c,651.3195,806.607,4,869.25,4
adcy8,597.203,796.071,0.333333333333333,1439.66666666667,3
adcy9,652.33825,794.5165,0,1174.5,4
adipor2,652.583666666667,799.321666666667,0.333333333333333,833.333333333333,3
adora2a,605.321,742.3855,0,810.25,4
adra2a,598.366,742.766333333333,1.66666666666667,668,3
agap2,624.3645,806.1385,0,1115.5,4
agap2,593.6145,810.1385,0.5,1076.5,4
agap2,603.015333333333,750.704666666667,0,1323.33333333333,3
angpt1,610.649,774.321666666667,0.666666666666667,738.666666666667,3
atp2b1,606.548,788.159333333333,6,826.333333333333,3
atp2b1,640.137666666667,804.201333333333,6,915,3
atp2b1,629.987,746.058666666667,0.666666666666667,1136.66666666667,3
atp2b1,617.60325,805.901,3,1201.5,4
atp2b1,660.881333333333,786.826,3,788.333333333333,3
atp2b1,588.85325,812.151,0,1445.25,4
atp2b1,615.653666666667,812.058666666667,0,1425,3
atp2b1,614.85325,799.401,4,1431,4
atp2b1,612.35325,808.401,1,2114.25,4
axin2,635.0865,791.145,0.25,939.5,4
axin2,624.8365,818.395,0,948.75,4
bad,613.350666666667,753.794333333333,0,912.666666666667,3
bad,621.302333333333,793.013,0.333333333333333,837.666666666667,3
bad,642.82225,816.25725,0,785.5,4
bad,667.32225,798.25725,0,1182.75,4
bcar1,659.8045,802.85975,2,1198,4
bcl2,608.929666666667,804.865,0,1033.33333333333,3
bmpr2,615.107,816.804666666667,0,1108.66666666667,3
brca1,619.327666666667,760.329666666667,6,798.666666666667,3
btrc,628.37575,758.2415,2,1052,4
cab39,589.338333333333,762.267333333333,6,788.666666666667,3
cab39,655.0525,807.1565,4,1090.25,4
cab39l,644.409,799.33,1,729.333333333333,3
cab39l,586.409,755.33,0,1588.66666666667,3
cacna1a,657.40875,774.8215,0,1073.25,4
cacna1a,656.40875,768.5715,3,1159.5,4
cacna2d1,598.949,776.599333333333,2,1197.33333333333,3
camk2a,634.41175,749.7895,0,1553.5,4
camk2a,621.16175,809.5395,0,1001.5,4
camk2a,597.16175,776.2895,1,1547.75,4
camk2a,667.66175,784.7895,0,1908.75,4
camk2a,656.233,811.909,3,1552.33333333333,3
camk2a,588.66175,798.5395,6,849,4
camk2a,601.16175,744.5395,2.75,996,4
camk2a,629.16175,775.2895,0,1477.75,4
camk2a,587.16175,807.7895,0,1311.5,4
camk2a,607.66175,791.7895,4.75,1600,4
camk2a,595.635,813.346666666667,2.66666666666667,1426.33333333333,3
camk2a,663.41175,799.7895,6,1209.5,4
camk2a,614.41175,756.0395,5.75,1188.5,4
camk2a,589.16175,790.0395,6,955.75,4
camk2a,647.41175,781.5395,0,1143.5,4
camk2a,635.723666666667,801.556,6,979,3
camk2a,660.722,818.679666666667,2.66666666666667,919,3
camk2a,623.66175,803.2895,4.5,1041.5,4
camk2a,623.91175,747.0395,0.25,1137.5,4
camk2a,642.91175,808.2895,0,1019.5,4
camk2a,634.66175,755.7895,0,2200.5,4
camk2a,584.233,765.242333333333,0.333333333333333,1048.66666666667,3
camk2a,615.16175,797.5395,2,1174,4
camk2a,620.968333333333,753.013333333333,3,928,3
camk2a,593.41175,808.0395,0,1163,4
camk2a,657.91175,806.2895,0,969.5,4
camk2a,621.899666666667,795.242333333333,0,957,3
camk2a,586.566333333333,800.909,2,1469.33333333333,3
camk2a,593.390333333333,798.889333333333,5.66666666666667,919.333333333333,3
camkk1,658.379,792.4085,0.75,1450.25,4
camkk1,618.440666666667,755.910333333333,0,996.333333333333,3
camkk1,616.629,782.1585,0,868.25,4
camkk1,584.440666666667,807.243666666667,0,1094.66666666667,3
camkk1,637.629,806.1585,2,1413.25,4
camkk1,645.379,787.1585,1.75,1383.75,4
camkk1,645.107333333333,787.243666666667,6,1339,3
camkk2,619.16275,742.1785,3,1004.5,4
ccne1,592.146,748.415,0,1441,4
cd40,587.150333333333,769.468,3.66666666666667,884.333333333333,3
cds2,624.296333333333,798.059666666667,2.33333333333333,636.666666666667,3
cds2,632.46375,807.41275,0,1213.5,4
col11a1,656.684333333333,759.048666666667,0.666666666666667,988,3
col5a1,649.851333333333,823.430333333333,0,752.333333333333,3
creb3l1,589.996,750.951666666666,1.66666666666667,641.333333333333,3
creb3l1,604.329333333333,763.285,0,727.333333333333,3
crk,607.779333333333,792.938,0,1308,3
csf1,629.414333333333,754.659666666667,0.666666666666667,726,3
csf1r,668.245333333333,803.816,5.33333333333333,760.666666666667,3
csnk2a1,625.796666666667,814.738333333333,2.33333333333333,862.333333333333,3
csnk2a1,627.21775,807.0835,2,898.75,4
ctbp1,664.046,818.398,3.75,1045.5,4
ctbp1,600.071666666667,795.678,4,793,3
ctbp1,668.405,777.344666666667,2.33333333333333,696,3
ctnna2,596.82075,804.325,2.25,1075.75,4
cul1,583.968,789.419666666667,0,956.666666666667,3
cxcl12,584.304333333333,778.663666666667,0,1060,3
daxx,596.8375,781.404,3,1284.75,4
dlg3,588.343,774.19125,0,1569,4
dlg5,617.785,759.514,3,654,3
dll1,595.279333333333,785.460333333333,4,991,3
drd1,662.852,792.103666666667,0,833.333333333333,3
dtx1,670.522666666667,807.408666666667,0,775.666666666667,3
dusp16,598.13,800.743,0,936,3
dusp8,586.621666666667,794.072333333333,4,841.666666666667,3
ecsit,585.4295,798.0865,0,642.75,4
ecsit,600.83,796.059666666667,0.333333333333333,941,3
egln2,600.382666666667,803.858333333333,0,890,3
egln2,596.200333333333,812.760333333333,0,708.333333333333,3
egln2,620.272333333333,770.245,0,1110.66666666667,3
egln2,628.939,785.911666666667,0,1228,3
eif4e,664.182,808.77175,3.25,784.75,4
eif4e2,640.31225,786.40175,2,1057.5,4
eno2,598.5785,789.63025,4,1102.5,4
