geneID,x,y,z,intensity,seeds
agpat5,887.32025,1509.58825,0,675,4
akt2,884.338666666667,1538.34633333333,0.333333333333333,614,3
becn1,929.423333333333,1508.102,0.666666666666667,862,3
col5a3,895.3565,1516.236,0,567.5,2
edn1,887.571666666667,1565.37566666667,3.66666666666667,584.666666666667,3
il20ra,896.8515,1516.1365,0,572.5,2
itpka,901.913666666667,1563.735,5,622,3
map2k4,890.9,1535.939,2,992,1
mlst8,890.876,1534.805,1,628,1
pgf,926.742666666667,1506.993,6,622.333333333333,3
prkcq,918.459666666667,1510.58166666667,6,670,3
rasgrp1,906.738666666667,1523.583,4.66666666666667,590,3
taok1,902.401666666667,1542.05966666667,3,724.666666666667,3
wnt2,926.746,1507.106,6,539,1
fake3,926.454,1510.636,3,662.333333333333,3
fake63,920.224333333333,1507.507,3,545.666666666667,3
