geneID,x,y,z,intensity,seeds
cacnb3,1760.0525,672.11525,3,706.25,4
ctnnb1,1779.20366666667,711.387,2.33333333333333,598.666666666667,3
gria1,1809.807,671.308,0,678.666666666667,3
gucy1a2,1777.756,711.229666666667,2.66666666666667,599,3
ksr1,1808.27,716.237666666667,4.33333333333333,588.333333333333,3
map3k2,1784.24866666667,714.396,0,566.333333333333,3
oprd1,1737.79766666667,678.744,6,543.666666666667,3
plpp2,1803.22033333333,717.099333333333,0,938,3
ppp2r2d,1797.854,661.109666666667,0,635.333333333333,3
s1pr2,1811.667,690.494,5.66666666666667,628.333333333333,3
s1pr2,1798.667,661.494,6,628.333333333333,3
skp2,1721.68633333333,669.286333333333,3,715.333333333333,3
taok1,1732.54066666667,658.993,5,687.666666666667,3
tbk1,1811.60133333333,690.665333333333,3.66666666666667,658,3
tbk1,1824.85,668.389333333333,5,712.666666666667,3
ywhaz,1760.86766666667,680.921333333333,5.33333333333333,669.333333333333,3
ywhaz,1745.201,677.921333333333,5.66666666666667,790.666666666667,3
ywhaz,1814.201,699.921333333333,0,744.666666666667,3
ywhaz,1752.86766666667,696.254666666667,4,640,3
ywhaz,1721.201,678.921333333333,3.66666666666667,777.666666666667,3
fake20,1814.81233333333,681.746,0,643.666666666667,3
