geneID,x,y,z,intensity,seeds
ajuba,735.213,226.82,4,793,1
apc,746.976,155.557,6,660,1
braf,756.69625,210.70775,6,861.75,4
ccnb3,773.6075,185.523,6,714,2
cers6,719.337,210.24,1,653,1
dusp3,689.485,209.265333333333,6,595.333333333333,3
eif4b,770.06175,169.4245,6,719.25,4
eif4b,752.789666666667,206.297333333333,6,770.333333333333,3
ep300,716.312333333333,210.421,0.333333333333333,609.333333333333,3
ep300,755.6055,153.956,4.5,641,2
ep300,719.262666666667,197.219666666667,0,674.333333333333,3
fgf1,749.989333333333,175.833333333333,6,597.333333333333,3
fzd3,741.682,198.21775,6,1127.25,4
fzd3,735.182,210.46775,0,997.75,4
g6pc,756.582333333333,154.445,3.33333333333333,685.666666666667,3
g6pc,756.49,154.33,0,645,1
gabarapl1,763.078,204.8775,6,1026.5,4
gabbr1,754.077666666667,167.356333333333,6,673.333333333333,3
gdf5,735.378,226.99,4,849,1
gna13,761.057666666667,157.155333333333,0,1093.66666666667,3
gna13,770.03725,167.25575,2,1113.25,4
gpc4,762.179333333333,182.984,5,714.333333333333,3
hbegf,753.181,207.081,6,656,1
inpp5d,755.744,154.093,4,620,1
inpp5d,755.744,154.093,0,635,1
ipmk,751.09,216.040333333333,6,718.333333333333,3
itgb2,760.531,157.654,0,1010,1
kif7,756.382,154.635,3,674,1
kif7,756.382,154.635,0,643,1
magi2,773.075333333333,185.740666666667,5,640.666666666667,3
mapk1,720.65725,212.35525,2,1013.25,4
mapk1,772.40725,206.85525,2.75,1249.5,4
mapk1,766.15725,201.85525,6,773,4
mef2c,774.592333333333,202.135,2,804,3
mef2c,730.94425,172.10125,3,946,4
mef2c,733.44425,157.60125,6,866.75,4
nck2,720.16525,210.14125,0.25,1138.25,4
phlpp1,726.00875,192.27875,0.25,740,4
phlpp1,767.25875,173.77875,0.75,897.75,4
phlpp1,755.778,154.11,3,657,1
pi4ka,720.313666666667,219.721333333333,0.666666666666667,1124.66666666667,3
pi4ka,752.313666666667,190.388,3.33333333333333,618,3
pik3c3,718.15275,166.2355,0,697,4
pik3r1,735.109666666667,226.398333333333,4,656.666666666667,3
ppp2r5c,749.391666666667,159.091666666667,2,657.333333333333,3
prkacb,776.235,187.947333333333,6,581,3
rab11b,771.969333333333,176.148666666667,0,613,3
rapgef2,724.43175,213.81725,6,672.75,4
rapgef2,744.171333333333,209.816333333333,5,565.333333333333,3
rapgef5,764.028,210.34825,5.5,862.75,4
rock2,756.683666666667,154.493,0.333333333333333,674.333333333333,3
rragc,747.898,155.017,6,622,1
s1pr1,725.953666666667,164.743333333333,4,679.666666666667,3
sav1,722.880666666667,198.665,2,637.333333333333,3
slc8a2,694.528,214.626666666667,6,715.666666666667,3
smo,755.493,154.482,2,629,1
spred1,764.333333333333,209.564333333333,2,752.333333333333,3
stim1,760.83425,209.2465,2.25,648.75,4
tnn,747.705,155.889333333333,6,686.333333333333,3
trim25,774.1075,182.6425,0,994,4
fake40,755.675,153.4655,4,638,2
