geneID,x,y,z,intensity,seeds
adcy3,403.581333333333,528.373333333333,3.66666666666667,914.333333333333,3
adcy9,427.643,537.308,5,755.333333333333,3
adora2a,403.094666666667,547.847333333333,6,666.666666666667,3
agap2,424.3645,556.8885,2,958.25,4
amh,404.26775,550.98425,0.25,1190,4
atp2b1,392.10325,562.651,0.5,1172.25,4
atp2b1,411.471,523.534666666667,5.33333333333333,768,3
bad,408.017333333333,533.127666666667,0.333333333333333,878.333333333333,3
birc2,387.305333333333,534.756333333333,0,940.333333333333,3
bmpr2,410.879,499.5595,4.25,1166.5,4
cab39,407.338333333333,567.267333333333,4,705.333333333333,3
cab39,412.3025,510.6565,6,1085.25,4
cab39,432.262,555.828,0,1481.33333333333,3
cacna1a,394.036333333333,525.207333333333,6,780.666666666667,3
camk2a,411.41175,545.2895,4.75,1367.5,4
camk2a,416.16175,494.5395,0,1252.5,4
camk2a,431.66175,566.2895,3.5,1240.75,4
camk2a,419.566333333333,566.909,3.33333333333333,772,3
camk2a,407.057,519.556,6,798,3
camk2a,405.91175,510.2895,6,886.75,4
camk2a,411.41175,566.5395,6,1157.75,4
camk2a,386.635,534.013333333333,4,879.666666666667,3
camk2a,419.66175,519.7895,4.5,1102,4
camk2a,422.41175,532.7895,0,1098.5,4
camk2a,404.16175,501.2895,4,1322,4
camk2a,407.66175,532.0395,2.25,1170.25,4
camk2a,407.91175,553.5395,4,1152.5,4
camk2a,419.635,504.346666666667,3.33333333333333,985.333333333333,3
camk2a,432.66175,562.2895,6,1418.75,4
camk2a,420.16175,574.2895,1,1743.5,4
camk2a,403.723666666667,553.556,6,1741.66666666667,3
camkk1,392.342666666667,542.440333333333,0,1186.33333333333,3
camkk1,421.021333333333,502.068666666667,1,1561,3
ccne2,396.117,567.474,0,901,3
cds2,422.550666666667,503.443666666667,0,862.333333333333,3
chuk,392.717666666667,513.124,0,1485,3
cul1,408.968,537.753,3,819.666666666667,3
daxx,406.461333333333,566.048,3,791.666666666667,3
dlg3,405.343,523.19125,1.75,1616.5,4
