geneID,x,y,z,intensity,seeds
1300017j02rik,567.084666666667,1249.55433333333,0,889.666666666667,3
acvr1c,513.055333333333,1270.36633333333,4.33333333333333,1013.33333333333,3
acvr1c,549.0695,1253.357,0,1160.75,4
adcy3,515.066333333333,1257.90133333333,5,673.333333333333,3
adcy3,574.248,1259.04,0,828,3
adcy9,530.83825,1278.2665,4,1005.75,4
adcy9,540.08825,1276.7665,0.25,1584.25,4
adcy9,533.976333333333,1273.64133333333,0.666666666666667,863.666666666667,3
agap2,544.682,1231.70466666667,5,692.666666666667,3
agap2,560.518666666666,1276.17466666667,5,896.333333333333,3
agap2,546.565333333333,1257.48666666667,0,1267,3
angpt1,507.879666666667,1247.88033333333,4.33333333333333,689,3
arrb1,508.315333333333,1267.44466666667,4.33333333333333,664,3
atp2b1,548.137666666667,1239.20133333333,4,830,3
atp2b1,569.85325,1228.901,0,1333,4
atp2b1,528.85325,1253.651,6,1353.25,4
atp2b1,551.214666666667,1250.49266666667,3.33333333333333,783.666666666667,3
atp2b1,544.471,1237.20133333333,3,1039,3
atp2b1,540.881333333333,1241.15933333333,5,835,3
bdnf,508.5,1230.23533333333,4,889,3
bdnf,514.595,1264.12475,6,860.75,4
bdnf,549.166666666667,1224.23533333333,4,824,3
birc3,507.181,1234.272,2.66666666666667,677.666666666667,3
cab39,532.3025,1266.4065,3.5,879.25,4
cab39,556.262,1273.828,0.666666666666667,983.333333333333,3
cab39,550.3025,1241.6565,0,1627.25,4
cacna1a,552.369666666667,1284.20733333333,0.333333333333333,1370.33333333333,3
cacna1a,552.90875,1227.0715,0,798.25,4
cacna1a,589.40875,1261.5715,0,1522,4
cacna1c,602.668,1263.26866666667,6,1529.33333333333,3
cacna1c,599.493333333333,1261.839,2,820,3
cacna2d4,579.89,1257.50066666667,4.33333333333333,844.666666666667,3
cacng3,545.352,1277.01975,0,1159.75,4
camk2a,546.66175,1254.5395,0,1906,4
camk2a,504.057,1237.22266666667,4.66666666666667,994.333333333333,3
camk2a,576.635,1277.34666666667,0,2353.66666666667,3
camk2a,541.41175,1218.0395,6,1139,4
camk2a,545.635,1283.01333333333,3.33333333333333,751.333333333333,3
camk2a,516.41175,1251.2895,6,914.5,4
camk2a,501.66175,1249.5395,3.5,1787.5,4
