geneID,x,y,z,intensity,seeds
bbc3,534.023333333333,381.241,0.333333333333333,665.333333333333,3
dlg2,501.662333333333,394.454333333333,0.333333333333333,724.333333333333,3
gnb4,528.589666666667,415.404333333333,4,612,3
gucy1a2,540.756,341.229666666667,6,687.333333333333,3
il23a,505.093666666667,425.723333333333,0,600,3
prkaa1,541.855666666667,398.837,4,687.333333333333,3
prkcg,529.834666666667,385.478,1.66666666666667,632.333333333333,3
rasgrf2,578.737333333333,391.257333333333,4,567.333333333333,3
ryr3,519.094666666667,392.074666666667,4.66666666666667,599,3
senp2,530.516,385.369,4,605.666666666667,3
tnfsf11,577.642,390.046666666667,4,627.666666666667,3
vdac2,542.341333333333,341.329666666667,5.33333333333333,683.333333333333,3
vdac2,542.341333333333,341.329666666667,0.333333333333333,670,3
