geneID,x,y,z,intensity,seeds
apc,866.891,1772.94775,6,707.75,4
bcl2l1,836.2385,1726.19375,5.25,683.75,4
cacnb4,870.673333333333,1732.03333333333,3.66666666666667,766.333333333333,3
cbl,857.705333333333,1788.77866666667,0,650.333333333333,3
dgkg,826.99025,1756.1885,6,762.75,4
eif4b,805.06175,1771.6745,2,1046.5,4
eif4b,866.31175,1711.4245,3.75,1340,4
fgf1,869.989333333333,1765.5,6,711.666666666667,3
gabarapl1,863.578,1749.1275,6,1151.75,4
gabarapl1,859.078,1717.8775,3,839.75,4
gabarapl1,853.828,1761.8775,0,1159.75,4
gna12,820.465,1773.5,0,610,4
gna13,898.28725,1775.00575,0,764,4
gnao1,884.42575,1790.2655,6,626.5,4
gnao1,886.17575,1770.0155,5,717.5,4
kcnma1,841.03,1756.509,6,923.666666666667,3
lamc1,880.207666666667,1769.12166666667,1,651.333333333333,3
lamc1,846.954,1735.274,0,663.333333333333,3
lfng,870.207666666667,1792.52233333333,2,525,3
mapk1,874.052333333333,1802.432,6,723.666666666667,3
mapk1,862.793666666667,1751.19033333333,2,721.333333333333,3
numbl,846.744,1734.35433333333,3,679.333333333333,3
ppp2r5d,806.24475,1746.558,6,766.25,4
prickle2,801.84225,1766.98,0,970.75,4
rapgef2,832.93175,1740.81725,1,890.75,4
rock2,828.683666666667,1743.493,0.666666666666667,623.333333333333,3
rock2,838.8085,1728.09375,1.75,757.25,4
spred1,869.785,1786.751,0.75,595.25,4
