geneID,x,y,z,intensity,seeds
abcc1,278.7255,986.32225,0.5,1031.75,4
abcc4,349.728,974.36,0.666666666666667,863.666666666667,3
acox3,285.213,1019.01366666667,0,988.333333333333,3
acvr1c,341.770666666667,1012.31866666667,4,1027.66666666667,3
adcy3,334.581333333333,975.04,0,678.333333333333,3
adcy9,339.33825,1010.0165,1.75,1161,4
agap2,330.692,997.188,4,636.666666666667,3
atp2b1,354.10325,982.151,1.25,1269.25,4
atp2b1,326.35325,991.651,1.75,1335,4
atp2b1,336.35325,980.901,3.5,960.25,4
atp2b1,334.60325,999.151,3.75,858.75,4
atp2b1,340.214666666667,988.159333333333,2,1731.66666666667,3
atp2b1,335.471,972.201333333333,0,1221.33333333333,3
bad,300.32225,1002.00725,0,1078.25,4
bad,308.07225,971.75725,2,979.75,4
bdnf,316.193,991.160666666667,0,1297,3
bmpr2,295.879,974.5595,6,909.25,4
bmpr2,358.258,984.04,3,968,3
bmpr2,340.538,995.736,5.33333333333333,933,3
btrc,279.738666666667,1019.239,2,902,3
btrc,339.87575,1009.7415,0.25,1117,4
cacna1c,278.668,978.935333333333,4,1092.33333333333,3
cacna1c,306.001333333333,1017.26866666667,0,1279.33333333333,3
cacng3,353.723666666667,986.811,3,952,3
cacng3,310.008666666667,1022.02966666667,6,643.333333333333,3
cacng8,358.5135,982.5475,0,1279.5,4
calml3,348.311333333333,991.503666666667,0,731,3
camk2a,328.41175,997.5395,0,1114.25,4
camk2a,312.41175,1017.0395,1,1022,4
camk2a,335.66175,965.5395,0.5,1101.25,4
camk2a,273.722,987.346333333333,2,986,3
camk2a,287.566333333333,1024.909,0,2310,3
camk2a,312.635,967.68,6,858,3
camk2a,274.66175,979.2895,6,1295.25,4
camk2a,340.66175,998.0395,0,1183.25,4
camk2a,291.566333333333,980.242333333333,3.66666666666667,1256.33333333333,3
camk2a,343.16175,1003.0395,3.75,1220.75,4
camk2a,320.41175,1015.2895,0.75,1753.75,4
camk2a,312.635,1019.34666666667,6,1017.33333333333,3
camk2a,284.057,1013.88933333333,0,1319.33333333333,3
camkk1,301.009333333333,974.107,3.33333333333333,1174,3
camkk1,334.676,993.107,6,858.666666666667,3
camkk1,311.629,1013.1585,0.25,1236.75,4
camkk1,280.629,970.4085,6,1145,4
camkk1,289.342666666667,971.107,0,1320,3
camkk2,308.91275,988.1785,0,2003.25,4
camkk2,331.473666666667,1002.28666666667,0,1057.33333333333,3
cdc37,357.246333333333,995.368666666667,0.666666666666667,894,3
cdipt,290.675,972.644333333333,0,877.333333333333,3
cdk4,334.4605,1007.8545,3,1037.25,4
cds1,283.887,969.32375,3,989,4
cds2,287.46375,981.16275,0.75,951,4
cds2,349.152,981.347,4.33333333333333,682.333333333333,3
chuk,283.913666666667,979.252666666667,1,839.333333333333,3
chuk,308.717666666667,1003.124,2.66666666666667,802.333333333333,3
chuk,320.913666666667,1013.25266666667,0,1130.66666666667,3
cnga2,294.026333333333,998.068333333333,0.666666666666667,845.333333333333,3
crk,325.8345,1000.9535,0,686.75,4
csf1,279.224,998.605333333333,0.666666666666667,770,3
csf1r,345.584333333333,1016.02266666667,3.66666666666667,759.333333333333,3
csf3r,310.449,1003.83933333333,0,845.666666666667,3
ctbp1,269.546,1003.148,2,866.75,4
daxx,291.608,989.650666666667,6,1206.33333333333,3
daxx,350.274666666667,978.317333333333,0,1032.33333333333,3
daxx,284.274666666667,1008.65066666667,0,1119.33333333333,3
dgkb,280.27675,980.4305,0,1285.25,4
dgkb,330.02675,1006.6805,3.25,844.5,4
dgkd,280.506333333333,986.394666666667,4,743,3
dll1,348.144333333333,1009.97366666667,2.66666666666667,950.666666666667,3
dtx3,276.065,1010.814,0,1007,3
dusp8,317.15175,966.83375,0,1391.5,4
dusp8,337.65175,1014.83375,2,1181.75,4
dusp8,311.710333333333,967.948333333333,5,906.333333333333,3
dusp8,312.043666666667,972.948333333333,3,1371,3
egln2,311.605666666667,989.911666666667,0,1121.33333333333,3
egln2,309.272333333333,1009.91166666667,0,825,3
egr1,357.639333333333,993.152,0.333333333333333,682.333333333333,3
eif4e,281.749,989.322666666667,3.66666666666667,785.666666666667,3
eno2,320.262666666667,994.285666666667,4,937.666666666667,3
eno2,284.279333333333,977.677,6,890.333333333333,3
eno2,300.929333333333,983.285666666667,1,1292.66666666667,3
eno2,343.634,1017.027,0,1631.66666666667,3
eno2,283.0785,980.13025,0,1327,4
eno2,297.596,982.285666666667,6,746,3
erc1,295.571,969.649666666667,0.333333333333333,851,3
ereg,345.330666666667,1007.316,0,734.666666666667,3
evc,293.206333333333,981.527,1.33333333333333,1154.33333333333,3
fbxw11,262.481666666667,992.165,0,1544.33333333333,3
fbxw11,360.815,979.165,0,1012.66666666667,3
fgf14,309.046,984.139333333333,1,735.333333333333,3
fgf9,314.831,993.813333333333,6,933.666666666667,3
fyn,335.34825,1012.477,5.25,765.75,4
fyn,320.289,973.414666666667,0.333333333333333,743.333333333333,3
fzd5,316.103333333333,983.969333333333,6,912.333333333333,3
gnaq,359.878333333333,983.175,3,1947.66666666667,3
gnaq,345.878333333333,1009.175,4,1487.33333333333,3
gng2,363.965666666667,981.592333333333,2.66666666666667,831.666666666667,3
gria2,336.213,1015.30133333333,0,1410.33333333333,3
gria2,349.984,970.998,3,776.333333333333,3
gria2,303.725,976.35625,3.5,730.5,4
gria4,311.970333333333,1014.30333333333,0.666666666666667,983,3
gria4,332.398666666667,1010.63433333333,4.33333333333333,993.333333333333,3
grin1,323.615333333333,988.352666666667,2.33333333333333,671.666666666667,3
grin1,347.948666666667,997.352666666667,6,671,3
grin2b,347.16125,1011.85175,0,1154.5,4
grm7,328.425,976.06,6,982.666666666667,3
grm7,340.351,1005.53533333333,0,694.666666666667,3
gsk3b,319.628666666667,978.072666666667,0,997,3
hif1a,282.0105,973.26,3,1197.5,4
hif1a,348.7605,974.26,4.25,1457.25,4
hif1a,321.0105,1002.26,2.25,1490.25,4
hspa1a,319.712666666667,1008.09566666667,0.333333333333333,747.666666666667,3
htr1b,277.450333333333,987.849333333333,6,1141.66666666667,3
htr4,298.739333333333,975.331,6,759.666666666667,3
ibsp,289.072666666667,1026.04633333333,0,646.666666666667,3
igf1r,305.311,996.691,0,939,3
il12b,330.297,965.547333333333,6,786.666666666667,3
il15,314.152333333333,1009.53566666667,0,925.333333333333,3
il2rb,343.276,967.615,0,1254.66666666667,3
il2rb,298.609333333333,973.615,0,863.333333333333,3
il6,314.187333333333,974.023666666667,0,713.333333333333,3
inhbb,340.647333333333,1004.11033333333,4,1108.33333333333,3
inpp4a,339.580333333333,1016.01133333333,5,811.666666666667,3
inpp4a,354.751666666667,973.267333333333,5,1048.33333333333,3
inpp4a,314.3855,999.26275,0,1007,4
inpp5b,306.0985,974.04325,1,1158,4
itpr3,326.369333333333,967.605,0.333333333333333,780.666666666667,3
jun,292.96,974.162333333333,0,1285,3
jun,320.765333333333,1015.41066666667,5,773,3
lamc3,273.961333333333,1003.73133333333,2.33333333333333,747.666666666667,3
lefty2,351.73075,1007.171,0,2007,4
lep,315.281,1007.66033333333,0.333333333333333,666.333333333333,3
map2k1,344.278,995.806,4,983,3
map3k12,338.134,1013.79575,2.75,877,4
mapk10,351.207,980.805,4,997.333333333333,3
mapkapk2,325.960333333333,974.561,0,826.333333333333,3
mapt,366.111666666667,977.739,0,1514.33333333333,3
met,279.914333333333,994.300666666667,0,907.333333333333,3
mpp5,300.703333333333,993.428666666667,0.666666666666667,1198.33333333333,3
mras,284.338,975.79,0,1165,3
mtm1,343.91475,1005.0445,0,1027.25,4
mtmr1,356.010333333333,984.032,0,1088.33333333333,3
nck1,328.41,965.317666666667,5.66666666666667,721.666666666667,3
nlk,338.450666666667,1011.14166666667,4.33333333333333,867,3
nodal,272.842333333333,972.242333333333,0,814.666666666667,3
notch2,342.23775,1014.5525,0,1358.5,4
npr1,305.297666666667,974.864,0,758.333333333333,3
ntrk2,332.5285,996.30725,0.75,1036.5,4
pak1,286.089666666667,1024.84,4.33333333333333,835.666666666667,3
pak1,357.423,1001.84,0,733.333333333333,3
parp1,258.931333333333,1007.32666666667,0.666666666666667,1136,3
pdgfd,331.860666666667,1011.381,0,817.666666666667,3
pdgfra,342.56,1009.40733333333,0,824.333333333333,3
pfkfb3,302.295,991.867333333333,0,742.333333333333,3
phka2,278.436333333333,1009.82966666667,0,719.333333333333,3
phka2,310.039,967.813,4,638.333333333333,3
phlpp2,319.591666666667,1016.23,0.333333333333333,985,3
phlpp2,270.706666666667,1017.22466666667,2,807,3
pim1,286.339333333333,990.748666666667,0,995.666666666667,3
pim1,282.279666666667,975.525333333333,6,661,3
pip4p1,294.686333333333,974.752,3.33333333333333,1237,3
pip5k1a,338.279,1004.42933333333,3.66666666666667,1096,3
pla2g4e,364.876,981.831,0,715,3
plcg1,350.0295,988.02525,0.25,1568.25,4
ppp1cb,360.2555,978.178,2,811,4
ppp1cb,303.7555,1022.928,0,816.5,4
ppp1cb,323.844666666667,999.133,0,940.333333333333,3
prickle1,269.710666666667,976.263666666667,0,924.666666666667,3
prkaca,350.902666666667,977.045666666667,0,680.666666666667,3
prkci,340.247,971.29575,0.25,1021.75,4
prkcz,298.20025,979.92425,2.5,787.75,4
prkd2,311.622,1009.32666666667,3,690,3
ptk2,340.440666666667,1020.66566666667,4,1032.33333333333,3
ptk2,341.771,977.27275,0,881.25,4
rab2a,339.704666666667,1014.897,3,1413.33333333333,3
rab2a,319.94775,988.48925,4.5,816.75,4
rac1,346.577333333333,1010.43233333333,0,1497.33333333333,3
rac1,265.183,1005.57425,0,1275.5,4
rag1,345.78825,970.203,0.25,1002.25,4
rapgef1,331.273666666667,1001.56,1,722,3
rapgef1,270.607666666667,992.789,1.66666666666667,660.333333333333,3
rasal2,263.214333333333,995.701,1.33333333333333,1424.66666666667,3
rasal2,293.381666666667,977.766666666667,0.666666666666667,1415.33333333333,3
rasal2,345.596,1011.81566666667,5,807,3
rasgrf1,330.876666666667,1001.19866666667,1,828.666666666667,3
rgl1,308.353333333333,972.253333333333,0,785,3
rps6ka1,344.743333333333,1018.693,1.33333333333333,1174.66666666667,3
rps6ka3,296.36875,970.91475,6,890.5,4
sgms1,294.177333333333,1007.812,2.66666666666667,1010,3
sipa1l2,302.895666666667,968.908333333333,0,1007.33333333333,3
smurf2,303.78875,985.39575,0,998.5,4
spred2,266.166666666667,991.278,0.666666666666667,629.666666666667,3
src,301.826666666667,980.267333333333,3.33333333333333,955.666666666667,3
src,304.16,1006.26733333333,0,1056,3
tgfb2,301.874333333333,967.851333333333,5.66666666666667,764.333333333333,3
tgfb2,358.207666666667,988.851333333333,3,881.666666666667,3
thpo,298.746333333333,968.6,0,1205,3
tiam1,292.8245,981.0125,0,1251,4
tiam1,315.5745,989.7625,0,1541.75,4
tiam1,296.8245,982.2625,0.75,1076.5,4
tln2,301.330666666667,970.352666666667,0,1003.33333333333,3
tln2,321.039,1006.45833333333,3,820.333333333333,3
tsc1,325.702,998.605333333333,3,838,3
tsc1,279.702,967.272,5.33333333333333,1452,3
tsc1,341.59825,990.01625,4.75,1063,4
vdac1,283.705666666667,1016.07733333333,0,767.666666666667,3
vdac1,325.75425,1002.53975,0,1058.75,4
vdac1,286.938,1019.613,0.333333333333333,838.333333333333,3
wnt9b,274.168,973.070666666667,0,1227.66666666667,3
ywhab,263.3365,989.735,0,1261.25,4
ywhab,305.782,979.98,5.66666666666667,984.666666666667,3
ywhab,284.448666666667,977.98,0,1986,3
ywhag,340.822666666667,976.938333333333,6,846.333333333333,3
ywhag,265.156,990.271666666667,6,1077.33333333333,3
ywhag,351.4985,985.36975,2,1407,4
ywhag,364.2485,976.61975,0,1112.5,4
zap70,266.442,980.283666666667,2.33333333333333,789.333333333333,3
fake30,335.590333333333,992.365333333333,1,787,3
fake42,333.885666666667,973.315,1.66666666666667,703.333333333333,3
fake46,317.541666666667,979.401,0,752,3
fake50,337.57425,970.27625,0,989,4
fake61,342.168333333333,985.343,0.666666666666667,785.333333333333,3
