geneID,x,y,z,intensity,seeds
brap,1642.90766666667,1613.61066666667,3.66666666666667,626.666666666667,3
cblc,1664.746,1581.71666666667,4,683.333333333333,3
col5a3,1643.73533333333,1613.59566666667,0,553,3
ctnnb1,1675.20366666667,1582.387,6,770.666666666667,3
dusp2,1639.19633333333,1557.334,0.333333333333333,633.333333333333,3
gucy1a2,1661.508,1582.071,4.5,653,2
gucy1a2,1661.475,1582.491,0,790,1
hmgcr,1683.24133333333,1584.28266666667,4.66666666666667,589.333333333333,3
hmgcr,1618.493,1560.315,5,714,1
hmgcr,1619.459,1560.431,0,761,1
irs1,1664.1135,1582.1955,0,697.5,2
itgb7,1627.30333333333,1571.16533333333,4.66666666666667,566.333333333333,3
itpr2,1628.80033333333,1566.979,3.33333333333333,597.666666666667,3
map3k2,1661.746,1582.106,1,664,1
mapk9,1613.602,1567.50233333333,3.66666666666667,583.333333333333,3
mecom,1658.584,1618.55933333333,0,794.333333333333,3
osm,1674.88233333333,1583.104,2.33333333333333,564.666666666667,3
pla1a,1628.876,1566.805,3,562,1
ppp2r2d,1661.769,1582.131,0,660,1
prkcg,1663.459,1582.431,0,674,1
rragd,1663.364,1582.2905,5,728,2
s1pr2,1662.956,1582.479,0,655,1
socs4,1676.244,1581.842,6,564,1
stk11,1661.626,1581.624,4,704.5,2
stk11,1628.769,1567.131,3,506,1
taok1,1658.746,1619.106,0,736,1
taok2,1676.95266666667,1588.18233333333,6,688,3
tbk1,1662.60133333333,1582.66533333333,3.66666666666667,686.666666666667,3
tnfsf14,1661.666,1582.273,0,664,1
tnfsf14,1661.666,1582.273,6,705,1
vdac2,1619.34133333333,1560.32966666667,5,801.666666666667,3
vdac2,1663.459,1582.431,6,686,1
wnt2,1661.746,1582.106,4,681,1
ywhaz,1673.86766666667,1570.92133333333,3,716,3
fake20,1619.172,1560.821,0,746,1
fake27,1616.3,1560.459,3,802.333333333333,3
fake28,1619.07366666667,1560.29866666667,0,791.666666666667,3
fake55,1662.38,1582.628,1,675,1
