geneID,x,y,z,intensity,seeds
adcy1,1618.954,1088.931,0,640.333333333333,3
adcy1,1648.63633333333,1138.99266666667,0,660.333333333333,3
atp1a2,1652.78066666667,1169.157,0,582,3
cacnb1,1642.24566666667,1139.45966666667,4,585.666666666667,3
cdkn1a,1619.522,1170.59233333333,2.33333333333333,683,3
chrd,1648.26933333333,1162.346,2,584.666666666667,3
cnr1,1654.558,1149.23066666667,3,541.333333333333,3
dusp6,1639.96766666667,1161.303,5.66666666666667,646.666666666667,3
maml2,1639.72433333333,1128.056,3,761,3
nrg3,1641.739,1164.608,0,589,3
nsmaf,1610.78566666667,1162.487,1.33333333333333,593,3
p2rx1,1660.921,1169.89466666667,3,672,3
pi4kb,1662.639,1098.561,4.33333333333333,626.333333333333,3
pias4,1627.431,1173.80766666667,0,627.333333333333,3
pip4k2a,1627.607,1089.73933333333,0.333333333333333,651.333333333333,3
pkn3,1639.753,1165.95366666667,2,673,3
shc3,1646.09766666667,1181.94333333333,0.333333333333333,582.333333333333,3
sstr2,1645.59275,1080.58525,1.5,910.25,4
tbk1,1593.6805,1126.74725,1.75,665.25,4
ywhaz,1634.201,1168.25466666667,3,827.666666666667,3
