geneID,x,y,z,intensity,seeds
adora1,1151.907,1227.3845,2,547.5,2
atm,1194.1145,1214.6535,6,607,2
bmp5,1179.4955,1203.465,3,1030.5,2
braf,1152.62566666667,1213.63,1.66666666666667,806.666666666667,3
cacna1e,1193.4285,1216.16125,6,791.25,4
cacnb4,1183.178,1193.84533333333,2.66666666666667,791.333333333333,3
cacnb4,1239.178,1231.512,0,674,3
cacng2,1162.96825,1234.11575,1,704,4
cckbr,1182.44533333333,1200.44133333333,3.33333333333333,645,3
ccnd2,1163.39066666667,1239.69266666667,5,762,3
ccng2,1159.336,1215.6345,4.5,720.75,4
cers4,1195.38033333333,1186.976,5,770.333333333333,3
cers6,1221.91733333333,1251.46,2.66666666666667,630.666666666667,3
chrm1,1180.009,1198.0585,4,992.5,2
cngb1,1188.886,1197.03833333333,0,679.666666666667,3
csnk1g3,1191.75725,1191.33625,3.5,867,4
ddx58,1236.76275,1223.4845,2.5,727,4
dgkg,1196.24025,1233.4385,5.75,672.25,4
dgkg,1207.163,1224.20966666667,2.66666666666667,1068.66666666667,3
dgkg,1198.49025,1241.1885,5,847.75,4
dll3,1237.4915,1223.4655,0,698.5,2
dusp3,1164.794,1201.474,1,824,1
dusp3,1205.76633333333,1219.40333333333,1,721.666666666667,3
eif4b,1198.06175,1208.4245,1,1326.25,4
eif4b,1231.78966666667,1219.63066666667,0,750,3
eif4b,1193.61166666667,1191.415,3,803.333333333333,3
eif4b,1168.06175,1207.4245,3.5,772.5,4
eif4b,1179.7995,1197.3905,4,854.5,2
erbb3,1235.576,1222.6915,0,561.5,2
erbb3,1152.68,1228.258,3,586,1
foxo3,1159.44425,1220.835,2.75,860,4
fshr,1180.3845,1198.515,3.5,892,2
g6pc,1153.58233333333,1228.445,2.33333333333333,684.666666666667,3
gabarapl1,1185.01966666667,1195.29566666667,1.33333333333333,1167,3
gabarapl1,1149.578,1219.6275,3,997,4
gabarapl1,1205.104,1215.83666666667,5.33333333333333,688.666666666667,3
gabarapl1,1190.078,1206.3775,6,1018.5,4
gabarapl1,1166.353,1201.96233333333,2,1149.33333333333,3
gabbr2,1201.338,1252.63266666667,4,622.666666666667,3
gipr,1188.21866666667,1214.45566666667,6,659,3
gna12,1150.215,1223.5,3.75,968.25,4
gnal,1255.716,1225.34033333333,4,919,3
gnao1,1175.17575,1244.5155,4,777.25,4
gnao1,1210.94166666667,1200.08533333333,1.33333333333333,569.333333333333,3
gnao1,1190.878,1200.806,0,563,1
gpc4,1242.38233333333,1240.203,4,727,3
gpc4,1194.1695,1185.06575,2,840.75,4
grin2a,1198.15433333333,1226.289,0,884.333333333333,3
grin2a,1149.13033333333,1218.10833333333,5.33333333333333,653.666666666667,3
grin2a,1196.411,1196.987,1.5,641,4
grin2a,1194.161,1241.737,6,1252.25,4
grm6,1197.898,1203.017,2,472,1
gucy1b1,1248.33966666667,1236.50033333333,2,739.666666666667,3
gys1,1239.4405,1237.752,5,709.25,4
homer2,1192.106,1195.919,4,684.666666666667,3
il6st,1152.625,1227.6175,3,560,2
inpp5d,1154.4995,1229.042,2,540.5,2
insr,1238.091,1223.282,2,705.5,2
ipmk,1184.8175,1203.28025,4,829.25,4
irs2,1225.39466666667,1253.01466666667,6,592.666666666667,3
irs2,1190.42266666667,1210.22033333333,4.33333333333333,601,3
itgb8,1152.8545,1222.00925,2,878,4
itgb8,1189.3545,1198.00925,6,857,4
kif7,1236.54633333333,1223.54666666667,0.333333333333333,646.333333333333,3
kitl,1153.28875,1217.15025,4.5,991.25,4
kitl,1189.09233333333,1194.265,0,689,3
lifr,1163.778,1201.11,0,554,1
map4k3,1199.05025,1202.19425,2,798.75,4
mapk1,1193.64966666667,1211.721,3,725.666666666667,3
mapk1,1200.40725,1232.10525,0,869.75,4
mapk1,1179.40725,1195.10525,3,1084.75,4
mapk1,1196.65725,1204.85525,3,951,4
mapk1,1165.65725,1204.35525,1.75,706.5,4
mapk1,1180.40725,1203.35525,1.5,925.25,4
mcl1,1239.50866666667,1238.55933333333,6,794.333333333333,3
mcl1,1174.17533333333,1198.55933333333,0,674.666666666667,3
mdm2,1225.38166666667,1245.36266666667,4,597,3
mdm2,1168.38166666667,1210.36266666667,6,664.333333333333,3
mef2c,1196.44425,1206.60125,1,1225.5,4
mef2c,1214.92566666667,1226.135,5.33333333333333,638.666666666667,3
mlycd,1171.37966666667,1196.79833333333,2.66666666666667,579.666666666667,3
mtmr3,1178.8755,1197.284,4,1191,2
mylk2,1217.898,1233.017,6,482,1
nf2,1172.29433333333,1201.75466666667,3,1025.33333333333,3
npr2,1236.925,1223.5325,3,537.5,2
