geneID,x,y,z,intensity,seeds
acvr1c,1541.8195,686.357,1,742,4
acvr1c,1586.0695,636.607,0,1478.25,4
acvr1c,1528.05533333333,659.366333333333,0.333333333333333,1662.33333333333,3
adcy3,1536.292,674.3155,2,1007.25,4
adcy9,1560.188,689.874333333333,2.33333333333333,1007,3
adcy9,1590.80166666667,691.211666666667,4,1059,3
adra2a,1545.366,680.433,4.66666666666667,722.333333333333,3
agap2,1546.1145,643.6385,5,930.25,4
agap2,1563.6145,672.1385,1.75,946.75,4
agap2,1534.51866666667,658.174666666667,0.666666666666667,955.333333333333,3
aplnr,1590.871,641.687666666667,0,1171,3
arf2,1583.94066666667,689.951333333333,4,1128.33333333333,3
atp2b1,1590.88133333333,654.826,0,879,3
atp2b1,1598.471,635.534666666667,0,986.666666666667,3
atp2b1,1528.76771428571,628.254285714286,2.14285714285714,876.857142857143,7
atp2b1,1584.21466666667,691.492666666667,5.66666666666667,778.666666666667,3
atp2b1,1570.13766666667,681.201333333333,0,863.666666666667,3
atp2b1,1551.13766666667,624.868,4,756.666666666667,3
atp2b1,1537.13766666667,623.534666666667,2,840,3
axin1,1546.28766666667,692.121333333333,4,1416,3
bad,1603.63566666667,680.679666666667,0,1153.66666666667,3
bad,1537.35066666667,684.127666666667,0,872,3
bdnf,1533.32266666667,625.019666666667,2,945,3
birc3,1593.70966666667,683.979666666667,6,938.333333333333,3
bmp8b,1577.5,669.373,1.66666666666667,791.333333333333,3
bmpr1a,1544.96333333333,635.241,1,768.333333333333,3
bmpr2,1530.87133333333,619.069333333333,6,971.333333333333,3
cab39,1603.262,678.494666666667,5.66666666666667,678.666666666667,3
cab39,1571.3025,626.9065,5,1204.25,4
cab39,1583.5525,690.9065,0.75,1482.25,4
cab39,1593.33933333333,640.858666666667,1.33333333333333,670.666666666667,3
cacna1a,1527.13566666667,658.706333333333,0,878.333333333333,3
cacna1a,1541.90875,676.5715,0.25,830.25,4
cacna1c,1578.668,699.268666666667,4.33333333333333,1077,3
cacna1c,1584.668,700.935333333333,3,1563,3
cacna2d1,1561.43175,623.64775,6,940.75,4
cacna2d3,1535.56733333333,646.557666666667,3.66666666666667,837.333333333333,3
cacna2d3,1534.56733333333,671.557666666667,6,793.666666666667,3
cacna2d3,1526.56733333333,642.224333333333,5.33333333333333,852,3
cacna2d4,1586.89,698.834,0,1086.33333333333,3
cacng3,1531.852,651.76975,0,1406.25,4
cacng8,1597.54733333333,681.583333333333,6,959.333333333333,3
camk2a,1589.722,665.346333333333,2,887,3
camk2a,1524.05533333333,664.013,0,1246,3
camk2a,1577.16175,646.7895,0.25,1735.75,4
camk2a,1575.72366666667,687.222666666667,0.333333333333333,1542.66666666667,3
camk2a,1539.722,690.679666666667,5.66666666666667,846,3
