geneID,x,y,z,intensity,seeds
akt3,1393.238,1773.579,6,684.666666666667,3
akt3,1440.238,1808.579,6,765.666666666667,3
cacng2,1416.96825,1831.36575,2,749.75,4
dgkg,1405.49633333333,1805.20966666667,1,697,3
grin2a,1392.48766666667,1774.62233333333,3,651.666666666667,3
grin2a,1407.07066666667,1833.27133333333,6,728,3
mapk1,1351.31633333333,1814.05433333333,6,574,3
mtmr3,1393.0065,1818.32875,0,911.75,4
nf2,1399.19525,1812.07025,5.5,978.5,4
ppp2r3a,1415.63633333333,1830.18833333333,6,676.666666666667,3
prickle2,1410.34225,1809.98,5,703.5,4
prickle2,1384.59225,1774.48,0,779.75,4
ptpn11,1410.75733333333,1796.569,5.33333333333333,654,3
spred1,1416.285,1768.501,0,713.75,4
synj1,1398.46166666667,1778.096,6,723,3
tnfrsf13c,1424.334,1811.147,2.66666666666667,546.333333333333,3
wwc1,1420.04033333333,1831.54733333333,4.33333333333333,586,3
