geneID,x,y,z,intensity,seeds
adora1,1143.248,590.85,4,649,1
adora1,1145.8825,589.26225,6,807,4
adra1d,1178.8,536.024,5,515,1
apc,1182.378,546.99,0,769,1
atm,1128.675,567.4655,0,718,2
bcl2l1,1183.488,538.148333333333,1,639.666666666667,3
cacna1e,1145.84433333333,562.521333333333,3.66666666666667,953.333333333333,3
cacna1i,1132.5145,581.11425,5,809,4
cacnb4,1168.608,568.13825,2.75,785.75,4
cacnb4,1154.00666666667,573.366666666667,6,1044,3
cacnb4,1163.68466666667,588.187666666667,6,630,3
cacng2,1128.96825,587.36575,2.25,767.25,4
cacng5,1153.733,574.4435,6,665,2
ccnd2,1184.793,535.7695,6,788.5,4
ccng2,1146.33566666667,567.099333333333,2,709,3
cdk2,1136.50333333333,588.251333333333,0,564.333333333333,3
chrm1,1131.998,581.558,5,624.333333333333,3
cish,1126.49,581.33,6,535,1
csnk2a2,1161.92066666667,569.768,5,789.333333333333,3
dgkg,1163.49633333333,573.543,6,798,3
dll3,1130.77,568.111,0,986,1
drd5,1138.128,576.779,5,790,3
eif4b,1164.81175,577.6745,6,706.75,4
ep300,1128.978,568.403,5.5,782.5,2
g6pc,1129.49,568.33,2,776,1
g6pc,1180.58233333333,538.445,5.33333333333333,701,3
gabarapl1,1172.104,567.503333333333,6,771.666666666667,3
gabarapl1,1136.578,590.3775,3,1149.25,4
gabarapl1,1143.253,546.623,3,651,1
gabbr1,1127.05225,590.6565,3,1033,4
gna13,1140.28725,535.25575,0,960.25,4
gnal,1153.04933333333,592.673666666667,6,886,3
gnao1,1154.92575,532.0155,0,646,4
gnb5,1129.96833333333,585.978333333333,0.666666666666667,929.333333333333,3
gpc4,1134.778,588.11,0,675,1
grin2a,1152.15433333333,594.289,4.66666666666667,648,3
grin2a,1168.161,569.987,5.5,863.5,4
grin2a,1127.911,592.487,3.25,890.5,4
grin2a,1165.15433333333,525.622333333333,2.66666666666667,715,3
grin2a,1182.253,545.623,0,555,1
grin2a,1139.911,596.987,6,1210,4
grin2a,1161.07066666667,567.938,6,1337,3
grk2,1149.228,571.789666666667,4.33333333333333,555.666666666667,3
grm6,1182.558,538.434,3,555.5,2
gucy1b1,1147.673,594.167,5,704.666666666667,3
gucy1b1,1157.00475,577.62525,6,851.75,4
hdac5,1183.129,549.795,2.66666666666667,641.333333333333,3
homer2,1149.106,521.919,2,611.333333333333,3
htr1f,1157.59233333333,568.398,3.66666666666667,660,3
ifngr2,1157.08233333333,583.101666666667,6,674,3
il10rb,1136.56533333333,588.844,6,624,3
il10rb,1153.815,574.7425,6,879,2
inpp4b,1175.879,536.1065,6,698,4
inpp5a,1144.078,567.475,0,652.333333333333,3
inpp5e,1139.63,596.2205,6,718,2
irs2,1151.06133333333,568.014666666667,3,731.666666666667,3
itga9,1144.248,546.85,2,545,1
itgal,1142.183,565.590333333333,2,708.333333333333,3
magi2,1134.24066666667,568.903333333333,2,1219.66666666667,3
malt1,1167.16766666667,554.467666666667,4,733.666666666667,3
map2k7,1153.135,598.138333333333,6,829.333333333333,3
map2k7,1166.3965,534.874,5.75,747.25,4
map3k11,1152.878,565.806,2,625,1
map4k3,1133.67266666667,536.627,2.33333333333333,884,3
mapk1,1141.40725,571.10525,0,1114.25,4
mapk1,1132.40725,596.10525,0,676.75,4
mapk1,1150.40725,575.35525,3.25,686.75,4
mapk1,1160.40725,550.10525,3.5,705.75,4
mapk1,1150.983,524.054333333333,2,565.333333333333,3
mapk1,1134.229,581.188,6,548,1
mapk1,1137.79366666667,573.190333333333,1.33333333333333,628.333333333333,3
mapk1,1162.31633333333,565.054333333333,2,846,3
mapk1,1135.576,581.1915,6,626.5,2
mef2c,1139.69425,588.35125,3,1243.5,4
mef2c,1167.92566666667,587.135,5.33333333333333,690.333333333333,3
mef2c,1165.44425,567.10125,6,726.5,4
mef2c,1130.213,568.82,4,683,1
mef2c,1145.1065,552.91,2,870.5,2
mlycd,1145.01766666667,588.533333333333,2.66666666666667,580.333333333333,3
mlycd,1129.46033333333,568.239666666667,6,729.333333333333,3
mtmr3,1175.7565,540.32875,3.5,676,4
mtmr3,1158.752,563.401333333333,6,571.333333333333,3
mtmr3,1178.42733333333,535.407333333333,5,1505,3
nck2,1128.878,567.806,6,767,1
nf2,1169.19525,528.57025,2,678.5,4
nfatc3,1158.80725,534.8555,5,878.5,4
nrg1,1129.846,568.484,1,814.666666666667,3
pi4ka,1169.382,527.562666666667,6,662.333333333333,3
pik3c2a,1140.30125,602.4695,3,720.75,4
plk2,1130.344,568.338333333333,4,749,3
plk2,1144.4995,552.542,3,799.5,2
plk2,1140.26433333333,560.186,0.666666666666667,556.333333333333,3
ppp2r5d,1132.266,560.717,4,752,3
prkacb,1159.978,588.466333333333,4,603.333333333333,3
prkce,1139.70666666667,583.49,3.66666666666667,740.666666666667,3
prkce,1125.08066666667,587.221333333333,6,658,3
prkce,1144.70666666667,569.156666666667,0.666666666666667,795.666666666667,3
ptafr,1179.531,537.654,0,586,1
raf1,1175.3635,531.18975,0,692.25,4
raf1,1170.1135,532.68975,1.25,708.75,4
ralbp1,1152.4285,566.575,2.75,656.75,4
rapgef2,1150.18175,533.06725,2,783.5,4
rapgef2,1155.311,590.931666666667,6,657.333333333333,3
rapgef2,1143.18175,582.31725,4,686,4
rapgef2,1149.43175,590.56725,6,927.25,4
rapgef5,1150.975,578.021666666667,3,869.666666666667,3
rapgef5,1143.028,595.09825,5.5,695.75,4
rasa3,1125.86166666667,581.104,6,624,3
rasa3,1128.6545,567.882,3.5,662.5,2
rbpj,1181.619,538.2705,0,675,2
rgs14,1137.26866666667,596.093,0.666666666666667,667,3
rock2,1168.35033333333,568.159666666667,0,690,3
ryr2,1167.644,559.025666666667,2,652,3
ryr2,1134.47866666667,588.196333333333,6,666,3
sacm1l,1131.41275,584.89125,0,617,4
sacm1l,1136.156,597.889666666667,3.66666666666667,677.333333333333,3
sav1,1169.61966666667,577.643,5,866.333333333333,3
sh2d2a,1142.14,588.311,4,615,1
skp1a,1132.97925,584.5295,4,796.25,4
slc8a2,1171.477,555.144333333333,2.33333333333333,788.333333333333,3
slc8a2,1137.45325,599.267,3.25,865.75,4
slc8a2,1155.45325,593.017,6,684.5,4
slc8a2,1169.528,574.626666666667,3.33333333333333,763.333333333333,3
slc8a2,1135.45325,590.267,6,888.5,4
slc8a2,1170.127,570.644666666667,6,834.666666666667,3
smad4,1149.20266666667,557.247,0,783,3
smad5,1130.82966666667,595.789333333333,1.66666666666667,883.666666666667,3
smo,1152.55125,554.527,3,755.5,4
smurf1,1162.596,534.641,1.25,938.75,4
spopl,1128.778,568.11,0,700,1
spopl,1137.412,588.453,6,602,1
synj1,1141.57075,566.07625,0.75,914.25,4
synj1,1158.018,555.705666666667,0,867,3
ulk2,1154.57375,574.2425,6,761,4
wwc1,1129.63233333333,584.122333333333,0.666666666666667,630.666666666667,3
fake9,1128.744,568.093,2,699,1
fake19,1143.4335,581.293,4,608.5,2
fake50,1128.432,567.134,0,814,1
fake59,1135.382,587.635,0,558,1
fake60,1137.10833333333,558.914,1,679.333333333333,3
