geneID,x,y,z,intensity,seeds
1300017j02rik,144.4325,1079.03825,0,1151.25,4
acvr2b,189.369,1067.4,6,848,3
adcy9,182.468333333333,1055.21166666667,0,784.333333333333,3
adra2a,184.196,1062.29633333333,2,816.333333333333,3
agap2,169.518666666667,1073.17466666667,1,851.666666666667,3
agap2,149.565333333333,1045.15333333333,0,1098,3
agap2,176.015333333333,1071.038,0,1576.66666666667,3
arf2,184.274,1029.618,3,1245,3
atp2b1,167.987,1035.05866666667,0,1715,3
atp2b1,175.740333333333,1068.18466666667,0,1298,3
atp2b4,190.583666666667,1061.46033333333,6,730.333333333333,3
axin2,146.964666666667,1058.384,0,706.333333333333,3
axin2,164.5865,1084.895,4,1406.5,4
brca1,179.661,1040.32966666667,0.333333333333333,1212.33333333333,3
cacna1a,153.369666666667,1088.20733333333,0,690.333333333333,3
cacna1a,148.703,1080.20733333333,0,742.666666666667,3
cacna2d1,171.615666666667,1075.93266666667,0,1532,3
cacna2d3,175.900666666667,1050.22433333333,6,792.666666666667,3
cacna2d4,168.89,1081.50066666667,6,990.333333333333,3
cacng3,183.539666666667,1075.87866666667,3.33333333333333,897,3
cacng3,152.206333333333,1037.54533333333,3.66666666666667,979.333333333333,3
camk2a,182.66175,1055.2895,6,1127.25,4
camk2a,189.16175,1029.0395,4.25,1199.5,4
camk2a,174.66175,1033.0395,4.75,1177.75,4
camk2a,193.41175,1071.2895,0,1082.5,4
camk2a,136.91175,1075.5395,0.5,1228,4
camk2a,176.41175,1043.7895,0,2035,4
camk2a,174.16175,1070.2895,5.25,910,4
camk2a,174.635,1060.34666666667,0,2327.66666666667,3
camk2a,175.301666666667,1052.01333333333,0,1871.66666666667,3
camk2a,169.635,1057.01333333333,0.333333333333333,1146.66666666667,3
camk2a,179.566333333333,1069.909,0,1829.33333333333,3
camk2a,183.057,1071.556,6,875.333333333333,3
camkk1,186.009333333333,1028.44033333333,3,940.666666666667,3
camkk2,149.473666666667,1050.28666666667,3,811.666666666667,3
cdc37,191.913,1072.702,4,751.666666666667,3
cds2,186.21375,1041.41275,3,867,4
chd8,156.848333333333,1039.256,2,716.666666666667,3
chd8,175.31,1055.329,0,1324,3
crtc2,150.90425,1079.334,0,693,4
csf3r,186.619,1053.512,4,1034.66666666667,3
csf3r,148.447333333333,1053.29633333333,0.666666666666667,817.333333333333,3
csnk1e,149.329333333333,1041.29966666667,0,1287.66666666667,3
dgkb,184.902666666667,1035.03733333333,2.66666666666667,894,3
dlg3,180.093,1035.44125,5.75,996.5,4
dlg3,178.474666666667,1058.11133333333,0.333333333333333,1229.66666666667,3
dlg3,171.343,1025.19125,0,2036,4
dll1,197.946,1044.46033333333,0,1006,3
egr1,188.422666666667,1061.839,5,1016.33333333333,3
eif4e,173.182,1064.52175,0,897.5,4
eno2,185.262666666667,1038.619,3.66666666666667,1072.33333333333,3
eno2,163.300666666667,1086.69366666667,6,1049,3
eno2,187.3285,1071.88025,0,1332.25,4
eno2,168.3285,1029.38025,5.5,862.75,4
eno2,152.596,1084.619,3.66666666666667,823,3
eno2,182.262666666667,1049.619,6,895,3
epor,186.788333333333,1061.77866666667,4.66666666666667,926.333333333333,3
ghsr,184.169,1062.719,2,682.333333333333,3
gnaq,187.753666666667,1053.08733333333,4.33333333333333,940,3
gng2,170.1745,1060.4485,6,740.75,4
gng2,177.479,1073.091,0,1809.66666666667,3
gng4,141.354666666667,1039.04666666667,0,734,3
grin1,158.282,1044.35266666667,0,1141,3
grin1,151.769,1048.228,0,1394,4
grin2b,174.077666666667,1080.32233333333,5.33333333333333,903.666666666667,3
grm7,129.425,1070.39333333333,0,1000.66666666667,3
grm7,175.351,1076.53533333333,0,1278.33333333333,3
gsk3b,140.403,1054.65066666667,0.666666666666667,918,3
gucy1b2,173.597666666667,1026.49533333333,0,1477.66666666667,3
htr1b,156.077,1034.11366666667,0,1030.33333333333,3
htr4,178.072666666667,1057.99766666667,6,666,3
il15,162.819,1062.20233333333,2,985.333333333333,3
impad1,170.186333333333,1062.33933333333,4,759.666666666667,3
inpp4a,170.525333333333,1031.85966666667,3.33333333333333,1003,3
inpp4a,145.684666666667,1089.246,0.333333333333333,686.666666666667,3
itpr1,163.993,1076.92133333333,0,1413,3
lama4,178.015,1070.08333333333,0.333333333333333,1384.66666666667,3
lamb1,175.658333333333,1059.848,0,1314,3
lefty2,190.307666666667,1046.228,6,1008.66666666667,3
magi1,176.964666666667,1069.61066666667,6,665,3
map2k1,171.611333333333,1047.47266666667,2,1273,3
map2k1,188.944666666667,1035.47266666667,5,972.666666666667,3
map2k1,172.611333333333,1039.13933333333,6,807.333333333333,3
map2k5,185.451,1030.06966666667,2,960.333333333333,3
map3k3,145.674,1061.857,2.33333333333333,962,3
mapk10,178.34575,1060.62725,6,863,4
mtm1,152.259666666667,1043.795,2,933.333333333333,3
mtmr7,145.683333333333,1038.811,0,671.666666666667,3
notch1,147.421666666667,1081.33633333333,0,762.666666666667,3
npy1r,167.493,1078.60975,0,1690,4
