geneID,x,y,z,intensity,seeds
adipor1,1598.28633333333,998.224333333333,0,834.666666666667,3
adra1d,1651.18166666667,952.347333333333,6,697.333333333333,3
adra2b,1582.8,973.024,1,554,1
akt3,1602.153,1061.6885,0,560.75,4
apc,1683.891,1010.19775,6,688.75,4
apc,1601.641,964.69775,6,852.75,4
apc,1638.391,1045.94775,4,809.5,4
apc,1660.641,1038.94775,3.75,693.75,4
apc,1614.141,1030.94775,6,964.5,4
asah1,1593.531,968.654,2,612,1
atm,1590.472,1008.125,4,842,1
cacna1g,1590.49,1008.33,5,876,1
cacnb4,1603.51133333333,1057.17866666667,3,754.666666666667,3
cacnb4,1575.51133333333,1044.17866666667,3,751.666666666667,3
cacng2,1663.96825,992.61575,1.75,960.5,4
ccnd2,1567.39066666667,985.359333333333,6,740,3
ccnd2,1638.724,991.692666666667,2.66666666666667,619.666666666667,3
ccnd2,1589.543,962.2695,6,748.25,4
ccnd2,1577.293,984.2695,3,690.25,4
ccnd2,1592.293,965.0195,4,1185.5,4
cdk2,1643.468,1045.43,5,592,1
clcf1,1580.531,1014.654,2,713,1
cngb1,1584.49,975.33,0,633,1
csnk1g1,1606.68566666667,1061.72333333333,2.33333333333333,784,3
dgki,1655.7975,1043.7275,0,531.5,2
dll3,1643.4915,1045.9655,0.5,731.5,2
dvl3,1599.77866666667,970.25,5,680.333333333333,3
dvl3,1686.44533333333,1030.58333333333,6,669.333333333333,3
eif4b,1601.81175,1051.9245,3,812,4
eif4b,1600.81175,1005.1745,2,869.75,4
eif4b,1653.31175,983.6745,0,876.75,4
eif4b,1617.61166666667,1069.08166666667,3.33333333333333,701.333333333333,3
eif4b,1594.81175,989.1745,6,683.75,4
ep300,1655.981,972.457,1,522,1
ep300,1641.68,1045.258,1,534,1
ep300,1634.68,945.258,0,575,1
ep300,1639.68,962.258,0,621,1
ep300,1652.6055,1038.956,4,514.5,2
erbb2,1591.253,1007.623,5,828,1
erbb3,1654.472,972.125,0,566,1
fgfr1,1597.41466666667,1045.35,0,644.333333333333,3
fgfr1,1641.7855,1065.26675,3.25,715.75,4
flnc,1583.37833333333,1051.428,0,757.333333333333,3
foxo3,1649.68,952.258,2,656,1
fst,1644.25166666667,1045.35366666667,4.66666666666667,551.333333333333,3
fzd3,1620.24266666667,1044.62366666667,5,758.666666666667,3
fzd3,1641.619,962.2705,5.5,755,2
g6pc,1635.7355,945.3935,0,551,2
g6pc,1642.49,1045.33,3,552,2
g6pc,1640.981,962.457,6,615,1
g6pc,1640.276,962.548,5,812,1
gabarapl1,1609.104,976.836666666667,6,803.666666666667,3
gabarapl1,1567.104,981.836666666667,6,711,3
gabarapl1,1604.43733333333,978.836666666667,0,642.333333333333,3
gas1,1644.91,1045.7845,4,583,2
gna12,1583.715,1001,0.25,658.5,4
gna14,1642.878,1064.806,3,641,1
gnao1,1567.92575,984.0155,5,646,4
