geneID,x,y,z,intensity,seeds
abcc4,1492.06133333333,582.026666666667,3.66666666666667,878.333333333333,3
acox3,1454.063,564.479666666667,0,1260.66666666667,3
acvr1c,1506.3195,585.607,3,1442.25,4
adipor2,1481.185,582.558333333333,1,874.333333333333,3
adipor2,1501.834,571.952333333333,1.33333333333333,1074.33333333333,3
adipor2,1475.58366666667,596.321666666667,0,785.666666666667,3
agap2,1466.852,556.841333333333,3.33333333333333,785.666666666667,3
agap2,1447.56533333333,577.82,3.33333333333333,1039,3
agap2,1496.6145,570.3885,0.25,1072.25,4
agap2,1440.682,597.371333333333,2,1072.66666666667,3
amh,1489.19833333333,595.482333333333,0,1171.33333333333,3
atp2b1,1478.80433333333,565.201333333333,2.33333333333333,890.666666666667,3
atp2b1,1517.471,610.534666666667,6,964.333333333333,3
atp2b1,1520.10325,587.151,0.5,1630.5,4
atp2b1,1451.21466666667,581.159333333333,5.66666666666667,995.333333333333,3
atp2b1,1506.80433333333,556.201333333333,2,1251.66666666667,3
atp2b1,1488.471,543.201333333333,0,1446,3
atp2b1,1495.80433333333,583.201333333333,6,1223,3
atp2b1,1489.13766666667,574.534666666667,3.33333333333333,1337.66666666667,3
atp2b1,1515.13766666667,574.201333333333,5.66666666666667,824,3
atp2b1,1498.987,592.058666666667,4,940,3
avpr1b,1484.50866666667,553.325333333333,0,727,3
avpr1b,1516.369,574.316333333333,0,812,3
bcar1,1508.98566666667,572.306,3.66666666666667,816.333333333333,3
bdnf,1506.595,560.87475,2.25,1127,4
btrc,1483.73866666667,600.239,0,885,3
btrc,1489.674,559.615666666667,0,1140,3
cab39,1513.3025,614.4065,3.75,946.5,4
cab39,1512.8025,570.1565,0,1449.75,4
cacna1c,1446.16,607.172333333333,0.333333333333333,1461.33333333333,3
cacng8,1507.19266666667,600.233333333333,0,1178.66666666667,3
camk2a,1496.91175,609.5395,0,1133.75,4
camk2a,1445.233,603.575666666667,2,2078.33333333333,3
camk2a,1486.722,547.346333333333,0,1026,3
camk2a,1452.41175,587.5395,0,1112.25,4
camk2a,1485.41175,572.2895,3,1949.25,4
camk2a,1474.057,548.889333333333,2.66666666666667,1310,3
camk2a,1506.16175,593.7895,5.25,1021,4
camk2a,1451.72366666667,605.556,6,850.666666666667,3
camk2a,1460.635,572.68,0,1731.66666666667,3
camk2a,1458.16175,596.7895,0,1311.75,4
camk2a,1504.635,564.346666666667,1,1019.33333333333,3
camk2a,1464.91175,584.0395,0,1300.5,4
camk2a,1486.39033333333,564.889333333333,0,2153.66666666667,3
camk2a,1503.233,595.909,2,1201.33333333333,3
camk2a,1448.233,614.242333333333,6,854,3
camk2a,1481.05533333333,546.013,2,896,3
camk2a,1492.722,542.679666666667,4,984,3
camk2a,1446.66175,586.2895,3,1012,4
camkk1,1512.379,555.1585,3.25,940.25,4
camkk1,1474.774,558.243666666667,6,1231.66666666667,3
camkk1,1487.879,609.1585,0,1728.75,4
camkk1,1462.34266666667,606.107,6,1025.66666666667,3
camkk2,1484.39,577.198333333333,6,707.666666666667,3
cdipt,1496.34166666667,559.311,0,1084,3
chd8,1508.708,580.50425,4.5,796,4
chuk,1481.051,613.790666666667,0,1030.33333333333,3
cngb3,1470.672,600.478666666667,1.33333333333333,1100.33333333333,3
cngb3,1470.672,600.478666666667,4.33333333333333,1145.66666666667,3
col11a1,1490.793,544.427666666667,0,1279,3
csf1r,1469.91766666667,612.689333333333,4.33333333333333,627,3
csnk2a1,1446.71775,615.3335,0,1371,4
csnk2a1,1439.398,600.356,3.66666666666667,1118.66666666667,3
ctnna2,1519.697,594.75,6,884.666666666667,3
ctnna2,1503.57075,587.575,0,1507.5,4
dgkb,1468.282,557.400333333333,6,799.666666666667,3
dlg3,1490.628,577.150666666667,1,1037.66666666667,3
dlg3,1471.726,600.287333333333,0,1147.66666666667,3
dlg3,1496.843,587.19125,1,884.5,4
dll1,1515.14433333333,584.640333333333,6,834.333333333333,3
dtx3l,1447.444,595.385666666667,6,882,3
dusp16,1463.97633333333,571.833666666667,3,827.333333333333,3
dusp16,1444.731,571.627666666667,3.66666666666667,659.666666666667,3
ecsit,1465.064,601.227333333333,0,717.666666666667,3
egln2,1488.20033333333,600.760333333333,0.333333333333333,819,3
egln2,1503.27233333333,604.911666666667,0,854.666666666667,3
egr1,1458.97033333333,571.888,0,617.333333333333,3
eif4e,1463.182,578.02175,0,1231,4
eno2,1504.3285,604.88025,2,907.5,4
epor,1500.39,590.04,6,1105.25,4
fbxw11,1484.55175,599.14725,3.75,937.75,4
fgf2,1513.20766666667,604.866333333333,6,1191,3
fgf23,1475.61966666667,610.519,6,1078.33333333333,3
fgf9,1516.596,576.445666666667,0,731.333333333333,3
foxo1,1513.80925,578.16775,1.75,1127,4
fyn,1500.95566666667,573.414666666667,1,1456.33333333333,3
ghr,1471.32133333333,554.838333333333,5,827.333333333333,3
gnai1,1509.42733333333,566.247666666667,4,952.666666666667,3
gnaq,1480.75366666667,589.420666666667,1,1296.33333333333,3
gnaq,1480.87833333333,558.175,0.333333333333333,1880.66666666667,3
gng2,1489.299,598.259,0,790,3
gng2,1474.9245,555.1985,3.75,968.25,4
gng2,1441.4245,593.6985,0,884.25,4
gria2,1483.975,603.35625,1.75,1185,4
gria2,1490.70366666667,554.994,0,843,3
gria2,1444.99933333333,609.798333333333,5.66666666666667,783.333333333333,3
grin1,1506.37,583.48,2,833,3
grin1,1486.62433333333,605.530666666667,5.66666666666667,755.333333333333,3
grin2b,1494.74433333333,566.989,5,840.666666666667,3
grm5,1501.93633333333,575.383333333333,1.66666666666667,705,3
hhip,1504.81966666667,607.891666666667,1.33333333333333,1338.33333333333,3
hif1a,1443.08033333333,603.007666666667,3,990,3
hk3,1455.67,583.323,2,771.666666666667,3
hrh1,1491.32266666667,576.846,4,888.333333333333,3
htr1b,1503.41033333333,581.447,0,998,3
htr4,1456.55066666667,568.184,0.333333333333333,935.666666666667,3
il10ra,1513.35375,605.262,6,1182,4
il22ra1,1457.001,590.243,2,700,3
il6,1514.515,570.483666666667,0.666666666666667,820.333333333333,3
inhbb,1487.44533333333,567.046,3,1028.66666666667,3
inpp4a,1504.75166666667,567.267333333333,1.66666666666667,1035.66666666667,3
inpp4a,1503.75166666667,612.600666666667,3,784.333333333333,3
inpp5b,1470.3485,607.29325,2.75,836.25,4
itga11,1513.017,584.306333333333,0,669,3
kcnmb2,1464.37133333333,578.161,4,732.333333333333,3
maml1,1511.01633333333,613.195,3.66666666666667,795.666666666667,3
map2k1,1493.61133333333,580.806,2,883.666666666667,3
map2k1,1511.278,598.806,3.33333333333333,1163,3
map3k12,1509.134,590.79575,5,856.25,4
map3k12,1456.17866666667,591.394333333333,0,1090.66666666667,3
map3k12,1502.634,594.79575,1.75,987,4
mapk10,1444.84575,612.37725,0,1112.5,4
mapk13,1475.03225,552.552,0,1675,4
mapt,1512.57075,591.912,0,999.5,4
mtm1,1483.124,576.976333333333,5,720.333333333333,3
mtm1,1488.124,606.976333333333,0.666666666666667,837.333333333333,3
mtmr1,1448.01033333333,579.032,1.66666666666667,1067.66666666667,3
nlk,1477.38266666667,553.015666666667,3,1556.66666666667,3
notch2,1514.23775,568.0525,1.25,1076.5,4
npy1r,1500.07666666667,571.440333333333,0,1492.33333333333,3
pak1,1499.19366666667,607.925666666667,0,907.333333333333,3
pak1,1503.08966666667,558.173333333333,5,1111,3
pak1,1460.75566666667,579.889,0,799,3
pak1,1482.527,551.925666666667,0,1355.66666666667,3
pak3,1505.687,571.4975,2.25,1055.75,4
pak3,1513.77466666667,611.616,0.333333333333333,855.333333333333,3
pak3,1514.187,592.7475,4,997.75,4
parp1,1491.2555,577.28675,0.75,770.25,4
pck2,1463.16633333333,593.586333333333,0,966.666666666667,3
pikfyve,1510.177,571.831333333333,2.66666666666667,720.666666666667,3
pip5k1a,1472.43475,551.5795,0.75,1360.25,4
pip5k1b,1454.84166666667,609.874666666667,0,1363.66666666667,3
pla2g4d,1481.91666666667,578.796,0.333333333333333,931,3
plce1,1449.55133333333,591.407,0.333333333333333,846.333333333333,3
plk4,1503.24166666667,581.986333333333,1.66666666666667,1083.66666666667,3
porcn,1477.37866666667,549.273666666667,2,1341,3
ppp1cb,1506.7555,591.928,0,1040.25,4
ppp1cb,1440.2555,606.928,3,1416.25,4
ppp1cb,1490.276,561.269666666667,0,724.333333333333,3
prickle1,1478.044,560.930333333333,3,1332,3
prkci,1462.06233333333,557.055333333333,4.33333333333333,984.333333333333,3
ptger1,1513.8445,604.728,6,1306,4
ptk2,1446.96333333333,599.062666666667,5,786,3
rab2a,1510.45566666667,588.938333333333,3,992,3
rab2a,1441.44775,599.98925,0,873.5,4
rab2a,1510.44775,550.48925,0,1590.25,4
rab2a,1472.12233333333,550.605,5.66666666666667,1056.66666666667,3
rab2a,1486.12233333333,577.605,3,911.666666666667,3
rab2a,1502.281,598.842,2,1357.66666666667,3
rac1,1510.244,594.099,5,937.666666666667,3
rac1,1489.244,578.099,5,802.333333333333,3
rasal2,1516.16633333333,556.809666666667,4,1049.66666666667,3
rasal2,1441.833,576.476333333333,0,862,3
rgl1,1480.24566666667,554.291333333333,0,1307.33333333333,3
rgl1,1497.96225,546.30075,0,1407.5,4
rps6ka4,1509.83033333333,599.855333333333,6,822,3
sipa1l2,1508.229,598.241666666667,0.666666666666667,644.666666666667,3
sipa1l2,1488.89725,567.68875,0,1013,4
slc9a1,1491.02533333333,596.039666666667,0,813.333333333333,3
smurf2,1467.09166666667,558.596666666667,2.66666666666667,996,3
socs5,1450.63866666667,563.217333333333,0.666666666666667,1414,3
socs5,1476.92925,557.41725,2.75,1047.75,4
spop,1479.894,588.619666666667,3.33333333333333,1111.66666666667,3
spop,1489.22733333333,550.286333333333,0,860.666666666667,3
spop,1484.22733333333,577.286333333333,0,877.333333333333,3
spred2,1505.38766666667,592.939666666667,0,1435,3
src,1483.1685,615.17625,0,1313.25,4
stk4,1504.61425,575.13575,2,1883.5,4
tbl1xr1,1452.403,563.061,4.66666666666667,1027.33333333333,3
tgfb2,1448.623,574.063333333333,2,721.666666666667,3
tiam1,1514.16966666667,585.869,5,1307.66666666667,3
tlr4,1488.426,559.815666666667,0,909.333333333333,3
tsc1,1476.34825,601.01625,3.75,868.75,4
tsc1,1502.34825,604.51625,6,1056.25,4
ywhab,1504.782,561.313333333333,0.333333333333333,1265.33333333333,3
ywhab,1486.8365,567.985,0,1383.5,4
ywhab,1513.0865,585.235,6,1164.5,4
ywhab,1497.44866666667,546.313333333333,0,1358.33333333333,3
ywhab,1513.11533333333,549.98,1.33333333333333,1199.33333333333,3
