geneID,x,y,z,intensity,seeds
1300017j02rik,1924.948,1413.431,0,1195,1
1300017j02rik,1938.476,1497.49,0,684,1
abcc1,1909.26333333333,1465.98666666667,1.66666666666667,902.666666666667,3
abcc1,1968.902,1458.03,6,715,1
abcc1,1924.412,1413.44,0,1052,1
abcc4,1928.2715,1471.2775,0.25,1202.25,4
acaca,1941.87266666667,1474.89733333333,0,755.333333333333,3
acaca,1959.00566666667,1496.78866666667,3,721.666666666667,3
acvr1,1990.194,1437.888,0,760.666666666667,3
acvr1,1909.882,1454.945,3,1101.33333333333,3
adcy8,1919.789,1438.443,0,584,1
adcy9,1911.4905,1467.2465,0.5,1711,2
agap2,1982.89866666667,1452.15333333333,6,815.333333333333,3
agap2,1908.762,1466.094,1,636,1
angpt1,1923.412,1452.34466666667,0,739.333333333333,3
angpt1,1987.192,1435.05,4,803,1
arf2,1940.112,1415.329,3,630,1
atp2b1,1920.35325,1456.151,3.75,999.75,4
atp2b1,1998.85325,1456.901,2.25,1248.25,4
atp2b1,1956.74033333333,1470.18466666667,4.33333333333333,818.666666666667,3
atp2b1,1936.10325,1417.151,2,746.5,4
atp2b1,1983.21466666667,1450.15933333333,6,896.666666666667,3
atp2b1,1993.452,1419.428,6,1597,1
atp2b1,1957.10325,1454.151,6,975,4
atp2b1,1932.07366666667,1464.518,0,937,3
atp2b1,2002.471,1449.20133333333,4,828,3
atp2b1,1947.548,1465.49266666667,0,1463,3
avpr1b,1995.369,1428.64966666667,0,751,3
axin1,1980.28766666667,1475.12133333333,6,936.333333333333,3
axin2,1967.48133333333,1476.18333333333,0,855.333333333333,3
axin2,1935.0865,1479.645,0,776,4
bad,2000.32225,1426.25725,0,1648.5,4
bcl2,1968.586,1491.38433333333,0,1006,3
bdnf,1960.88,1459.793,5,715,1
bdnf,1918.345,1461.87475,2.5,1068.5,4
bdnf,1973.095,1467.62475,0.25,1357.5,4
bmpr2,1942.59133333333,1455.37333333333,6,799,3
cacna1a,1971.28866666667,1463.05333333333,3,1158.66666666667,3
cacna1a,1964.40875,1500.5715,0,1451.25,4
cacna1c,1996.668,1428.26866666667,2.33333333333333,826.333333333333,3
cacna1c,1992.00133333333,1433.26866666667,0,1133,3
cacna2d1,2002.88,1448.793,5,670,1
cacng3,1940.382,1418.99,0,1320,1
camk2a,1913.635,1456.34666666667,4,922,3
camk2a,1975.91175,1471.2895,6,975.25,4
camk2a,1991.50742857143,1420.17114285714,0.714285714285714,1616.57142857143,7
camk2a,1941.16175,1427.2895,0,1312,4
camk2a,1949.481,1503.119,1,1018,1
camk2a,1992.16175,1444.5395,0,1514,4
camk2a,1952.91175,1461.2895,6,1207.5,4
camk2a,1952.41175,1462.5395,0,1341,4
camk2a,1943.41175,1455.7895,6,903.5,4
camk2a,1913.41175,1425.2895,0,1084.75,4
camk2a,1980.72366666667,1497.22266666667,6,896.333333333333,3
camk2a,1967.41175,1466.2895,0,2309.75,4
camk2a,1934.30166666667,1495.34666666667,3.33333333333333,891,3
