geneID,x,y,z,intensity,seeds
abcc1,1909.26333333333,1465.98666666667,1.66666666666667,902.666666666667,3
abcc4,1928.2715,1471.2775,0.25,1202.25,4
acaca,1941.87266666667,1474.89733333333,0,755.333333333333,3
acaca,1959.00566666667,1496.78866666667,3,721.666666666667,3
acvr1,1990.194,1437.888,0,760.666666666667,3
acvr1,1909.882,1454.945,3,1101.33333333333,3
agap2,1982.89866666667,1452.15333333333,6,815.333333333333,3
angpt1,1923.412,1452.34466666667,0,739.333333333333,3
atp2b1,1920.35325,1456.151,3.75,999.75,4
atp2b1,1998.85325,1456.901,2.25,1248.25,4
atp2b1,1956.74033333333,1470.18466666667,4.33333333333333,818.666666666667,3
atp2b1,1936.10325,1417.151,2,746.5,4
atp2b1,1983.21466666667,1450.15933333333,6,896.666666666667,3
atp2b1,1957.10325,1454.151,6,975,4
atp2b1,1932.07366666667,1464.518,0,937,3
atp2b1,2002.471,1449.20133333333,4,828,3
atp2b1,1947.548,1465.49266666667,0,1463,3
avpr1b,1995.369,1428.64966666667,0,751,3
axin1,1980.28766666667,1475.12133333333,6,936.333333333333,3
axin2,1967.48133333333,1476.18333333333,0,855.333333333333,3
axin2,1935.0865,1479.645,0,776,4
bad,2000.32225,1426.25725,0,1648.5,4
bcl2,1968.586,1491.38433333333,0,1006,3
bdnf,1918.345,1461.87475,2.5,1068.5,4
bdnf,1973.095,1467.62475,0.25,1357.5,4
bmpr2,1942.59133333333,1455.37333333333,6,799,3
cacna1a,1971.28866666667,1463.05333333333,3,1158.66666666667,3
cacna1a,1964.40875,1500.5715,0,1451.25,4
cacna1c,1996.668,1428.26866666667,2.33333333333333,826.333333333333,3
cacna1c,1992.00133333333,1433.26866666667,0,1133,3
camk2a,1913.635,1456.34666666667,4,922,3
camk2a,1975.91175,1471.2895,6,975.25,4
camk2a,1991.50742857143,1420.17114285714,0.714285714285714,1616.57142857143,7
camk2a,1941.16175,1427.2895,0,1312,4
camk2a,1992.16175,1444.5395,0,1514,4
camk2a,1952.91175,1461.2895,6,1207.5,4
camk2a,1952.41175,1462.5395,0,1341,4
camk2a,1943.41175,1455.7895,6,903.5,4
camk2a,1913.41175,1425.2895,0,1084.75,4
camk2a,1980.72366666667,1497.22266666667,6,896.333333333333,3
camk2a,1967.41175,1466.2895,0,2309.75,4
camk2a,1934.30166666667,1495.34666666667,3.33333333333333,891,3
camk2a,1935.635,1422.34666666667,2,910.333333333333,3
camk2a,1928.16175,1429.2895,6,1222.5,4
camk2a,1943.722,1470.013,0.333333333333333,1161.66666666667,3
camk2a,1964.56633333333,1483.24233333333,3.66666666666667,839,3
camk2a,1934.41175,1464.7895,0,1233,4
camk2a,1908.56633333333,1455.24233333333,0,1529.66666666667,3
camk2a,1991.41175,1413.0395,3,1064.75,4
camk2a,1963.722,1462.67966666667,1.33333333333333,1579,3
camkk1,1989.35466666667,1439.402,4,1942,3
camkk1,1948.629,1424.9085,3.5,1329.75,4
camkk1,1945.00933333333,1506.107,0,1141,3
camkk1,1923.129,1431.9085,0,1476,4
camkk1,1959.379,1470.1585,0,898.75,4
camkk1,1990.34266666667,1426.44033333333,2,1400,3
camkk1,1988.676,1451.107,0,845.666666666667,3
camkk1,1921.688,1420.06866666667,0,1078,3
camkk2,1912.47366666667,1457.95333333333,0,1561.33333333333,3
camkk2,1951.39,1458.53166666667,0,936,3
camkk2,1923.39,1413.19833333333,0,1012.66666666667,3
ccna2,1978.35225,1494.97775,6,899.25,4
cd14,1923.45366666667,1463.28066666667,0,1269.66666666667,3
cdc25b,1952.29066666667,1474.791,0,996,3
cdc37,1920.16025,1426.284,0,1194,4
cdipt,1911.31366666667,1451.00133333333,0.666666666666667,913.666666666667,3
cdipt,1943.31366666667,1431.33466666667,0,811.666666666667,3
cds2,1908.856,1433.46733333333,4.33333333333333,860.333333333333,3
col11a1,1976.504,1449.39566666667,6,737.333333333333,3
creb3l1,1959.66266666667,1481.285,5.33333333333333,674.666666666667,3
creb3l1,1952.79766666667,1474.43833333333,2.33333333333333,899.666666666667,3
csf1,1961.224,1485.60533333333,0,784.666666666667,3
csf1,1962.41433333333,1459.32633333333,4,1139,3
csf1r,1981.74433333333,1426.34266666667,0.666666666666667,1016,3
csnk1e,1943.684,1415.35666666667,3,923.666666666667,3
csnk2a1,1971.13,1479.405,2.66666666666667,789.666666666667,3
ctbp1,1995.796,1420.648,3,946.5,4
ctbp1,1905.76133333333,1448.88833333333,0,784,3
cul1,1922.1075,1413.23075,6,1075,4
cysltr1,1942.837,1474.228,1.33333333333333,817.666666666667,3
daxx,1917.27466666667,1468.31733333333,6,1091,3
dlg3,1943.628,1455.15066666667,2.33333333333333,937.666666666667,3
dlg3,1980.093,1433.19125,4.25,929.5,4
dlg3,1985.593,1479.69125,3.75,996.5,4
dlg3,1978.96133333333,1469.15066666667,4,1140.33333333333,3
dtx3,1994.858,1453.022,0.5,982.5,4
dusp8,1950.15175,1412.83375,1.25,1014,4
efna2,1972.987,1404.09533333333,0,1250.66666666667,3
efna4,1979.02166666667,1466.04233333333,6,1081.33333333333,3
efna4,1992.49175,1421.53925,5,1006.25,4
efna5,1922.876,1435.598,0,763.666666666667,3
egln2,1979.939,1484.91166666667,0.333333333333333,1448,3
egln3,1937.34466666667,1474.09966666667,0,901.666666666667,3
egr1,1971.78233333333,1486.76433333333,0,638,3
eif4e,1927.26,1474.88533333333,6,846,3
eif4e,1991.60933333333,1442.38666666667,6,896.333333333333,3
eif4e,1987.932,1489.52175,0,1225.75,4
eno2,1984.26266666667,1445.95233333333,5.33333333333333,992,3
eno2,1981.26266666667,1475.619,2.33333333333333,1082.33333333333,3
erbb4,1959.08466666667,1450.46166666667,3,892.333333333333,3
ereg,1939.489,1418.83333333333,0,641.333333333333,3
fbxw11,1958.14833333333,1465.165,0.666666666666667,1197,3
fbxw11,1914.815,1431.83166666667,1.66666666666667,850.666666666667,3
fbxw11,1953.48166666667,1481.165,3,929,3
fbxw11,1977.55175,1451.89725,4.75,956.75,4
fbxw11,1944.05175,1431.14725,0,1059.25,4
fgf14,1937.84766666667,1466.29266666667,4.66666666666667,740,3
fgf14,1906.583,1454.08025,0,1176.5,4
fgf5,1951.12833333333,1474.61866666667,0,1131,3
fyn,1908.84825,1446.477,3,696.75,4
fyn,1986.95566666667,1434.41466666667,3,1258.33333333333,3
gab1,1989.22733333333,1443.42733333333,0.333333333333333,1354.33333333333,3
gab1,1986.969,1415.04,0,841.333333333333,3
gadd45g,1922.61833333333,1413.65166666667,3,1192,3
glp1r,1959.889,1447.99266666667,2,801,3
gna11,1912.45766666667,1454.872,0,1012.66666666667,3
gna11,1993.12433333333,1419.53866666667,6,1225,3
gnai1,1991.702,1483.10175,6,1342.75,4
gnai1,1922.142,1465.47233333333,2,862,3
gnai3,1926.028,1457.75766666667,4,800.666666666667,3
gnaq,1992.29025,1429.54725,3,1215.5,4
gnaq,1920.79025,1479.79725,6,826,4
gnaq,1979.87833333333,1440.84166666667,2,944.666666666667,3
gng2,1990.479,1485.091,4,758,3
gria2,1979.975,1459.35625,2,1240.5,4
gria2,1943.037,1399.66066666667,1,932.666666666667,3
gria2,1993.975,1473.10625,0.75,864.25,4
gria2,1965.975,1414.60625,0.25,1007.25,4
gria2,1970.31733333333,1461.998,4,753.333333333333,3
grin2b,1988.66125,1414.60175,3.75,961.75,4
grin2b,1980.07766666667,1427.32233333333,0,814.333333333333,3
grm5,1906.18133333333,1437.108,0.333333333333333,871.333333333333,3
grm7,2001.62625,1438.2585,4,1388.5,4
hgf,1948.45933333333,1411.65333333333,0,1028.66666666667,3
hhip,1994.679,1481.636,0,904,3
hif1a,1918.5105,1453.51,5,996,4
hif1a,1942.86333333333,1462.204,5,1313,3
hif1a,1988.7605,1419.26,3.75,1181.75,4
hrh1,1967.98933333333,1460.846,6,1122.66666666667,3
