geneID,x,y,z,intensity,seeds
agap2,763.3645,1630.1385,0,966.25,4
atp2b1,748.137666666667,1606.53466666667,2,924.333333333333,3
cacna2d1,743.091666666667,1608.05433333333,0,787,3
camk2a,763.66175,1612.0395,0.5,1141.75,4
camk2a,727.41175,1641.0395,0,955.75,4
camk2a,718.16175,1619.2895,3,1500,4
camk2a,747.91175,1610.2895,4,1026.5,4
camk2a,761.41175,1622.7895,0,1729.25,4
camk2a,726.66175,1629.2895,0,996.25,4
camk2a,755.41175,1618.0395,4,1199,4
camkk1,729.342666666667,1651.107,5.33333333333333,1020.33333333333,3
camkk1,748.379,1607.9085,0.25,1049,4
camkk1,751.379,1630.4085,0,1718,4
camkk1,746.379,1635.9085,0,1400.75,4
cdc37,739.246333333333,1608.03533333333,1,923.333333333333,3
cds2,741.522666666667,1605.46733333333,3.33333333333333,725,3
cftr,749.37525,1610.59825,0,1175.75,4
ctbp1,757.886,1629.30933333333,1,877.666666666667,3
dlg3,749.343,1614.44125,0,2035.25,4
ednra,738.242333333333,1604.405,0,1076.66666666667,3
egf,735.4315,1603.59625,0,1143.5,4
fgf14,763.406666666667,1626.664,0,677.666666666667,3
fgf14,743.583,1609.33025,2,971.75,4
fgf16,759.158,1619.702,2,1062,3
gadd45g,746.119333333333,1604.79166666667,0,903.333333333333,3
gdf6,745.117666666667,1601.73333333333,2.33333333333333,752.666666666667,3
gng4,728.266,1602.285,0.25,1286.75,4
grin2c,748.032,1605.532,3.66666666666667,883.666666666667,3
gsk3b,725.962,1618.406,0,924,3
map3k12,735.512,1607.39433333333,3,1070,3
npy1r,722.148666666667,1648.25833333333,5.66666666666667,906,3
pik3cg,745.461666666667,1635.43933333333,0,848,3
ppip5k2,730.452333333333,1623.266,0,788,3
prkag2,730.184,1614.74533333333,1.33333333333333,888.333333333333,3
prkca,733.30375,1604.3505,0.5,1007.5,4
rasal2,749.25625,1631.77325,2,1585,4
socs5,720.67925,1631.66725,2,837.5,4
tbl1xr1,755.403,1622.061,1,1163,3
tbl1xr1,730.403,1644.39433333333,0,1020.33333333333,3
vdac1,749.938,1613.94633333333,0.333333333333333,1052.66666666667,3
ywhab,734.448666666667,1607.98,0.333333333333333,1649.33333333333,3
ywhab,743.654666666667,1613.98333333333,4,892,3
ywhag,712.2485,1606.61975,0,1017.25,4
ywhag,743.4985,1657.61975,5,978.25,4
ywhag,760.4985,1642.11975,6,673,4
ywhag,726.4985,1599.36975,3,1024,4
fake19,739.800333333333,1601.553,3.66666666666667,846.333333333333,3
fake62,747.307666666667,1601.16833333333,0.333333333333333,778.666666666667,3
