geneID,x,y,z,intensity,seeds
acvr2a,655.604,930.88,2,689.666666666667,3
adcy1,697.394333333333,966.429,6,534.666666666667,3
cacnb3,701.988666666667,929.539666666667,2,885.333333333333,3
ctgf,655.914333333333,924.018,0.333333333333333,744,3
ctnnb1,676.214666666667,939.690333333333,4.66666666666667,683,3
cul2,704.062333333333,917.565333333333,0,864.666666666667,3
ksr2,708.77325,972.09425,1,701,4
maml2,642.724333333333,965.389333333333,6,638,3
map3k4,698.977666666667,918.788,2.33333333333333,686,3
pfn2,653.066,947.52,3,662.333333333333,3
ppp2r2c,693.57,944.836,6,628,3
rps6ka5,709.957666666667,949.335666666667,2.33333333333333,754.666666666667,3
sgk2,710.279333333333,943.972333333333,3.66666666666667,648,3
smad3,707.768,964.247666666667,6,682,3
tab3,684.481333333333,917.104333333333,4,662.666666666667,3
taok1,678.874,968.993,5.66666666666667,697.666666666667,3
ywhaz,644.201,960.921333333333,0,806.333333333333,3
ywhaz,701.201,942.921333333333,6,665.666666666667,3
fake14,703.081,946.462333333333,0,888,3
fake28,664.073666666667,975.298666666667,5.66666666666667,618.333333333333,3
fake47,705.861,954.190333333333,0.333333333333333,610.333333333333,3
