geneID,x,y,z,intensity,seeds
agpat4,591.99,1364.9185,1.25,1006.75,4
akt3,626.788,1370.968,5,734,3
akt3,631.788,1370.30133333333,1.33333333333333,663,3
arrb2,615.855,1326.53725,1,1018.75,4
asah1,614.598,1373.34775,2,664.75,4
atp1b3,590.49875,1335.93525,0,1097.5,4
cacna1b,623.472,1356.125,3,531,1
cacna1e,585.844333333333,1362.52133333333,2,840.333333333333,3
cacnb2,637.9325,1362.37375,0,675.75,4
cacnb4,616.229333333333,1322.15333333333,5.66666666666667,714,3
cacnb4,664.844666666667,1344.84533333333,0,994.333333333333,3
cacnb4,619.511333333333,1335.84533333333,5,1134.33333333333,3
cacnb4,667.229333333333,1361.15333333333,5,1088.33333333333,3
cacnb4,649.006666666667,1335.03333333333,1.33333333333333,665,3
cblb,654.309333333333,1317.55333333333,0,655.333333333333,3
ccnd2,602.390666666667,1364.69266666667,6,671.333333333333,3
ccnd2,619.93,1375.481,0,1049,3
ccng2,659.5575,1370.675,6,611,2
cdk2,606.131,1331.452,4.5,558,2
cers6,628.070333333333,1312.938,0,696.333333333333,3
cers6,615.52225,1333.905,0,819.5,4
cflar,622.493,1341.482,2,727,1
crb1,621.745,1362.165,0,744.5,2
csnk1g1,635.48875,1302.04675,0,739.25,4
csnk1g3,621.50725,1349.58625,3.75,648.75,4
csnk1g3,660.539,1357.29733333333,5.33333333333333,701.333333333333,3
cxcr1,605.077,1330.89733333333,0,543.666666666667,3
dlg1,622.924,1358.33666666667,3,818,3
dll3,662.382,1376.635,3,610,1
drd5,660.253,1356.623,5,1061,1
eif4b,628.31175,1365.1745,6,877,4
eif4b,627.123,1313.29733333333,0,809.666666666667,3
eif4b,654.56175,1369.9245,0.75,772.25,4
eif4b,661.412,1376.453,4,919,1
ep300,607.117,1354.22925,5,732.75,4
fgf3,623.865,1320.485,1,554.333333333333,3
fshb,625.778,1370.11,3,612,1
gabarapl1,665.437333333333,1359.83666666667,0,647.666666666667,3
gabarapl1,626.078,1369.3775,1.75,912.25,4
gabarapl1,625.181,1355.081,1,586,1
gabarapl1,660.828,1370.8775,6,827.5,4
gabarapl1,663.078,1374.6275,4,1039,4
gabarapl1,636.078,1355.8775,6,843.75,4
gabbr2,632.910666666667,1355.998,3.66666666666667,638,3
gabbr2,652.97975,1322.8305,2,762,4
gnao1,594.521,1335.917,2,718,3
gnao1,606.83,1358.414,4,718.666666666667,3
gnb5,635.54525,1361.37075,3,667.75,4
gpc4,646.382333333333,1364.203,2.33333333333333,762,3
grin2a,610.411,1319.987,0,1029.25,4
grin2a,622.911,1364.237,1.25,1042,4
grin2a,651.821,1325.289,3.66666666666667,1144,3
grin2a,643.161,1363.737,6,724.25,4
gucy1b1,619.339666666667,1328.50033333333,4,786.666666666667,3
