geneID,x,y,z,intensity,seeds
abl2,441.029333333333,1191.983,2,664.333333333333,3
acvr1b,446.269333333333,1177.34233333333,4.33333333333333,840.333333333333,3
acvr1b,472.152,1233.26275,2.5,801,4
acvr1b,407.757,1201.60366666667,0,578,3
acvr1b,463.152,1165.26275,0.75,866.75,4
acvr1b,480.337,1236.24,0,565,1
adra1a,482.253,1235.623,0,664,1
agpat4,440.74,1238.9185,5,1069.25,4
akt3,474.153,1235.9385,6,581.25,4
akt3,405.212,1225.399,4,630,3
akt3,445.903,1209.4385,2,928.25,4
akt3,413.403,1211.6885,2,747.25,4
akt3,419.788,1204.968,0,622.666666666667,3
aldoart1,490.559333333333,1235.01733333333,3,589.666666666667,3
apc,483.062,1224.93366666667,4,618,3
arrb2,437.582,1166.6765,6,620.5,2
atm,439.64475,1179.5595,3,1000.25,4
atp1b3,477.99875,1229.68525,0,704.75,4
bcl2l1,430.7385,1228.19375,0,641.5,4
bmp5,431.071,1236.76266666667,5.33333333333333,581,3
cacna1e,488.9285,1235.16125,4.25,903,4
cacna1e,443.1785,1184.16125,2.25,803,4
cacna1e,400.509,1227.10566666667,6,703.666666666667,3
cacna1e,415.468,1183.43,6,618,1
cacna1i,434.2645,1198.11425,6,683.5,4
cacnb2,455.1825,1215.37375,0,772,4
cacnb2,422.312,1163.34033333333,6,692.333333333333,3
cacng2,495.865666666667,1222.305,5,628.333333333333,3
cacng5,406.976,1213.557,3,775,1
ccnd1,415.009,1194.52966666667,6,814.666666666667,3
ccnd2,440.596666666667,1198.14766666667,6,638,3
ccng2,460.038333333333,1165.11666666667,0,909.333333333333,3
cers4,452.380333333333,1163.976,4,626,3
cers4,456.68,1170.258,4,621,1
cers6,414.037666666667,1210.68766666667,0,736.666666666667,3
cers6,477.704333333333,1232.68766666667,3.33333333333333,659.666666666667,3
cers6,445.730333333333,1201.53433333333,2.66666666666667,815.666666666667,3
chrm1,440.331333333333,1239.558,2.66666666666667,620.666666666667,3
cngb1,504.107,1231.8065,6,639,4
cngb1,477.7355,1200.3935,6,619.5,2
creb5,455.085333333333,1203.403,2,593.333333333333,3
crkl,475.0115,1232.64475,2.25,890,4
csnk1g3,416.655,1197.235,3.5,778,2
csnk1g3,405.215666666667,1219.90333333333,2,736.333333333333,3
csnk1g3,465.377,1225.44266666667,0,873,3
dgkg,443.157,1226.47466666667,0,889.333333333333,3
dgkg,445.74025,1222.9385,0,1084.75,4
dgkg,414.77,1211.111,6,822,1
dgkg,410.77,1204.111,0,793,1
dll3,481.213,1235.82,0,555,1
dll4,482.411333333333,1213.268,0,549.333333333333,3
edn3,410.183,1206.896,5,882,1
eif4b,464.06175,1190.4245,4.5,847.75,4
eif4b,403.06175,1222.6745,4.5,1212,4
eif4b,462.81175,1169.1745,6,816.25,4
eif4b,432.31175,1174.4245,2,1398,4
eif4b,482.278333333333,1232.74833333333,3,818,3
eif4b,471.06175,1207.6745,6,735.5,4
ep300,481.978,1213.403,1,640.5,2
ep300,409.262666666667,1207.88633333333,0,728.333333333333,3
ep300,493.68,1238.258,0,558,1
ep300,476.68,1200.258,1,561,1
ep300,480.68,1228.258,4,620,1
ep300,481.68,1213.258,6,534,1
f2rl3,410.3425,1207.3785,5,889.5,2
fbxo32,481.778,1236.11,0,579,1
fgf22,442.101,1207.732,3.33333333333333,565,3
fgfr3,449.493,1216.482,6,542,1
flnc,457.369,1170.09,3.5,633,2
foxo6,427.8595,1200.759,3.5,619,2
foxo6,415.365666666667,1210.836,6,737.333333333333,3
frat2,407.905,1212.424,4,748,1
fshb,422.778,1178.11,6,773,1
fshb,411.181,1203.081,0,647,1
fshr,483.493,1239.482,4,636,1
fzd3,479.182,1235.21775,5.75,1221.25,4
g6pc,442.49,1201.33,3,536,1
g6pc,409.582333333333,1204.445,0,739.666666666667,3
g6pc,480.582333333333,1235.445,0,686.333333333333,3
g6pc,481.49,1228.33,3,590,1
gabarapl1,497.078,1229.3775,1.25,1135,4
gabarapl1,445.437333333333,1166.50333333333,3,681.333333333333,3
gabarapl1,406.078,1209.8775,3.25,979.5,4
gabarapl1,465.043666666667,1199.143,3,793,3
gabarapl1,401.043666666667,1227.47633333333,3,925,3
gabarapl1,444.437333333333,1183.83666666667,6,906.666666666667,3
gabarapl1,478.578,1192.3775,1,789.25,4
gabarapl1,435.578,1201.1275,6,927.75,4
gabarapl1,406.104,1216.83666666667,0,826,3
gabbr1,410.80225,1204.4065,2,908.75,4
gabbr2,438.72975,1173.3305,4,799.75,4
gabbr2,451.47975,1206.3305,0,980,4
gna13,437.239,1199.963,3.66666666666667,702,3
gna14,475.898,1199.017,6,518,1
gnal,405.987,1225.01125,0,777.25,4
gnb5,490.727,1233.49433333333,6,760,3
gpc4,449.6545,1207.882,0,687,2
grin2a,475.072857142857,1232.398,1.57142857142857,721,7
grin2a,411.404,1218.27133333333,1,807.333333333333,3
grin2a,446.105,1166.122,4,766,2
grin2a,444.911,1208.987,6,813.25,4
grin2a,441.717,1178.852,3,621,2
grin2a,441.778,1179.11,2,532,1
gucy1b1,441.50475,1164.37525,4.75,818.75,4
hdac4,477.659666666667,1200.566,1,643,3
hdac5,410.213,1204.82,0,625,1
hdac5,477.382,1200.635,5,561,1
hdac5,456.831,1170.824,2.66666666666667,629.333333333333,3
hdac5,481.623666666667,1228.66766666667,5.33333333333333,673.333333333333,3
hdac5,486.94225,1205.755,1,749.5,4
hdac5,417.290333333333,1193.66766666667,2.66666666666667,942,3
hdac5,482.290333333333,1229.001,0,676.666666666667,3
htr5a,434.468,1236.43,3,629,1
ifnlr1,411.378,1202.99,0,747,1
il10rb,482.248,1234.85,0,599,1
il1a,410.337,1207.24,6,842,1
impa2,438.9,1188.444,4,649,3
impa2,446.382,1177.635,5,565,1
inpp5d,493.850333333333,1238.09833333333,6,652,3
inpp5d,429.850333333333,1208.09833333333,1,612.333333333333,3
inpp5d,480.744,1228.093,6,559,1
inpp5d,493.744,1238.093,0,527,1
insr,443.890666666667,1215.298,6,1049.66666666667,3
ippk,428.5695,1162.30875,6,645.25,4
itga9,410.124,1206.925,5,905.5,2
kcnma1,462.269,1185.15433333333,1.33333333333333,559,3
kif7,442.382,1201.635,3,607,1
kif7,481.382,1228.635,3,643,1
lamc1,484.59825,1236.369,5.5,732,4
lpar6,458.412,1218.453,0,713,1
map2k6,429.5325,1207.567,2,572,2
map2k6,493.878,1237.806,3,603,1
map2k7,427.468333333333,1235.805,4.66666666666667,723.333333333333,3
map4k3,496.112,1238.2035,0.5,606,2
mapk1,460.40725,1166.35525,0,856,4
mapk1,502.90725,1222.35525,0,818.5,4
mapk1,410.15725,1203.35525,0,1152.25,4
mapk1,448.793666666667,1235.19033333333,0,878,3
mapk1,416.385666666667,1192.09866666667,2,632,3
mapk1,420.15725,1173.60525,6,615.75,4
