geneID,x,y,z,intensity,seeds
abcc1,847,647.419666666667,6,712.666666666667,3
adcy9,834.08825,661.0165,0,941,4
amh,844.563,598.315666666667,2.33333333333333,718,3
arrb1,847.306333333333,633.266666666667,0.333333333333333,707,3
atp2b1,832.60325,592.151,2,1050,4
atp2b1,823.320333333333,652.058666666667,0,2091.33333333333,3
atp2b1,859.471,633.201333333333,0.666666666666667,1089.66666666667,3
atp2b1,855.214666666667,582.159333333333,2,966.666666666667,3
atp2b1,810.35325,601.901,4.25,1409.25,4
atp2b1,810.10325,643.151,0,697.5,4
atp2b1,822.10325,606.651,5.5,1107.5,4
atp2b1,825.10325,643.151,0,1712,4
atp2b1,822.35325,622.151,3.25,1597,4
atp2b1,832.10325,660.151,3.75,1334,4
axin2,805.964666666667,621.717333333333,0.666666666666667,711.666666666667,3
axin2,868.481333333333,642.516666666667,0,1140.66666666667,3
bad,840.698333333333,669.375333333333,0.333333333333333,772.333333333333,3
bad,818.302333333333,605.679666666667,4.66666666666667,914,3
bcar1,825.152,641.781666666667,5.66666666666667,1017.33333333333,3
bdnf,873.526333333333,589.160666666667,6,894,3
bdnf,853.595,607.37475,3.75,695.25,4
bdnf,846.095,614.62475,5.75,763.75,4
birc2,840.305333333333,635.423,6,1091.33333333333,3
birc2,804.305333333333,647.089666666667,2,842,3
birc3,819.043,650.313,6,910.333333333333,3
bmpr2,862.871333333333,601.069333333333,0,811,3
bmpr2,826.279666666667,660.657333333333,2.66666666666667,748.666666666667,3
bmpr2,879.129,591.8095,4,941.25,4
bmpr2,841.946333333333,597.990666666667,4,879.666666666667,3
btc,853.269,593.263,0.333333333333333,703,3
cab39,832.3025,664.6565,0,1106,4
cab39,836.3025,621.4065,6,1122,4
cab39,838.338333333333,636.267333333333,3.33333333333333,1154.66666666667,3
cab39l,842.421666666667,613.447,6,742.333333333333,3
cacna1c,861.668,650.935333333333,0,1073.33333333333,3
cacna1c,813.886333333333,635.607333333333,0,894,3
cacna1c,835.668,656.268666666667,6,984,3
cacna2d1,823.178333333333,609.847,0,763,3
cacna2d1,818.93175,620.14775,0,971.25,4
cacna2d3,843.6505,649.4,6,1134.75,4
cacna2d4,821.51725,651.528,4,967.5,4
cacng8,845.543333333333,661.682666666667,5.66666666666667,863,3
cacng8,805.526,603.233333333333,1.66666666666667,1109.66666666667,3
cacng8,814.5135,655.2975,0,1491.75,4
camk2a,850.635,652.346666666667,3.66666666666667,1298,3
camk2a,872.41175,592.7895,4.5,1184.5,4
camk2a,818.66175,631.7895,4,1221.25,4
camk2a,833.16175,653.2895,0,1702,4
camk2a,807.66175,637.5395,0,1682,4
camk2a,855.16175,625.5395,5.75,983.25,4
camk2a,828.722,589.013,0,1057.66666666667,3
camk2a,810.41175,613.2895,0,1292,4
camk2a,865.388666666667,608.679666666667,0,1003,3
camk2a,863.899666666667,637.242333333333,1.33333333333333,955,3
camk2a,817.66175,636.7895,3.5,1608.75,4
camk2a,867.66175,600.7895,1.75,1057,4
camk2a,853.16175,635.0395,0.25,1457.5,4
camk2a,839.968333333333,647.346666666667,3.66666666666667,1018.66666666667,3
camk2a,843.16175,653.0395,0,1553,4
camk2a,810.899666666667,650.242333333333,0,1964.66666666667,3
camk2a,821.66175,602.0395,4,1585.25,4
camk2a,832.16175,668.0395,0,1296,4
camk2a,818.635,592.346666666667,6,796,3
camk2a,844.41175,638.5395,2.75,1639.75,4
camk2a,871.723666666667,611.889333333333,4,1259.66666666667,3
camk2a,803.301666666667,622.346666666667,0,2272,3
camk2a,870.723666666667,605.222666666667,0,1102.66666666667,3
camk2a,848.66175,659.5395,4,968.25,4
camk2a,845.635,626.346666666667,3,1142.33333333333,3
