geneID,x,y,z,intensity,seeds
atp2b1,768.471,1684.868,0,1102.66666666667,3
bmpr1a,706.579666666667,1730.93466666667,0,833.333333333333,3
bmpr2,763.204666666667,1710.736,3.66666666666667,873.333333333333,3
cab39,696.262,1711.49466666667,5.66666666666667,1053.66666666667,3
cab39,745.262,1667.16133333333,4,1170.33333333333,3
camk2a,715.635,1669.34666666667,0,815.333333333333,3
camk2a,782.722,1707.67966666667,0,1463.33333333333,3
camk2a,757.388666666667,1670.67966666667,0,1889,3
camk2a,719.91175,1696.5395,0.75,846,4
camk2a,751.635,1722.34666666667,3,1254.33333333333,3
camk2a,722.66175,1657.7895,5.5,906.25,4
camk2a,701.057,1705.88933333333,4.33333333333333,935.333333333333,3
camk2a,724.41175,1736.5395,0,1506,4
camk2a,705.41175,1685.5395,0,1570.75,4
camk2a,755.91175,1703.7895,0,1487.75,4
camk2a,733.057,1657.22266666667,0,1011.33333333333,3
camk2a,772.119,1702.5178,0,1047.8,5
camk2a,739.635,1672.01333333333,3.66666666666667,867.666666666667,3
camk2a,752.609,1684.804,6,1016.5,2
camk2a,728.109,1699.804,4,905,2
camk2a,778.16175,1702.0395,1.25,1090.75,4
camk2a,734.16175,1730.2895,0,1285.75,4
camk2a,767.145,1710.56583333333,2,1176.16666666667,6
camk2a,747.66175,1670.0395,3,1337.25,4
camk2a,748.91175,1715.0395,4.5,1033.5,4
camk2a,705.91175,1709.5395,0.5,1135,4
camk2a,727.948,1699.431,5,1288,1
camk2a,725.16175,1670.5395,0,1023.75,4
cdc37,724.246333333333,1722.702,0,876.333333333333,3
cds2,700.189333333333,1688.80066666667,0.333333333333333,672.666666666667,3
creb3l1,711.0455,1751.4395,1,896.75,4
ctbp1,723.296,1678.648,0,1079.25,4
ctbp1,711.9,1751.927,1,885,1
cul1,715.3575,1665.73075,4,962,4
daxx,737.941333333333,1685.31733333333,0,1013.66666666667,3
ednrb,700.826666666667,1714.69966666667,4.66666666666667,1021.66666666667,3
fyn,689.59825,1704.227,0.75,816.5,4
grm3,706.89,1725.67866666667,0,859.666666666667,3
gsk3b,751.9715,1684.0545,6,850.5,4
inhbc,765.287,1712.249,2,777,1
inpp5f,711.160666666667,1749.35766666667,0,1217.33333333333,3
itpr1,761.151666666667,1691.75133333333,2.66666666666667,997.333333333333,3
mras,730.311,1730.056,0.5,892.75,4
pdgfra,688.981666666667,1701.68266666667,2.33333333333333,1236.66666666667,3
porcn,755.232333333333,1671.699,3,861,3
prickle1,736.848666666667,1661.836,1,767.666666666667,3
prkag2,702.184,1672.07866666667,2,748.333333333333,3
rab2a,697.614333333333,1711.50866666667,3.66666666666667,909,3
spop,765.560666666667,1690.28633333333,4.33333333333333,1022,3
stk4,691.019333333333,1702.97766666667,2.66666666666667,1077.33333333333,3
ywhag,760.569,1677.74333333333,6,692.666666666667,3
ywhag,762.2485,1690.86975,0,1087,4
fake14,689.885333333333,1706.34333333333,5,1162.33333333333,3
fake38,765.769,1690.126,5,733,1
