geneID,x,y,z,intensity,seeds
adam17,1906.76333333333,1073.90166666667,0,1031,3
atp2b1,1971.471,1105.53466666667,0,788.666666666667,3
atp2b1,1970.21466666667,1086.826,3,867.666666666667,3
atp2b1,1984.60325,1102.901,0,1687,4
axin1,1980.59725,1098.007,5.75,739,4
bad,1966.365,1083.37533333333,4.66666666666667,762.666666666667,3
bcar1,1961.762,1111.094,4,606,1
bdnf,1940.595,1087.87475,0.25,1095.5,4
bdnf,1977.595,1101.87475,3.5,1067.5,4
birc2,1976.488,1097.313,4,638,1
cacna1a,1919.15875,1094.3215,0,980.75,4
cacna2d3,1951.6505,1091.4,0.5,1062.25,4
cacna2d4,1932.969,1091.558,0,769,1
camk2a,1969.91175,1081.2895,0.5,1077.5,4
camk2a,1914.91175,1076.5395,3.75,877,4
camk2a,1936.66175,1104.2895,2.25,1159,4
camk2a,1970.16175,1113.2895,0,1025.25,4
camk2a,1983.742,1092.118,0,1662,1
camk2a,1973.91175,1105.2895,0,1331.25,4
camk2a,1960.66175,1078.0395,0.25,2142.75,4
camk2a,1977.30166666667,1091.68,0.333333333333333,1180.66666666667,3
camk2a,1975.56633333333,1084.24233333333,1,1779.33333333333,3
camk2a,1984.635,1091.34666666667,0,1386,3
camk2a,1969.635,1112.34666666667,6,1144.33333333333,3
camkk1,1932.378,1080.21466666667,6,914,3
csnk2a1,1974.677,1097.266,3,671,1
cul1,1958.30133333333,1109.41966666667,4.33333333333333,796,3
cul1,1961.6015,1110.965,3,645,2
daxx,1948.62466666667,1040.37533333333,4.33333333333333,816.333333333333,3
dll1,1979.14433333333,1107.64033333333,2,666.333333333333,3
dusp5,1965.02466666667,1065.77966666667,6,905,3
dusp5,1913.88,1081.793,4,647,1
egf,1976.9685,1088.471,0,1413,2
eif4e,1931.932,1091.52175,0,959.25,4
eno2,1977.188,1112.7085,0,1178.5,2
epor,1983.78866666667,1098.419,0,1135.66666666667,3
erbb4,1953.343,1041.207,5,927,3
erc1,1960.89825,1111.9355,4,873.5,4
ffar2,1964.237,1104.646,6,738,1
fgf16,1985.30433333333,1098.27666666667,3.66666666666667,805,3
fgf5,1985.795,1099.28533333333,6,970.666666666667,3
fyn,1937.09825,1065.477,0.5,795.75,4
gnai1,1924.46533333333,1091.65566666667,1,988,3
gnaq,1969.87833333333,1084.175,2,1369.33333333333,3
gng3,2007.98075,1072.1755,2.5,840.25,4
gria2,1988.99933333333,1041.79833333333,0,1306.33333333333,3
grm3,1914.22333333333,1082.34533333333,4,895,3
grm5,1922.55525,1097.3975,0.5,1358.5,4
gsk3b,1960.962,1104.07266666667,0,925.666666666667,3
hhip,1952.845,1054.7745,1,1163,2
hif1a,1977.282,1102.3785,4,841.5,2
hif1a,1961.08033333333,1080.341,0,734.666666666667,3
igf1r,1963.4335,1084.2725,1,1210,4
il15,1914.26,1064.71133333333,0,1140,3
il22ra2,1961.476,1111.49,3,785,1
inpp5f,1964.3415,1085.0685,2,1378,2
itpk1,1972.51325,1086.592,4,1010.5,4
itpr1,1969.237,1113.646,0,605,1
kdr,1975.378,1106.259,0,682.5,2
lrp6,1943.85833333333,1069.00233333333,0,1211.66666666667,3
magi1,1929.63133333333,1106.944,5,873.666666666667,3
magi1,1950.29525,1076.27025,4,901.5,4
map2k1,1944.738,1087.84066666667,0,1568.33333333333,3
map2k5,1987.78433333333,1105.403,5,978.666666666667,3
map3k1,1984.97666666667,1084.24466666667,5,801.666666666667,3
mapk13,1978.86766666667,1097.18133333333,6,928.333333333333,3
mosmo,1930.1515,1101.11325,1.75,1010.25,4
mosmo,1953.06066666667,1110.10366666667,3.33333333333333,739.666666666667,3
nodal,1983.902,1099.03,3,1074,1
numb,1952.969,1094.558,2,720,1
pak3,1976.687,1098.9975,2.25,950.5,4
pdgfa,1969.399,1080.61,0,847,1
pdgfra,1985.742,1100.118,1,1271,1
phlpp2,1960.04,1081.89133333333,6,790.333333333333,3
pi4k2a,1995.023,1099.573,0,947.666666666667,3
pik3cd,1976.902,1083.03,2,594,1
pip4p1,1953.75625,1094.682,1,1128.25,4
pip5k1b,1952.03433333333,1055.619,0,815,3
plcb3,1982.808,1097.596,2,668.5,2
porcn,1938.37866666667,1087.27366666667,4.66666666666667,931,3
ppard,1953.32766666667,1036.845,2.33333333333333,879,3
ppip5k2,1954,1037,3,589,1
rab8a,1984.261,1102.521,0,941,1
rac1,1939.815,1070.34933333333,6,773.333333333333,3
rasgrf1,1980.965,1091.8625,3,768.5,4
rasgrf1,1929.215,1090.3625,2,1255.75,4
rasgrf1,1962.03266666667,1082.11866666667,6,671.666666666667,3
rps6kb2,1934.197,1109.48966666667,2,889,3
setd7,1993.0565,1101.318,0.5,830.5,4
sgms1,1964.412,1111.542,0.333333333333333,741.333333333333,3
slc2a1,1962.85633333333,1103.4,4.33333333333333,917,3
smad1,1962.61566666667,1107.309,0.666666666666667,787.333333333333,3
smurf2,1983.987,1098.89333333333,2,1032,3
spop,1948.1705,1035.96475,4,1398.75,4
spry1,1983.76225,1098.6135,2.25,1283.25,4
tbl1xr1,1948.06966666667,1038.39433333333,5.66666666666667,987,3
tek,1978.3565,1112.9745,0,843,2
tiam1,1976.3835,1088.2445,0,1291,2
vdac1,1922.11333333333,1102.29766666667,0,997.666666666667,3
ywhab,1978.19233333333,1113.60466666667,4,1025.33333333333,3
ywhab,1965.3365,1078.985,0,1613.5,4
ywhag,1985.74166666667,1100.11766666667,0,1143,3
ywhag,1915.48933333333,1062.93833333333,0,1696,3
fake6,1977.53525,1087.9495,0,984.25,4
fake30,1983.9,1098.927,2,1471,1
fake51,1961.3495,1077.8445,0,1005,2
