geneID,x,y,z,intensity,seeds
abl1,1052.81125,268.8915,4,774,4
adora1,1063.1325,248.26225,5.25,669.25,4
agpat4,1055.74,250.1685,6,905.75,4
agpat4,1054.98666666667,216.224666666667,5,897,3
akt3,1039.04066666667,237.808,2.66666666666667,563.333333333333,3
akt3,1038.153,184.4385,5.75,586.5,4
akt3,1057.653,277.4385,2,633.25,4
aldoart1,1085.38666666667,275.042,0,680.666666666667,3
angpt2,1007.458,216.636,2,625,3
apc,1025.062,236.933666666667,6,744,3
bcl2l1,1070.488,281.148333333333,0,693.666666666667,3
cacna1e,1060.74866666667,206.071666666667,2,671,3
cacna1e,1019.1785,236.41125,0,683.75,4
cacna1e,1058.6785,181.41125,5.25,659.75,4
cacnb2,1040.4325,217.87375,0,699.75,4
cacnb4,1008.108,253.13825,4,733.75,4
cacnb4,1057.896,191.153333333333,2.66666666666667,897.666666666667,3
cacng2,1085.99166666667,254.482,0,709.666666666667,3
cacng4,1068.90733333333,208.596333333333,5.66666666666667,726.666666666667,3
cblb,1047.45825,188.271,2,598,4
ccnd2,1058.293,205.7695,0,962,4
ccnd2,1055.293,247.2695,2,731,4
ccnd2,1057.293,199.2695,5.5,1154,4
ccng2,1046.836,188.8845,4,806.25,4
ccng2,1049.086,200.1345,0,717.75,4
cers5,1022.51633333333,215.254333333333,1.33333333333333,596,3
cngb1,1109.08033333333,199.299333333333,0,645.333333333333,3
crkl,1078.7615,206.64475,5.25,1032.5,4
csnk1g1,1031.23875,214.04675,2.25,742.5,4
csnk1g1,1000.73875,240.79675,2,763,4
csnk1g3,1067.00725,198.33625,0,671,4
csnk1g3,1036.377,215.776,3,552.666666666667,3
cyth1,1075.43666666667,252.840333333333,3,561.666666666667,3
ddx58,1104.891,253.316,2.66666666666667,543,3
dgkg,1026.24025,207.1885,0,878.25,4
dgkg,1025.73033333333,229.214333333333,2.33333333333333,601.333333333333,3
dgkg,1047.49033333333,220.808,6,803.333333333333,3
dgkg,1031.24025,225.1885,5,668.25,4
dgkg,1028.49025,190.4385,0,1025.25,4
dgkg,1022.24025,226.1885,1,1074.75,4
dgki,1086.16766666667,278.798666666667,0,742,3
dkk2,1044.48133333333,208.078,6,621.666666666667,3
dvl3,1060.37975,214.1615,6,760.5,4
dvl3,1043.44533333333,219.25,5,810.666666666667,3
eif4b,1074.56175,188.1745,0.5,1173.5,4
ep300,1092.73066666667,263.123,2.33333333333333,624.666666666667,3
ep300,1065.829,246.153333333333,6,629.666666666667,3
fgf1,1104.32266666667,216.5,3.66666666666667,743,3
fgfr1,1085.7855,212.01675,0.25,764.5,4
foxo6,1071.52425,216.127,2.5,661,4
frat2,1067.81733333333,265.019333333333,0,724.333333333333,3
fzd3,1041.75333333333,201.147,0,1238.66666666667,3
fzd3,1068.24266666667,281.290333333333,4,693.666666666667,3
fzd9,1109.82866666667,232.072,1.66666666666667,687,3
gabarapl1,1056.01966666667,270.962333333333,1,847.666666666667,3
gabarapl1,1051.43733333333,192.836666666667,0,873,3
gabarapl1,1019.078,237.6275,3.25,773.75,4
gabarapl1,1112.43733333333,223.836666666667,0,995.666666666667,3
gabarapl1,1055.328,219.1275,6,668.5,4
gabarapl1,1001.104,242.836666666667,0,769.666666666667,3
gabarapl1,1071.578,219.3775,3,851,4
gabarapl1,1031.828,230.8775,6,642.75,4
gabarapl1,1070.43733333333,227.836666666667,4.66666666666667,1000.33333333333,3
gabarapl1,1047.104,201.836666666667,1,764,3
gabarapl1,1014.104,242.503333333333,2,782,3
gabarapl1,1058.04366666667,212.809666666667,3.66666666666667,770.333333333333,3
gabbr1,1078.80225,256.6565,0.75,818.25,4
gna12,1047.17433333333,188.92,4,879.666666666667,3
gna13,1020.28725,192.75575,4.75,660.25,4
gnal,1031.38266666667,238.007,6,763.333333333333,3
gnal,1013.04933333333,236.340333333333,0,702.666666666667,3
gnal,1049.716,183.007,6,690.333333333333,3
gnal,1054.38266666667,215.673666666667,4,788.333333333333,3
gnal,1009.987,249.01125,2.75,990.25,4
gnao1,1107.85433333333,198.250333333333,0,611,3
gnao1,1048.521,195.917,1,983.666666666667,3
gnao1,1092.41033333333,223.979,6,634.333333333333,3
gnao1,1092.67575,210.2655,5,846.75,4
gpc4,1019.1695,210.31575,0,759.5,4
gpc4,1069.1695,262.56575,0,691.75,4
gpc4,1050.4195,209.31575,6,736.75,4
gpc4,1038.6695,191.31575,1,659.5,4
grin2a,1024.48766666667,213.955666666667,4,568.666666666667,3
grin2a,1035.46366666667,186.108333333333,6,749,3
grin2a,1058.161,272.737,0,1150.5,4
grin2a,1102.797,266.108333333333,6,681.333333333333,3
grin2a,1069.161,181.987,3,1001.75,4
grin2a,1070.411,216.987,2,709.5,4
grin2a,1083.161,268.737,0,615.5,4
grin2a,1032.411,208.237,3,760,4
grin2a,1057.15433333333,180.622333333333,3.66666666666667,720,3
gucy1a1,1057.901,204.997333333333,4,682.666666666667,3
gucy1b1,1066.50475,181.62525,6,829,4
hdac5,1023.07125,229.3505,1.5,652.5,4
hdac5,1067.62366666667,281.667666666667,5.33333333333333,656.333333333333,3
htr2c,1041.697,201.875333333333,6,738.666666666667,3
ifngr2,1079.749,187.101666666667,0,577.333333333333,3
igf1,1071.812,280.463,0,614.75,4
il20rb,1065.963,209.982333333333,0,594.333333333333,3
inpp4b,1061.379,250.1065,2,707,4
inpp4b,1058.71266666667,268.478666666667,0,899,3
inpp5a,1026.6205,245.56875,6,860.25,4
inpp5d,1045.581,224.392333333333,2.33333333333333,709,3
insr,1066.1425,205.22775,2,865.75,4
insr,1060.1425,255.97775,0,736.75,4
ipmk,1044.42333333333,199.373666666667,0,785,3
ippk,1051.5695,178.30875,5.5,662,4
ippk,1033.3195,214.30875,3.25,694.5,4
irak4,1040.77966666667,220.332,5.66666666666667,639.333333333333,3
irs2,1017.13025,219.321,5.25,672,4
itga6,1091.694,209.224,0,1001.75,4
itga7,1080.521,180.521,0.333333333333333,719,3
itgb8,1058.6045,192.00925,5.25,636.75,4
itgb8,1042.3545,210.75925,6,902.75,4
itgb8,1023.41233333333,233.652,4,937,3
itgb8,1071.41233333333,224.652,2.33333333333333,771.333333333333,3
itgb8,1030.41233333333,215.985333333333,3,778,3
itgb8,1032.6045,217.25925,6,874.25,4
lfng,1115.32433333333,198.8,4,659,3
lfng,1090.991,186.8,4,550.333333333333,3
lifr,1040.1165,221.6855,2,772.75,4
lpar3,1066.374,265.154666666667,4,693.333333333333,3
magi2,1098.2835,233.79075,4,661,4
magi2,1093.40866666667,195.074,0,773.333333333333,3
map2k7,1019.1465,214.124,5.25,783.75,4
map2k7,1003.3965,238.124,3,794.5,4
mapk1,1082.90725,251.10525,0,771.25,4
mapk1,1058.40725,226.60525,6,718.75,4
mapk1,1004.40725,252.10525,6,670.75,4
mapk1,1088.65725,280.35525,3,740.25,4
mapk1,1063.15725,252.10525,5.25,693.5,4
mapk1,1064.31633333333,183.387666666667,3,579.666666666667,3
mapk1,1023.8,216.411,2,903.666666666667,3
mapk1,1048.40725,197.10525,4.25,712.5,4
mapk1,1040.40725,185.10525,0,794.75,4
mapk1,1052.65725,212.35525,6,1009.25,4
mapk1,1093.38566666667,253.765333333333,2.33333333333333,646,3
mapk1,1068.65725,249.10525,5,1001.25,4
