geneID,x,y,z,intensity,seeds
acvr1,1242.21533333333,366.278333333333,0.333333333333333,753.666666666667,3
acvr1,1249.626,362.975666666667,2,766,3
acvr1c,1201.8195,345.107,3.75,918.25,4
acvr1c,1256.0695,382.107,3.5,934,4
acvr1c,1181.8195,372.357,0,1614.25,4
acvr1c,1243.159,352.470333333333,2,1330.66666666667,3
acvr1c,1231.0695,387.607,3,1147,4
adcy9,1177.72033333333,356.338666666667,4,839.666666666667,3
adra2a,1248.867,372.239666666667,3,950.666666666667,3
agap2,1260.34866666667,366.704666666667,4,779.666666666667,3
atp2b1,1192.85325,345.151,0,1492.25,4
atp2b1,1241.35325,340.151,5.25,987,4
atp2b1,1245.85325,358.151,0,1993.25,4
atp2b1,1226.13766666667,354.868,0,1427,3
atp2b1,1214.482,340.111428571429,2.57142857142857,1282.71428571429,7
atp2b1,1259.85325,359.651,5,1103,4
atp2b1,1205.85325,350.151,2.5,1768.25,4
axin1,1204.95433333333,343.454666666667,0.333333333333333,2184,3
axin2,1198.48133333333,395.516666666667,0,762,3
bcar1,1238.8045,374.10975,0,995.75,4
bcar1,1233.73933333333,340.813,1,925.666666666667,3
bdnf,1253.031,370.75,2,1154,3
bdnf,1181.845,364.62475,2,986,4
birc2,1231.601,388.3955,0.5,1174.75,4
bmpr2,1204.379,397.3095,2.5,996.75,4
cab39,1233.262,384.828,5,741.666666666667,3
cab39,1245.0525,350.1565,4,1226,4
cab39,1242.3025,381.1565,2.25,1027.25,4
cab39,1228.937,380.005333333333,3,802.333333333333,3
cacna1a,1249.03633333333,356.207333333333,6,985,3
cacna1c,1240.00133333333,383.935333333333,1.66666666666667,1725.33333333333,3
cacna2d1,1253.61566666667,369.266,4,881.666666666667,3
cacna2d1,1224.93175,376.14775,3.25,1063.25,4
cacna2d3,1208.1505,376.15,2,946,4
cacng8,1255.2635,380.5475,1.75,1147,4
cacng8,1190.2635,357.0475,0.5,908,4
calml3,1247.202,357.895666666667,0.666666666666667,680.333333333333,3
camk2a,1245.057,345.556,6,906.333333333333,3
camk2a,1244.41175,371.7895,2.25,2117.25,4
camk2a,1196.233,400.242333333333,6,1128.33333333333,3
camk2a,1224.233,365.575666666667,0,904.333333333333,3
camk2a,1222.41175,342.0395,0,1115,4
camk2a,1217.635,391.346666666667,6,870.333333333333,3
camk2a,1252.233,331.909,4,1339.66666666667,3
camk2a,1194.41175,350.5395,0,1185.25,4
camk2a,1217.56633333333,332.242333333333,6,867,3
camk2a,1237.91175,375.0395,0,1729,4
camk2a,1252.057,361.889333333333,3,1096.66666666667,3
camk2a,1202.38866666667,404.013,0,868.666666666667,3
camk2a,1233.41175,344.2895,1.25,1320,4
camk2a,1244.66175,339.2895,6,1164.75,4
camk2a,1187.39033333333,346.222666666667,2,1142.66666666667,3
camk2a,1246.09525,360.6325,3.75,809.5,4
camk2a,1249.34516666667,373.679833333333,3.66666666666667,1120.16666666667,6
camk2a,1228.89966666667,330.242333333333,5.33333333333333,1053,3
camk2a,1242.56633333333,371.909,6,1269,3
camk2a,1201.233,400.575666666667,6,883,3
camkk1,1238.629,330.1585,0,1755.25,4
camkk1,1221.378,395.214666666667,0,1667,3
camkk1,1219.34266666667,362.107,0,1942,3
camkk1,1254.379,359.1585,3,1533.25,4
camkk1,1243.379,378.6585,2.5,1034.5,4
camkk1,1227.629,338.1585,0,1304.75,4
camkk1,1247.629,369.1585,3,1144.25,4
camkk1,1223.379,357.1585,3.25,894,4
cd40,1235.486,333.199333333333,3,948.666666666667,3
cdk4,1217.32066666667,362.208333333333,0,837,3
cds2,1244.18933333333,357.467333333333,3.33333333333333,726.333333333333,3
chd8,1245.84833333333,339.922666666667,6,676,3
chd8,1212.97666666667,357.329,6,729.666666666667,3
chd8,1228.84833333333,360.922666666667,2,847.333333333333,3
