geneID,x,y,z,intensity,seeds
akt3,792.040666666667,1608.14133333333,4.33333333333333,671,3
apc,790.395333333333,1623.267,6,848.333333333333,3
atp1b3,809.49875,1594.93525,0.75,836,4
atp1b4,795.200333333334,1629.892,6,715.333333333333,3
cacna1e,815.4285,1593.66125,6,688,4
cacnb2,779.106,1599.014,2,625,3
cacnb4,797.684666666667,1609.18766666667,6,685.333333333333,3
cacng2,783.026333333333,1620.663,3.66666666666667,693,3
cacng2,772.865666666667,1609.305,6,694.666666666667,3
cacng7,804.076,1605.21033333333,5,647.333333333333,3
cbl,792.781333333333,1617.673,1.33333333333333,718.333333333333,3
cblb,810.20825,1584.521,6,643,4
ccnd2,793.931333333333,1621.36266666667,4,1357.66666666667,3
ccnd2,794.263333333333,1615.481,6,706,3
ccng2,818.336,1618.1345,4.5,863.75,4
chrm1,786.998,1634.558,0.333333333333333,745.666666666667,3
csnk1g1,821.35,1615.58766666667,0,680.666666666667,3
csnk1g3,792.377,1606.776,6,637.666666666667,3
cxcl2,774.533,1608.048,0,708.666666666667,3
dgkg,777.74025,1603.1885,2.25,921.75,4
dgkg,822.397,1602.881,5.66666666666667,566.333333333333,3
dgkg,781.730333333333,1616.21433333333,3.33333333333333,671.333333333333,3
dll3,786.576,1623.373,6,741.5,2
dusp3,775.43275,1619.336,6,933,4
dusp3,816.151666666667,1609.26533333333,6,803.333333333333,3
dusp3,794.432,1630.134,6,598,1
dvl3,784.445333333333,1632.25,0,694.333333333333,3
eif4b,787.81175,1619.6745,3.75,755.25,4
eif4b,801.81175,1613.1745,6,1073.75,4
eif4b,777.278333333333,1625.415,0,1315,3
eif4b,770.686666666667,1638.12333333333,0,1537,3
ep300,818.730666666667,1614.123,0,612.666666666667,3
f2rl3,776.726,1623.413,4,606.666666666667,3
fgf17,775.908333333333,1608.18333333333,1,906.333333333333,3
fgf6,804.468,1604.43,5,588,1
fgfr1,802.898,1624.017,2,484,1
foxo3,787.365666666667,1616.02733333333,2.33333333333333,623,3
foxo6,780.3035,1607.589,4,802,2
fshb,775.493,1615.47433333333,0,745,3
fzd3,805.432,1613.21775,5.75,699.5,4
fzd3,812.682,1608.71775,6,839.25,4
gabarapl1,785.437333333333,1630.50333333333,6,739.333333333333,3
gabarapl1,799.770666666667,1589.83666666667,4.66666666666667,905,3
gabarapl1,813.578,1615.3775,5.25,988.25,4
gabarapl1,781.377,1602.47633333333,4,999.666666666667,3
gabarapl1,795.104,1592.50333333333,5.66666666666667,1106.33333333333,3
gabarapl1,789.377,1630.80966666667,2,1136.33333333333,3
gabbr1,787.433666666667,1610.56166666667,0,730.666666666667,3
gabbr2,801.860666666667,1620.36066666667,6,677,3
gabbr2,815.72975,1599.0805,6,761.75,4
gabbr2,779.49,1598.33,2,630,1
gnal,767.382666666667,1637.67366666667,0,1083.33333333333,3
gnal,792.987,1629.76125,2.5,1057,4
gnao1,781.187666666667,1620.917,5.66666666666667,711.666666666667,3
gpc4,772.483,1606.025,1,847,3
grin2a,786.411,1621.987,6,919,4
grin2a,778.070666666667,1623.938,0.333333333333333,848.333333333333,3
grin2a,797.911,1617.237,3,948,4
grin2a,792.911,1612.737,6,707.75,4
grin2a,791.411,1609.987,2.25,939,4
grk2,778.228,1607.45633333333,1,625.666666666667,3
hbegf,811.181,1584.081,6,633,1
hdac5,772.69225,1621.005,3.75,745,4
homer2,815.1145,1602.017,6,800.5,4
ifnlr1,798.117,1629.42366666667,6,609,3
inpp4b,783.341,1597.648,3.33333333333333,741.333333333333,3
irak1,798.8485,1624.26175,6,687.75,4
irak4,787.189333333333,1613.18433333333,1.66666666666667,776,3
irs2,800.111333333333,1615.652,5.33333333333333,736.333333333333,3
itga8,769.867666666667,1605.94633333333,2,584.333333333333,3
kcnma1,793.247,1628.136,6,774.75,4
lifr,789.063333333333,1638.06466666667,3,587.333333333333,3
lpar6,796.68,1609.258,6,709,1
malt1,777.981,1624.457,4,907,1
map2k7,781.051333333333,1623.12066666667,1,748.666666666667,3
map2k7,775.229,1608.188,2,1031,1
map4k3,792.183,1607.896,3,592,1
mapk1,797.40725,1591.35525,5,1064.75,4
mapk1,792.40725,1631.35525,1,840.5,4
mapk1,797.90725,1614.35525,6,645.5,4
mapk1,781.40725,1634.10525,2,952,4
mapk1,817.719,1599.09866666667,6,915,3
mapk1,784.40725,1601.10525,6,996.5,4
mapk1,770.793666666667,1616.19033333333,3.33333333333333,591.666666666667,3
mapk1,785.65725,1635.85525,1.5,882.25,4
mapk14,802.70025,1623.3945,3,730,4
mcl1,785.508666666667,1605.226,6,706.333333333333,3
mef2c,784.44425,1637.10125,0,825.5,4
mef2c,781.592333333333,1611.80166666667,6,1432.66666666667,3
mef2c,798.94425,1590.60125,6,1141,4
mef2c,786.925666666667,1604.80166666667,6,795.666666666667,3
mef2c,770.94425,1631.85125,0,847.5,4
mef2c,781,1621,4,613,1
mef2c,783.854666666667,1614.52833333333,5,1428.33333333333,3
mtmr2,766.605666666667,1630.271,2,831.666666666667,3
mtmr3,799.2565,1635.82875,2,931.75,4
ncstn,806.91225,1629.53775,0,720.75,4
nrg1,795.276,1639.548,0,744,1
numbl,792.4035,1633.4245,2,581.75,4
phkg1,789.468,1620.43,2,555,1
pik3ap1,792.980666666667,1591.48766666667,5,633.666666666667,3
pip4p2,785.622,1623.90033333333,5,725,3
pitx2,787.838,1633.5635,2,547.5,2
plk2,795.14075,1594.16725,5,820.25,4
plk2,796.344,1639.33833333333,0,656.333333333333,3
plk2,810.39075,1600.41725,6,674.75,4
plk2,774.77,1608.111,0,914,1
plk2,784.64075,1602.16725,2.75,753,4
ppp1r12a,787.00025,1603.9475,3,709.25,4
ppp2cb,782.378,1621.99,4,773,1
ppp2r3a,800.138666666667,1625.545,5,759.333333333333,3
ppp2r5c,791.3515,1631.575,0,577,2
ppp2r5c,777.391666666667,1617.75833333333,5.66666666666667,588.666666666667,3
prickle2,789.330333333333,1619.97666666667,3.33333333333333,815,3
prickle2,777.197,1623.60333333333,1,737.333333333333,3
prkacb,783.901666666667,1627.28066666667,6,599,3
prkacb,780.261,1598.973,2,628,2
prkacb,799.27925,1596.57375,6,859,4
prkacb,778.311333333333,1625.46633333333,4,727,3
prkce,775.706666666667,1607.15666666667,3,641.666666666667,3
prkce,793.1075,1617.023,2.5,737,2
prkce,781.04,1610.82333333333,0,648.333333333333,3
prkce,773.3915,1607.615,0,637.5,2
ptch1,775.456,1604.41966666667,5,763.666666666667,3
pten,783.638333333333,1608.458,4,640.333333333333,3
ptgs2,777.468,1617.43,6,516,1
rab11b,793.744,1592.093,5,856,1
raf1,782.3635,1625.93975,5.5,729.5,4
rag2,808.7535,1625.6055,3,523,2
rala,781.829,1630.77475,0,1094.25,4
ralbp1,775.080666666667,1601.05833333333,3.66666666666667,671.666666666667,3
rapgef2,785.93175,1622.31725,6,830.75,4
rapgef2,805.311,1615.265,5,652.333333333333,3
rapgef2,789.418333333333,1610.048,6,628.666666666667,3
rapgef2,798.633,1600.7995,0,605.5,2
rapgef2,803.43175,1616.06725,0,716,4
rapgef2,798.7305,1600.835,1,563.5,2
rapgef5,817.028,1593.59825,0,625,4
rapgef5,780.069,1603.98966666667,6,708,3
rapgef5,777.612,1611.615,4.33333333333333,654.666666666667,3
rasa1,808.952666666667,1622.81033333333,6,644,3
rasa3,772.174,1604.86133333333,5.66666666666667,705,3
rgl2,787.253,1619.623,3,796,1
rgl2,788.898,1631.017,2,559,1
rock2,793.0585,1624.59375,2,742.25,4
rraga,779.308666666667,1605.80266666667,4,707.666666666667,3
skp1a,786.97925,1626.0295,4,885.75,4
slc8a2,782.793666666667,1604.31133333333,1.66666666666667,736,3
slc8a2,807.45325,1625.017,3,847.75,4
slc8a2,799.45325,1608.017,1.75,964,4
slc8a2,793.20325,1596.017,0.75,761.5,4
slc8a2,811.793666666667,1617.64466666667,6,634.666666666667,3
slc8a2,801.347666666667,1611.319,4,692.666666666667,3
smad4,795.02525,1600.80575,5,675.5,4
smad4,788.536,1633.247,3,794,3
socs2,783.337,1614.24,6,596,1
sstr5,777.476333333333,1614.61666666667,0,641,3
stam,776.493,1608.482,1,1154,1
synj1,801.461666666667,1602.096,6,807,3
synj1,807.128333333333,1605.096,5,862,3
tnfrsf13c,791.8125,1600.57275,4,560.25,4
tnfrsf13c,789.573,1622.21233333333,3,665,3
traf6,798.5295,1624.4435,6,583,2
vangl1,784.345666666667,1617.131,4.33333333333333,625.666666666667,3
