geneID,x,y,z,intensity,seeds
abl2,564.362666666667,610.316333333333,2,916.333333333333,3
adipor1,576.248,578.85,4,559,1
adra1a,578.484,583.50575,0.5,911.75,4
akt3,562.903,580.4385,2,781.5,4
aldoart1,581.494,609.158333333333,0,640.666666666667,3
aldoart1,569.412,601.453,1,755,1
apc,550.891,583.19775,0,1082.25,4
apc,577.391,578.19775,3.75,1052,4
asah1,516.77,565.111,6,790,1
atp1b3,541.363333333333,608.439,6,697.333333333333,3
bcl2l1,580.018666666667,598.252666666667,5.66666666666667,760,3
braf,570.4995,575.542,6,654.5,2
cacna1e,581.082,599.405,4.66666666666667,816.666666666667,3
cacna1e,563.1785,639.41125,0,691,4
cacna1e,545.181,617.081,0,580,1
cacnb4,524.844666666667,613.845333333333,0,819,3
cacnb4,580.178,599.845333333333,6,1008,3
cacng5,575.233,596.9435,0,790,2
ccnd1,555.382,628.635,1,611,1
ccnd2,566.596666666667,571.147666666667,6,1029,3
cd38,579.128333333333,604.761333333333,4.66666666666667,1033,3
cdkn1b,575.762333333333,594.145333333333,0,868.666666666667,3
cdkn1b,559.7805,592.943,5.5,718.5,2
cers5,550.11175,626.195,3.75,1060.25,4
cngb1,562.49,585.33,4,610,1
cntfr,513.1065,565.41,1.5,935.5,2
col4a5,558.493,593.482,4,556,1
col6a3,580.908,609.941,0,831,1
crkl,568.015333333333,634.526333333333,0,618,3
csnk1g3,563.25725,588.83625,2.75,696.5,4
ddx58,553.898,595.017,2,478,1
dgkg,550.74025,604.4385,6,836.5,4
dgkg,552.496333333333,584.209666666667,4,1362.66666666667,3
dgkg,561.397,589.214333333333,1,712.666666666667,3
dnm3,545.493,621.482,4,1261,1
drd5,564.0705,599.5885,0,796.25,4
dtx2,569.828,595.9075,2,607,2
dusp3,569.500666666667,602.718666666667,1.33333333333333,753.333333333333,3
eif4b,548.56175,599.4245,4.5,1313.25,4
eif4b,526.06175,570.1745,0,910.25,4
eif4b,556.686666666667,629.123333333333,2,910.333333333333,3
eif4b,577.06175,580.1745,0.25,725.5,4
eif4b,569.31175,605.9245,4,1415.75,4
eif4b,563.06175,585.4245,3,905.25,4
eif4b,547.06175,623.4245,6,928,4
eif4b,553.56175,574.4245,4.5,952,4
eif4b,554.06175,599.4245,6,899.5,4
eif4b,560.81175,590.4245,0,850.5,4
eif4b,577.0325,619.567,4,950,2
ep300,536.397333333333,613.456333333333,4,834.666666666667,3
flt1,549.149666666667,605.845,6,622,3
fzd3,565.682,592.46775,3,728.75,4
fzd3,545.319333333333,585.253333333333,6,609.666666666667,3
g6pc,577.7355,589.8935,0,636.5,2
g6pc,562.276,589.548,2,741,1
gabarapl1,547.078,580.8775,1,945.5,4
gabarapl1,579.328,616.8775,5.5,742,4
gabarapl1,552.328,599.8775,1.75,1002.75,4
gabarapl1,572.078,601.8775,1,1225.75,4
gabarapl1,532.078,615.6275,1.75,759.25,4
gabarapl1,571.328,574.6275,6,692.25,4
gabarapl1,533.019666666667,573.962333333333,4.33333333333333,754.333333333333,3
gabarapl1,551.043666666667,578.809666666667,3,870.333333333333,3
gabarapl1,558.104,602.836666666667,3,1034,3
gabarapl1,576.328,605.1275,4.25,1151,4
gabbr1,561.05225,588.6565,6,865,4
gabbr2,516.22975,613.8305,4,761.5,4
gas1,530.651,613.4615,5.5,820.25,4
gnal,569.737,574.26125,6,930,4
gnal,578.737,599.26125,0,732.5,4
gnal,540.049333333333,606.673666666667,6,808.333333333333,3
gnal,576.856666666667,571.018333333333,1,1010,3
gnao1,543.521,604.917,5,673,3
gnao1,545.42575,601.7655,3,1115.75,4
gnb5,560.060333333333,627.494333333333,0,1125.66666666667,3
gpc4,536.4195,609.31575,6,711,4
