geneID,x,y,z,intensity,seeds
adcy9,1133.387,1376.00533333333,6,786,3
adcy9,1052.643,1404.308,0,1310,3
adra2a,1120.75,1379.33225,0.5,927,4
agap2,1137.232,1405.48666666667,6,949,3
agap2,1108.51866666667,1380.84133333333,2,1613.66666666667,3
agap2,1050.01533333333,1384.038,0,1401,3
agap2,1108.6145,1357.1385,2,958.5,4
agap2,1121.89866666667,1386.15333333333,0,1168.33333333333,3
amh,1126.865,1384.81566666667,4,820.333333333333,3
arf2,1098.71133333333,1356.889,0,875,3
arf2,1125.274,1370.618,2.33333333333333,1063.66666666667,3
atp2b1,1059.13766666667,1384.20133333333,0,920.666666666667,3
atp2b1,1103.74033333333,1354.518,2,1549,3
atp2b1,1111.88133333333,1380.49266666667,2,1110,3
atp2b1,1060.10325,1367.651,0,1341.75,4
atp2b1,1117.60325,1398.401,0,1307,4
atp2b1,1132.88133333333,1381.826,2,1320.33333333333,3
atp2b1,1118.35325,1379.901,0,1755,4
atp2b1,1090.80433333333,1354.868,0.333333333333333,1010,3
atp2b4,1085.04533333333,1379.86666666667,0,1262.66666666667,3
axin2,1133.15533333333,1353.59566666667,0,704.666666666667,3
bad,1062.684,1383.12766666667,0,904,3
bad,1115.60433333333,1359.17966666667,6,806,3
bad,1091.32225,1401.75725,6,849.25,4
bad,1084.57225,1391.25725,3.5,919.5,4
bcl2,1081.91933333333,1359.38433333333,6,768.333333333333,3
birc2,1085.984,1400.718,0,878.666666666667,3
birc2,1120.73366666667,1363.42066666667,4,839.333333333333,3
bmp8a,1082.69966666667,1385.18233333333,4,1308.33333333333,3
bmpr2,1074.107,1373.138,0,950.333333333333,3
bmpr2,1064.20466666667,1411.06933333333,0,1051.66666666667,3
cab39,1063.3025,1384.6565,3,815.25,4
cab39,1122.67266666667,1407.85866666667,3,1143.33333333333,3
cacna1a,1095.36966666667,1425.20733333333,3,904,3
cacna1a,1077.03633333333,1402.20733333333,0,818.333333333333,3
cacna2d1,1092.09166666667,1375.05433333333,2,952,3
cacna2d3,1102.56733333333,1414.55766666667,5,1335.33333333333,3
cacng3,1095.53966666667,1430.87866666667,2,1368,3
cacng3,1137.136,1372.02633333333,0.333333333333333,818.333333333333,3
camk2a,1111.16175,1382.5395,1,1305.5,4
camk2a,1078.39033333333,1388.22266666667,2,1012.33333333333,3
camk2a,1135.66175,1359.5395,0,1855.25,4
camk2a,1113.72366666667,1389.22266666667,2,1489.66666666667,3
camk2a,1117.722,1419.67966666667,4.66666666666667,848.333333333333,3
camk2a,1117.722,1411.67966666667,6,856.666666666667,3
camk2a,1094.41175,1360.5395,0,1417.25,4
