geneID,x,y,z,intensity,seeds
acvr1c,976.5695,248.607,0,1250.75,4
acvr1c,976.293,162.272666666667,4,727.333333333333,3
adam17,1005.6915,208.54875,0,1010.5,4
adrb1,1006.78833333333,177.694,2,1175.33333333333,3
agap2,994.6145,199.1385,0,1106,4
agap2,936.232,167.82,4,783.666666666667,3
agap2,995.565333333333,238.82,0.333333333333333,1189.66666666667,3
atp2b1,976.85325,245.401,0,1303.25,4
axin2,939.3365,206.395,1,1230,4
bcar1,950.072666666667,213.813,1,1036.33333333333,3
bmpr2,942.258,186.706666666667,4.66666666666667,734,3
cab39,970.3025,162.9065,6,824.5,4
cacna2d3,973.040333333333,241.827,0,1574.33333333333,3
camk2a,949.66175,157.5395,0,1890.75,4
camk2a,990.66175,216.7895,4.75,870.5,4
camk2a,999.41175,187.2895,0.25,1161.25,4
camk2a,945.057,226.556,0,1282.66666666667,3
camk2a,977.66175,242.0395,4,1138,4
camk2a,971.16175,200.2895,6,1149.25,4
camk2a,1018.16175,184.7895,0,1565,4
camk2a,955.723666666667,191.556,6,924.666666666667,3
camk2a,986.41175,156.0395,0.75,1121.5,4
camk2a,977.41175,198.2895,4.5,1123.5,4
camk2a,955.899666666667,203.909,4.66666666666667,1006.33333333333,3
camk2a,1017.66175,183.5395,6,1474.5,4
camk2a,953.233,180.242333333333,4,917.333333333333,3
camk2a,973.91175,183.7895,5,905.75,4
camk2a,939.233,170.242333333333,1.66666666666667,1438.66666666667,3
camk2a,971.91175,202.5395,0,2024.75,4
camk2a,962.301666666667,219.68,0,821.666666666667,3
camk2a,1000.66175,174.7895,0.5,1085.5,4
camk2a,985.66175,224.5395,0,1552.25,4
camk2a,1016.66175,172.2895,4.5,905.75,4
camk2a,976.722,159.346333333333,3.66666666666667,864.333333333333,3
camk2a,940.66175,213.2895,4,1317.25,4
camk2a,947.16175,173.5395,2,1046.75,4
camk2a,967.635,211.68,6,917.666666666667,3
camk2a,999.566333333333,232.575666666667,4.66666666666667,1043.33333333333,3
camk2a,987.723666666667,233.222666666667,6,897,3
camk2a,982.388666666667,215.679666666667,3,1118.66666666667,3
camk2a,957.66175,170.2895,4.75,1312.25,4
camk2a,969.233,195.575666666667,6,1050,3
camk2a,976.66175,189.7895,5.75,1384,4
camk2a,1022.03675,177.2895,5.25,976.875,8
camk2a,951.635,208.013333333333,0.666666666666667,1372.33333333333,3
camk2a,947.66175,187.5395,6,905,4
camk2a,994.301666666667,194.68,3.33333333333333,1116,3
camk2a,985.91175,240.7895,0.25,1426.75,4
camk2a,984.233,239.575666666667,3.66666666666667,1091.33333333333,3
camkk1,984.379,230.6585,5.75,1145.5,4
camkk2,965.66275,222.1785,3,712.75,4
ccne1,965.702666666667,255.39,0,997.666666666667,3
cds2,959.189333333333,168.134,6,656.666666666667,3
cds2,993.217333333333,162.110333333333,0,1135,3
cds2,1005.21375,201.41275,0.25,761.25,4
ctbp1,984.796,153.148,1.5,870,4
ctnna2,967.57075,200.325,0,1251.25,4
cul1,973.634666666667,160.419666666667,3.33333333333333,941.333333333333,3
dlg3,999.343,240.69125,2,1062.5,4
dvl2,965.403,227.267,6,649.666666666667,3
eif4e,932.082333333333,177.989333333333,5,1044.66666666667,3
eif4e,995.942666666667,180.053333333333,3,1077.66666666667,3
fzd5,974.44775,231.50675,4.5,1260.5,4
ghr,1009.508,185.631666666667,6,1004.66666666667,3
gnaq,982.464,157.687666666667,4,836.666666666667,3
gnaq,978.04025,194.54725,3,1407.25,4
gnaq,961.04025,165.54725,1,1693.75,4
gng2,937.1745,177.6985,0,1257.25,4
gng3,998.387,227.202666666667,4,900.666666666667,3
gria2,999.037,232.994,6,969,3
grm3,999.799,193.288666666667,1,1098,3
gsk3b,989.9715,243.3045,6,776.5,4
hk3,976.003333333333,242.656333333333,2,1027,3
inpp5b,939.0985,181.29325,0,1562.25,4
lrp6,942.38075,170.6095,2.5,1291.5,4
map2k1,954.649,222.628,0,1432.5,4
map2k1,991.149,247.878,0,1424.5,4
map2k5,980.686,225.104,0.666666666666667,1130.66666666667,3
nlk,980.049333333333,202.015666666667,0,1349,3
parp1,934.931333333333,182.66,0.333333333333333,867.666666666667,3
phlpp2,983.04,158.224666666667,0,1269.33333333333,3
pikfyve,983.192,235.785,0,870.25,4
ppp1cb,939.264666666667,166.848333333333,2.66666666666667,745.333333333333,3
ppp1cb,982.2555,253.678,5,784.25,4
prkca,989.55375,201.8505,4.75,879.25,4
rab8a,937.245,170.532666666667,0,1445.33333333333,3
rasgrf1,934.032666666667,177.785333333333,4,884.666666666667,3
reln,1002.48733333333,186.801333333333,2,732.333333333333,3
rgl1,1001.91233333333,212.624666666667,0,1531,3
rgl1,929.616333333333,200.401,0,806.333333333333,3
rgl1,990.949666666667,161.401,1.33333333333333,1367.66666666667,3
rps6ka3,982.11875,157.66475,2.75,1034.25,4
sipa1l2,1007.453,175.300333333333,2,1080,3
smurf2,1000.03875,217.89575,6,1149,4
spop,973.064666666667,165.848666666667,0,1181,3
spop,984.9205,252.21475,1.25,1234,4
spred2,967.509333333333,262.373333333333,6,985.666666666667,3
tbl1xr1,946.74275,193.31925,1.25,738.75,4
tbl1xr1,993.403,209.061,4.66666666666667,1057.66666666667,3
tbl1xr1,930.403,175.727666666667,0.333333333333333,984.333333333333,3
tgfb2,994.27475,227.761,4,1050,4
tyk2,950.895,194.480666666667,0.666666666666667,982.333333333333,3
ywhab,946.115333333333,220.98,4.66666666666667,891,3
ywhab,951.0865,224.985,0.75,1390.75,4
ywhag,966.235666666667,237.743333333333,4.33333333333333,800.333333333333,3
ywhag,1008.4985,179.11975,0,1085.5,4
ywhag,983.489333333333,246.938333333333,3.33333333333333,789.666666666667,3
ywhag,976.408333333333,184.784333333333,3,796,3
ywhag,991.4985,249.36975,0,875.75,4
ywhag,984.2485,251.86975,0,1631.75,4
fake25,965.748333333333,227.596,1,724,3
fake37,987.870666666667,204.185,0,1180.66666666667,3
