geneID,x,y,z,intensity,seeds
adcy1,974.446,1791.13,0,654,1
cacnb1,971.245666666667,1749.45966666667,4.33333333333333,586.666666666667,3
dkk1,931.666,1785.273,4,564,1
grm8,926.33,1740.14833333333,0,546.666666666667,3
gucy1a2,959.508,1798.071,2,721,2
hmgcr,969.241333333333,1776.28266666667,3.66666666666667,662,3
irs1,970.1135,1776.1955,6,603.5,2
itga3,931.570333333333,1784.30633333333,4,664.333333333333,3
itpr2,967.5745,1775.695,6,572,2
krit1,927.459,1740.431,6,516,1
lefty1,926.38,1740.628,0,507,1
map3k2,939.746,1757.106,5,551,1
mecom,967.876,1775.805,0,578,1
nrg3,968.739,1776.608,6,650.666666666667,3
nrg3,960.739,1798.608,3.66666666666667,606,3
ocrl,971.361,1749.30033333333,0,547,3
ocrl,933.361,1785.30033333333,0,532.666666666667,3
osm,974.475,1792.491,0,542,1
pi4kb,968.493,1776.315,6,572,1
pip4k2b,925.769,1740.131,0,567,1
pla1a,967.876,1775.805,6,596,1
ppp2r2d,967.769,1776.131,1,608,1
prkcg,969.459,1776.431,6,589,1
ptger2,940.095333333333,1757.171,6,610,3
ptk2b,955.529,1752.82333333333,0,642.333333333333,3
rictor,926.567,1740.447,6,620.666666666667,3
sipa1l1,982.458333333333,1782.24233333333,4.33333333333333,652.666666666667,3
skp2,925.746,1740.106,0,583,1
skp2,967.746,1776.106,0,567,1
syk,931.534666666667,1784.415,0.333333333333333,568.666666666667,3
tbk1,927.172,1740.821,6,575,1
tbk1,968.601333333333,1776.66533333333,1.33333333333333,625.666666666667,3
tgfbr1,961.108,1798.517,0.333333333333333,663,3
tnfsf14,925.666,1740.273,0,548,1
tnfsf14,959.666,1798.273,3,548,1
tnfsf14,967.6035,1775.962,0,652.5,2
vdac2,969.341333333333,1776.32966666667,0,673.666666666667,3
wnt10a,967.746,1776.106,5,592,1
fake28,927.772,1740.102,6,731,1
fake55,968.38,1776.628,5,563,1
fake66,967.7085,1775.728,3,582.5,2
