geneID,x,y,z,intensity,seeds
abl1,1234.415,1181.85533333333,6,598,3
abl2,1268.431,1169.491,0,649.666666666667,3
adora1,1262.354,1216.53966666667,0,699,3
akt3,1216.12133333333,1193.63466666667,1.33333333333333,542,3
akt3,1239.153,1158.1885,6,819.75,4
akt3,1192.788,1166.30133333333,0,641.666666666667,3
apc,1188.641,1179.69775,0.25,999.25,4
apc,1224.891,1161.19775,0,970.75,4
apc,1246.72866666667,1165.93366666667,0,718,3
arrb2,1254.34733333333,1198.71966666667,4,733.666666666667,3
bdkrb2,1238.524,1163.14975,0,673,4
cacnb2,1197.4325,1175.37375,0,679.75,4
cacng2,1220.21825,1167.11575,4.25,678.5,4
cd36,1259.92433333333,1220.77266666667,4.33333333333333,677.666666666667,3
cers6,1197.07033333333,1179.27133333333,3.66666666666667,786,3
chrm5,1261.11233333333,1176.75,2.33333333333333,660.666666666667,3
csnk1g1,1199.019,1166.39,3,1104.33333333333,3
csnk1g3,1222.00725,1161.83625,0,641.25,4
csnk1g3,1243.89733333333,1205.70166666667,0,638.666666666667,3
csnk1g3,1224.564,1158.70166666667,2,674.333333333333,3
csnk2a2,1215.5485,1168.1095,2.75,720.25,4
dgkg,1263.157,1159.14133333333,0,762.333333333333,3
dgkg,1217.74025,1151.1885,4,1170.5,4
dgkg,1236.06366666667,1147.21433333333,0,694.333333333333,3
dgkk,1248.523,1167.80933333333,6,619,3
dusp3,1276.93275,1159.086,0.25,801,4
eif4b,1196.31175,1178.6745,3,1100.75,4
eif4b,1227.31175,1166.1745,4.5,928.75,4
eif4b,1219.35333333333,1151.45666666667,0,1236.33333333333,3
ep300,1232.117,1144.72925,4.25,774.5,4
ep300,1256.867,1157.97925,3.25,849.25,4
g6pc,1198.58233333333,1160.445,2.66666666666667,653,3
gabarapl1,1189.078,1173.8775,1,926,4
gabarapl1,1264.104,1205.50333333333,2,923,3
gabarapl1,1260.078,1171.8775,6,886.75,4
gabarapl1,1267.078,1160.8775,2,812.25,4
gabarapl1,1202.353,1156.96233333333,1,1193.66666666667,3
gabarapl1,1271.43733333333,1158.50333333333,2,648,3
gabarapl1,1253.43733333333,1196.50333333333,0.666666666666667,782.666666666667,3
gabarapl1,1241.77066666667,1162.83666666667,6,877,3
gabbr1,1199.10033333333,1185.56166666667,4,682.666666666667,3
gabbr2,1265.91066666667,1177.33133333333,0,659.333333333333,3
gabbr2,1260.338,1221.29933333333,1,566,3
gabbr2,1256.22975,1159.0805,2.5,734.5,4
grin2a,1277.15433333333,1163.95566666667,0,782.333333333333,3
grin2a,1236.48766666667,1154.62233333333,3,743.666666666667,3
grin2a,1263.411,1182.737,4.5,1033.25,4
grin2a,1243.911,1159.737,0,889.75,4
grk2,1230.2935,1149.42475,5,904,4
grpr,1260.2885,1176.174,3,750.75,4
gucy1b1,1192.50966666667,1179.72366666667,5.66666666666667,722.666666666667,3
hdac4,1251.65966666667,1179.566,5.66666666666667,664,3
hdac5,1233.19225,1153.505,1,741.75,4
inpp5d,1250.85033333333,1179.09833333333,0,658.666666666667,3
insr,1235.6425,1177.97775,2,688,4
itga7,1263.95975,1148.77775,1.5,785.75,4
itgb8,1261.74566666667,1219.652,3.33333333333333,716,3
kat2b,1203.08233333333,1167.68533333333,6,613,3
kcnma1,1261.247,1213.886,6,615.25,4
kif7,1263.213,1188.88,0,597.333333333333,3
magi2,1218.2835,1154.79075,6,899,4
magi2,1267.5335,1185.54075,6,961.75,4
magi3,1259.02825,1188.898,0,900.5,4
malt1,1234.16766666667,1172.46766666667,4,630.666666666667,3
map2k7,1246.80166666667,1205.13833333333,0,601,3
map2k7,1225.45233333333,1155.10266666667,2.33333333333333,949.333333333333,3
map2k7,1220.1465,1156.124,3,1112.5,4
map3k11,1216.285,1155.3435,1.75,921.75,4
map3k11,1200.035,1178.3435,5,944,4
mapk1,1228.40725,1153.10525,2,935.25,4
mapk1,1259.127,1219.19033333333,6,591,3
mapk1,1267.40725,1213.85525,6,880.5,4
mapk1,1241.46033333333,1203.19033333333,0,641.666666666667,3
mapk1,1243.79366666667,1153.19033333333,2,715.333333333333,3
mapk1,1233.15725,1158.35525,0.75,738,4
mapk1,1269.719,1209.432,1,613.666666666667,3
mapk1,1263.90725,1214.60525,2.75,791.5,4
mapk14,1215.70025,1176.3945,6,658.25,4
mcl1,1253.50866666667,1196.226,6,700.666666666667,3
mcl1,1270.7395,1212.203,5,803.75,4
mef2c,1221.94425,1156.35125,1,902.5,4
mef2c,1249.59233333333,1208.80166666667,0,810.333333333333,3
mef2c,1198.00233333333,1179.43133333333,5,836,3
mtmr3,1213.015,1169.95266666667,4,1102,3
mtmr3,1229.0065,1147.07875,1,1170.25,4
nck2,1208.66525,1180.64125,0.25,954.75,4
nf2,1228.84266666667,1151.21933333333,0.333333333333333,645.666666666667,3
nrg1,1210.846,1169.81733333333,4,833,3
pde1b,1187.58866666667,1167.44566666667,6,629.333333333333,3
pik3c2a,1262.43333333333,1215.818,6,671,3
pik3r1,1244.30366666667,1166.602,6,713.333333333333,3
pitx2,1260.88566666667,1176.19466666667,2,654,3
plcb1,1265.66433333333,1186.01833333333,1,758.333333333333,3
plcb1,1267.331,1204.35166666667,0,563,3
plk2,1199.344,1160.33833333333,5.33333333333333,668,3
plk2,1194.39075,1179.66725,6,849.75,4
plk3,1247.41325,1216.10975,1.5,803.5,4
ppp1r12a,1240.85633333333,1155.21866666667,3,734.666666666667,3
ppp2r5c,1230.39166666667,1144.425,5,807.333333333333,3
ppp2r5d,1208.24475,1155.058,6,620.5,4
prickle2,1249.45633333333,1161.64,3,943.333333333333,3
prkacb,1269.659,1162.66133333333,1,779.333333333333,3
prkacb,1191.31133333333,1181.133,4,649,3
prkacb,1241.31133333333,1147.133,5,629,3
prkacb,1257.31133333333,1176.79966666667,5.33333333333333,822.333333333333,3
prkacb,1265.64466666667,1150.46633333333,4,718.333333333333,3
prkacb,1265.31133333333,1169.46633333333,1,1009.66666666667,3
prkce,1224.78,1152.1175,2,825.75,4
prkce,1261.414,1180.22133333333,6,746.666666666667,3
pten,1257.12266666667,1167.991,0.666666666666667,883.333333333333,3
ptpn11,1273.09066666667,1177.90233333333,5.33333333333333,632.666666666667,3
raf1,1222.89466666667,1174.216,0,543,3
ralbp1,1263.459,1158.35333333333,4,676.333333333333,3
rapgef2,1250.68175,1149.56725,1,712.75,4
rapgef2,1261.18175,1182.06725,6,613,4
rapgef2,1276.085,1154.38133333333,5,1194,3
rapgef2,1266.43175,1166.06725,1.5,784,4
rapgef5,1210.778,1164.59825,0,661.5,4
