geneID,x,y,z,intensity,seeds
agap2,1246.18533333333,2021.508,0,871.333333333333,3
camk2a,1218.057,2009.22266666667,4,1812,3
camk2a,1245.41175,2031.7895,0,1089,4
camk2a,1282.91175,2000.0395,6,923.5,4
camk2a,1272.057,2030.88933333333,4.66666666666667,1185.66666666667,3
camk2a,1262.66175,2017.5395,0,1704.25,4
camk2a,1264.91175,2030.5395,2,1371,4
camk2a,1215.96833333333,2009.34666666667,2,1549,3
camk2a,1221.66175,2015.2895,5.5,900.5,4
magi1,1275.21833333333,1994.139,3.66666666666667,769.333333333333,3
