geneID,x,y,z,intensity,seeds
abcc1,901.112,1044.329,0,758,1
acox3,895.77275,1048.11725,0.5,977,4
acvr1,911.215333333333,1117.61166666667,5.33333333333333,1001.66666666667,3
acvr1c,840.5695,1069.107,4,1083.5,4
acvr2b,874.7965,1105.7565,5,801,2
adcy9,896.58825,1045.2665,2,1185.5,4
adora2a,902.769,1044.126,0,695,1
adra2a,888.529333333333,1077.29633333333,1.33333333333333,625,3
agap2,891.232,1102.15333333333,0,1310,3
agap2,882.902,1054.03,4,896,1
amh,881.801,1052.017,5,600,1
amh,880.198333333333,1108.48233333333,4,1074.33333333333,3
amhr2,872.195,1079.824,0,1727,1
atp2b1,858.10325,1079.901,4.75,821.5,4
atp2b1,905.740333333333,1133.18466666667,0,738,3
atp2b1,912.548,1045.49266666667,3,1294.33333333333,3
atp2b1,903.35325,1078.401,2,1147.25,4
atp2b1,871.60325,1093.151,4,900.5,4
atp2b1,919.452,1110.428,1,722,1
atp2b1,898.137666666667,1052.20133333333,0,723.666666666667,3
atp2b1,866.740333333333,1052.18466666667,0,783.333333333333,3
atp2b1,903.137666666667,1089.868,0.333333333333333,1396.33333333333,3
atp2b1,869.85325,1071.401,0,1211.5,4
atp2b1,877.60325,1062.651,0,1314.75,4
atp2b1,884.60325,1062.901,0,1716.75,4
atp2b1,898.804333333333,1079.20133333333,4,955.666666666667,3
atp2b1,862.137666666667,1074.868,0,871.333333333333,3
atp2b1,919.320333333333,1110.392,2,857.333333333333,3
atp2b1,875.804333333333,1053.868,2,987.666666666667,3
axin2,856.782,1058.3785,0,1314.5,2
axin2,893.148,1042.85,6,1141.66666666667,3
axin2,856.631333333333,1057.71733333333,1.66666666666667,1057,3
bad,872.365,1079.70866666667,0,833.666666666667,3
bcar1,857.762,1060.094,1,597,1
bmpr2,888.879,1052.8095,1.5,1218,4
cab39,884.005,1130.934,3.66666666666667,655,3
cab39,876.270333333333,1117.00533333333,5,788,3
cacna1a,903.112,1133.329,3,1261,1
cacna1a,876.469,1080.373,0.333333333333333,787,3
cacna1a,875.507666666667,1114.98566666667,6,859,3
cacna2d3,905.277666666667,1049.49133333333,3,1013.33333333333,3
cacna2d3,903.9,1078.927,3,1023,1
cacng3,901.013,1051.5445,0,656.5,2
cacng8,889.2635,1088.2975,0.25,851,4
cacng8,860.547333333333,1055.91666666667,5,814.333333333333,3
calml3,852.065,1056.0985,2.5,662.5,2
camk2a,896.66175,1123.5395,0,964.75,4
camk2a,893.968333333333,1066.01333333333,5,798,3
camk2a,906.301666666667,1059.01333333333,0,771.666666666667,3
camk2a,889.388666666667,1100.013,0,985.666666666667,3
camk2a,871.66175,1114.2895,6,1174.25,4
camk2a,852.16175,1056.7895,0.25,1780.25,4
camk2a,873.66175,1104.5395,6,909,4
camk2a,856.301666666667,1123.34666666667,6,817,3
camk2a,888.481,1116.119,1,1307,1
camk2a,910.635,1051.34666666667,6,886,3
camk2a,903.41175,1056.2895,4.25,955.5,4
camkk1,884.879,1047.1585,4,994.5,4
camkk1,861.129,1096.4085,6,806.5,4
camkk1,892.354666666667,1093.06866666667,4,1021.66666666667,3
camkk1,876.629,1058.1585,5,929.25,4
camkk1,888.440666666667,1107.91033333333,6,850.333333333333,3
camkk1,910.044666666667,1050.548,0,2004.66666666667,3
camkk2,872.66275,1119.1785,4,953.75,4
camkk2,874.91275,1109.4285,0,1794.5,4
ccne1,872.796333333333,1069.94533333333,2.66666666666667,857,3
ccne2,883.945333333333,1103.925,2,895.666666666667,3
cd40,901.483666666667,1114.468,2,765.333333333333,3
cdc25b,902.299,1133.07333333333,3,719,3
cds2,881.856,1045.46733333333,4.66666666666667,724,3
cftr,880.873666666667,1125.53333333333,3,703,3
chd8,875.622,1075.18166666667,0.666666666666667,808,3
chuk,907.452,1050.428,6,828,1
cngb3,880.966,1116.472,4,700,1
cngb3,906.005333333333,1045.47866666667,4,736.666666666667,3
cngb3,905.966,1077.472,6,824,1
creb3l1,882.0995,1116.206,4,733,2
creb3l1,853.650666666667,1060.63466666667,0,694.666666666667,3
crtc2,880.571666666667,1116.43533333333,0.666666666666667,799,3
csf3r,905.966,1049.472,3,642,1
csf3r,900.780666666667,1107.62966666667,0.666666666666667,804.666666666667,3
csnk1e,893.488,1042.313,6,638,1
ctbp1,862.046,1066.648,3,902,4
ctnna2,901.36,1043.66,0,1274,3
ctnna2,852.57075,1116.325,0.75,900.25,4
cul1,879.821333333333,1116.15033333333,4,782.666666666667,3
cul1,848.746,1060.068,3,940.5,2
cul1,904.677,1077.266,0,795,1
cysltr1,873.382,1114.99,6,988,1
dgkb,905.399,1077.61,2,761,1
dgkb,862.282,1077.067,2.66666666666667,947.666666666667,3
dgkb,880.399,1116.61,1,678,1
dlg3,859.876666666667,1067.21566666667,2,814.666666666667,3
dlg3,886.392666666667,1121.954,1.66666666666667,971,3
dlg3,870.843,1102.69125,5,939.75,4
dlg3,861.093,1061.69125,0,1823.75,4
dlg3,857.843,1072.69125,3.5,1439.75,4
drd1,904.852,1077.10366666667,6,879,3
dusp5,849.872666666667,1066.896,6,792.666666666667,3
dusp8,875.137666666667,1110.47733333333,0,1181.33333333333,3
ecsit,844.6795,1076.3365,4,857.5,4
ecsit,902.9525,1043.7165,0,1043,2
efna4,893.195,1093.824,4,720,1
egln2,913.821,1101.202,3.66666666666667,816.666666666667,3
egr1,866.972666666667,1066.48533333333,0,897.333333333333,3
eif4e,877.182,1072.27175,0,1391.75,4
eif4e2,903.275,1115.155,2.66666666666667,734.666666666667,3
