geneID,x,y,z,intensity,seeds
akt3,1005.12133333333,1370.30133333333,3.66666666666667,656,3
cacna1e,980.4285,1359.41125,0,808,4
cacna1e,975.511,1365.188,0,672,3
cacnb4,966.844666666667,1351.512,5.33333333333333,643.333333333333,3
cacng2,998.325,1349.482,6,654.333333333333,3
cers4,979.047,1387.64266666667,4,600,3
chrm1,998.099666666667,1353.92133333333,6,616.666666666667,3
csnk1g1,1007.68333333333,1385.921,2,643.333333333333,3
csnk1g1,977.016666666667,1363.58766666667,6,707,3
csnk1g3,995.75725,1355.58625,2.75,651,4
csnk1g3,996.377,1365.44266666667,4.33333333333333,598.333333333333,3
dnm3,979.467,1344.38425,3.5,631.75,4
dtx2,980.598666666667,1353.37533333333,5,598.666666666667,3
dvl3,982.445333333333,1355.25,3,679.666666666667,3
dvl3,1005.00966666667,1361.43866666667,2,729,3
eif4b,994.06175,1342.6745,0,870.75,4
foxo3,990.19425,1348.335,4,651.5,4
gabarapl1,982.811333333333,1343.23466666667,2.33333333333333,650.666666666667,3
gabarapl1,971.437333333333,1356.50333333333,6,855,3
gabarapl1,997.328,1352.8775,1.5,867,4
gabarapl1,1008.078,1364.3775,5.25,1033.25,4
gabarapl1,994.578,1354.8775,1.25,787.25,4
gabbr2,974.22975,1342.3305,1.75,726.25,4
gabbr2,994.338,1341.29933333333,6,680.666666666667,3
gabbr2,973.527333333333,1353.02733333333,0,714,3
gpc4,963.966666666667,1360.38433333333,0,630,3
gpc4,995.846,1364.65066666667,6,677,3
grin2a,967.797,1365.10833333333,6,695.333333333333,3
grin2a,984.463666666667,1366.10833333333,0.333333333333333,612.333333333333,3
grin2a,964.487666666667,1339.289,3,836,3
grin2a,965.487666666667,1357.289,2,837.666666666667,3
gucy1b1,992.00475,1350.37525,3.75,693.25,4
gucy1b1,968.25475,1355.12525,0,648,4
hcn2,991.31,1360.09366666667,3.66666666666667,670.333333333333,3
il13ra1,973.834333333333,1350.286,0,854,3
inpp5a,1001.1205,1350.56875,3.75,692.75,4
insr,987.36,1391.19366666667,3,684.333333333333,3
itga7,1004.45975,1382.52775,1,784.75,4
map4k3,1002.006,1368.29366666667,4,619.333333333333,3
mapk1,997.316333333333,1369.05433333333,6,631,3
mapk1,996.90725,1344.85525,1,1157.5,4
mapk1,970.719,1350.09866666667,3,806.333333333333,3
mapk1,979.15725,1351.10525,0,1206.25,4
mapk1,1006.46033333333,1350.19033333333,3,689.666666666667,3
mdm2,987.381666666667,1391.02933333333,5,709.333333333333,3
mef2c,995.94425,1369.10125,6,829,4
mef2c,961.925666666667,1360.135,0,679.666666666667,3
mtmr3,972.5065,1348.07875,3,687.5,4
mtmr3,1007.0065,1365.07875,3,829,4
nck2,986.895,1343.00266666667,5.66666666666667,616.333333333333,3
ncstn,962.91225,1339.28775,5,729,4
ncstn,979.583666666667,1341.378,1,738.666666666667,3
nfatc3,993.363,1347.037,0,577.666666666667,3
npr2,965.916,1375.02733333333,3,713.666666666667,3
nras,993.12025,1346.22275,6,751,4
pik3c3,961.409666666667,1340.10233333333,5.33333333333333,676,3
pip4p2,1007.05866666667,1363.13166666667,3,716.333333333333,3
pitx2,960.966333333333,1341.29266666667,0.333333333333333,725.666666666667,3
pla2g6,1012.2325,1382.18,0,786,4
pla2g6,981.4825,1352.18,4.75,763,4
plcb1,1009.66433333333,1385.685,3,671.666666666667,3
plk2,986.89075,1358.16725,6,719.25,4
ppp1r12a,979.697666666667,1342.283,3,788.333333333333,3
ppp2cb,978.518,1353.43866666667,4,726.666666666667,3
prkacb,958.77925,1346.07375,0,691.25,4
prkacb,994.311333333333,1349.46633333333,6,681,3
prkce,959.03,1353.3675,1.25,738,4
prkce,1003.08066666667,1367.22133333333,3.66666666666667,662,3
prkce,984.04,1353.49,2,815.666666666667,3
prkg1,1007.9575,1365.595,0,689.75,4
raf1,1007.1135,1380.93975,0,679.75,4
rapgef2,976.977666666667,1358.265,6,649.666666666667,3
rapgef2,991.085,1351.38133333333,6,790,3
rapgef5,997.945333333333,1345.94833333333,5.33333333333333,756,3
rapgef5,983.028,1342.34825,4,958.5,4
rapgef5,998.069,1359.323,6,846,3
rapgef5,996.069,1350.323,2,741.333333333333,3
rock2,996.0585,1345.59375,5,712.5,4
rock2,975.0585,1344.84375,3,901.5,4
rraga,996.975333333333,1357.46933333333,5.33333333333333,662.666666666667,3
rragc,983.974666666667,1351.99233333333,0,615.333333333333,3
rras2,1015.379,1392.34233333333,6,616.333333333333,3
ryr2,976.086,1356.6325,0,830.5,4
skp1a,1018.56266666667,1389.31,2,655.666666666667,3
slc8a2,991.20325,1343.017,2,1086.25,4
slc8a2,999.45325,1354.267,5,699.75,4
slc8a2,977.861333333333,1351.96,4,730.666666666667,3
smad4,976.653666666667,1346.97066666667,5.33333333333333,751.666666666667,3
sod2,1007.879,1370.56566666667,5,644,3
spopl,1010.83266666667,1367.02833333333,2,748.666666666667,3
spred3,981.758,1346.53566666667,5,645.333333333333,3
stim1,956.08425,1336.2465,5,789.25,4
stim1,979.83425,1346.2465,0.75,828.75,4
synj1,984.128333333333,1383.096,6,777.666666666667,3
synj1,986.07075,1359.07625,2.25,656.25,4
synj1,1011.57075,1372.07625,3.75,777,4
synj1,1009.12833333333,1375.76266666667,5.66666666666667,691.666666666667,3
wwc1,954.59225,1337.123,0,683.5,4
fake57,1000.45366666667,1353.792,0,646.333333333333,3
fake58,972.843333333333,1350.31766666667,0,661.333333333333,3
fake62,977.524333333333,1349.65933333333,4.33333333333333,602.333333333333,3
