geneID,x,y,z,intensity,seeds
abl1,397.332333333333,929.238666666667,3,640.666666666667,3
acvr1b,388.602666666667,906.009,1.66666666666667,624.333333333333,3
adcy4,355.45275,888.35675,0,929.5,4
adipor1,336.0105,917.14225,6,561.25,4
adra1d,353.83625,918.2665,0,933.5,4
adra1d,351.181666666667,941.347333333333,5,718,3
adra1d,367.515,925.347333333333,5,825,3
agpat4,406.73,946.187666666667,1,749,3
akt3,344.653,958.6885,6,801.75,4
akt3,387.153,909.4385,1.25,588.75,4
akt3,366.403,969.1885,1.25,730.25,4
akt3,346.903,881.4385,3,1003.5,4
akt3,373.904666666667,964.579,0,716,3
akt3,355.238,961.579,6,1142.66666666667,3
apc,357.141,903.19775,1,947.5,4
apc,369.262,968.227,5,649.333333333333,3
apc,380.141,874.94775,5,1185.5,4
apc,363.641,886.94775,4.5,894.25,4
arf6,367.9075,923.15275,4.75,792.25,4
arrb2,401.180666666667,940.114333333333,0,719.333333333333,3
asah1,353.848,878.84775,2,952.25,4
atp1b3,376.573,875.397666666667,0,1066,3
braf,360.625666666667,954.63,6,741,3
cacna1b,359.2135,891.00125,0,807.5,4
cacna1e,354.6785,870.41125,6,882,4
cacna1e,356.4285,942.41125,6,781.25,4
cacna1e,378.1785,964.91125,1,785.75,4
cacna1e,330.844333333333,915.521333333333,6,641.333333333333,3
cacna1i,381.5145,966.36425,2.5,713.25,4
cacnb2,388.6825,911.37375,3,796.75,4
cacnb2,370.1825,954.87375,0,758.25,4
cacnb4,347.608,872.38825,6,736,4
cacnb4,366.511333333333,912.178666666667,6,850.333333333333,3
cacnb4,404.673333333333,946.033333333333,2,789,3
cbl,377.781333333333,927.006333333333,0,687,3
cblb,362.882,885.252,2.33333333333333,699,3
cblb,361.882,966.585333333333,3.66666666666667,587.666666666667,3
cckbr,356.445333333333,968.108,0,537,3
ccng2,382.448,949.179333333333,3.66666666666667,631.666666666667,3
cdon,373.351666666667,892.549333333333,0,714,3
chrm1,358.331333333333,918.558,2,1183,3
crkl,371.2615,971.64475,3.75,1067.25,4
csnk1g1,368.73875,906.29675,6,858.25,4
csnk1g1,351.683333333333,934.587666666667,0.333333333333333,730.666666666667,3
csnk1g3,331.549,879.236666666667,2,724.333333333333,3
csnk2a2,342.428666666667,920.165666666667,3,589.666666666667,3
cyth1,366.77,896.173666666667,2.33333333333333,756.333333333333,3
cyth1,343.103333333333,909.840333333333,3.66666666666667,783,3
