geneID,x,y,z,intensity,seeds
adcy1,200.303,1091.65933333333,6,577,3
adcy1,210.394333333333,1114.429,3,584,3
adcy10,192.770333333333,1134.218,4,685,3
cacnb3,171.346,1104.21333333333,0,721,3
chad,183.939333333333,1133.78433333333,2.33333333333333,851.666666666667,3
chad,187.759,1078.59,4,623.333333333333,3
cysltr2,189.173,1080.339,5,772,1
gria1,220.1485,1118.06575,3.5,627.5,4
gria1,183.537,1090.238,4,709.666666666667,3
gucy1a2,178.508,1132.071,0,576,2
hkdc1,181.614,1130.901,5.5,659,2
il12rb2,181.381,1129.48766666667,5.66666666666667,602.666666666667,3
itpr2,178.5745,1131.695,6,564,2
kcnmb4,190.769,1080.131,5,522,1
ksr1,160.603333333333,1144.90433333333,1.33333333333333,669.666666666667,3
ksr2,200.967666666667,1098.43,3,606.333333333333,3
ksr2,167.634333333333,1109.43,4,686.333333333333,3
lamtor3,193.498666666667,1130.69666666667,2,595.333333333333,3
map3k4,236.644333333333,1108.788,0,673.666666666667,3
mapk8ip2,170.969333333333,1091.647,0,743,3
nrg3,179.739,1132.608,6,620,3
nrg3,180.172,1132.821,0,559,1
pi4kb,179.493,1132.315,6,543,1
pik3r3,215.057,1099.33066666667,6,699.333333333333,3
ppp2r2c,208.369,1112.529,6,659.666666666667,3
ppp2r2d,178.769,1132.131,1,592,1
prkcg,179.834666666667,1132.478,0.666666666666667,620.333333333333,3
ptk2b,172.529,1087.15666666667,2,733.333333333333,3
ptk2b,160.529,1091.15666666667,0,647.666666666667,3
rap1gap,228.004,1104.114,3,666,3
rictor,208.887666666667,1134.95166666667,4.66666666666667,759.333333333333,3
senp2,188.067,1080.59366666667,5,717.333333333333,3
sox9,186.364333333333,1080.36666666667,4.66666666666667,557.333333333333,3
tgfbr1,187.108,1080.517,0,609.333333333333,3
tnfrsf11a,192.722,1140.83966666667,6,564,3
tnfsf14,178.666,1132.273,0,592,1
wnt2,178.746,1132.106,6,649,1
ywhaz,213.534333333333,1118.92133333333,2.33333333333333,663,3
ywhaz,170.534333333333,1114.92133333333,6,626.666666666667,3
ywhaz,186.105,1079.80033333333,2.66666666666667,673.666666666667,3
fake14,159.558333333333,1094.00366666667,0,784.666666666667,3
fake42,170.772,1103.102,0,957,1
fake56,182.313333333333,1132.34233333333,3.33333333333333,584,3
