geneID,x,y,z,intensity,seeds
1300017j02rik,307.084666666667,540.221,3,815.333333333333,3
abcc1,301.112,549.329,0,677,1
abcc1,358.4755,529.82225,0.5,1298.75,4
acaca,316.753666666667,554.279666666667,6,754.666666666667,3
acaca,325.005666666667,531.122,6,819,3
acaca,352.88,507.793,0,837,1
acvr1,331.368,481.168333333333,0,842,3
adcy3,308.914666666667,530.373333333333,0,716.333333333333,3
adcy9,318.789,570.443,2,611,1
adcy9,348.948,561.431,5,674,1
adipor2,332.203,465.32,6,812,1
adora2a,337.571,474.1355,0,644.5,4
adora2a,301.769,556.126,2,2439,1
agap2,318.565333333333,508.153333333333,2.66666666666667,1317.33333333333,3
agap2,350.692,547.521333333333,0,726.333333333333,3
agap2,344.015333333333,522.704666666667,5,896,3
agap2,353.3645,475.1385,3,921.75,4
agap2,343.682,569.038,0,813.666666666667,3
agap2,301.6145,509.1385,0,1088.75,4
agap2,379.518666666667,512.174666666667,5,792,3
agap2,319.565333333333,518.153333333333,0.666666666666667,975.666666666667,3
agap2,333.518666666667,470.174666666667,0,1058.66666666667,3
agap2,349.397,471.715,0,1065.5,2
agap2,348.902,473.03,0,694,1
agap2,325.902,508.03,0,554,1
aplnr,349.3535,559.52,0,712.75,4
aplnr,300.9,537.927,2,853,1
arf2,306.3115,559.749,4,873.5,4
arf2,348.0615,542.249,3.5,910.5,4
arf2,316.432666666667,517.188333333333,4,1046,3
arf2,352.424,442.142,1,865,1
arf2,340.437,533.2115,3,1043.5,2
arrb1,289.982,503.444666666667,0.333333333333333,795.666666666667,3
atp2b1,377.653666666667,477.725333333333,4,786.666666666667,3
atp2b1,306.320333333333,536.058666666667,4.66666666666667,1140.33333333333,3
atp2b1,386.073666666667,506.851333333333,6,722,3
atp2b1,321.137666666667,531.201333333333,6,1046.33333333333,3
atp2b1,287.804333333333,536.201333333333,0,1642,3
atp2b1,301.471,541.201333333333,6,899,3
atp2b1,343.740333333333,450.184666666667,6,818.666666666667,3
atp2b1,347.548,521.159333333333,4.66666666666667,1118.66666666667,3
atp2b1,303.471,560.868,6,884.666666666667,3
atp2b1,356.653666666667,537.058666666667,0,854.333333333333,3
atp2b1,386.85325,504.651,3,1106.75,4
atp2b1,314.214666666667,546.492666666667,0,1199.66666666667,3
atp2b1,309.214666666667,571.159333333333,0,1832.66666666667,3
atp2b1,387.804333333333,496.534666666667,0,878.666666666667,3
atp2b1,327.214666666667,533.159333333333,0,868.666666666667,3
atp2b1,334.452,452.428,2,1349,1
atp2b1,349.740333333333,533.184666666667,6,1084,3
atp2b1,309.214666666667,540.159333333333,3,1753.66666666667,3
atp2b4,316.7595,544.1575,0,872.5,4
atp2b4,335.712,503.2,0,1178.33333333333,3
atp2b4,299.378666666667,503.2,0,913.333333333333,3
atp2b4,344.386,451.279,1.66666666666667,724.333333333333,3
avpr1b,302.977,541.2415,1.75,859.75,4
avpr1b,320.382,501.99,5,1066,1
avpr1b,309.801,570.017,6,654,1
axin2,346.148,472.516666666667,0.333333333333333,708,3
axin2,313.0865,510.645,4.75,879.5,4
axin2,377.298,537.050666666667,2.33333333333333,1193.66666666667,3
axin2,378.8365,515.145,2,1096.25,4
axin2,346.5865,476.395,4,931.5,4
axin2,305.488666666667,530.595666666667,6,692.333333333333,3
axin2,344.112,484.329,4,701,1
bad,370.57225,496.00725,0,1489,4
bad,308.350666666667,529.461,0,863.333333333333,3
bad,336.271,532.513,0,953.333333333333,3
bcar1,355.152,535.781666666667,4.33333333333333,1031,3
bcar1,356.152,560.448333333333,4,795.666666666667,3
bcl2,358.919333333333,489.717666666667,0,780.666666666667,3
bcl2,342.0405,467.9435,3,736.5,2
birc2,386.851,516.1455,0.5,1140.5,4
bmp8b,369.6065,530.2925,1.5,640.5,2
bmpr1a,321.913,505.934666666667,0,1177.66666666667,3
bmpr2,332.871333333333,532.069333333333,6,856.333333333333,3
bmpr2,354.279666666667,523.657333333333,2,981.333333333333,3
cab39,321.338333333333,505.267333333333,2.66666666666667,813,3
cab39,321.3025,563.4065,4,1417.75,4
cab39,288.262,545.494666666667,0,902.333333333333,3
cab39,359.8025,482.9065,0,1465,4
cab39,345.3025,563.6565,0,1389,4
cab39,290.8025,515.9065,0,1298,4
cab39,330.3025,563.6565,1.75,1031.25,4
cab39,312.3095,569.483,6,1015.5,2
cab39l,338.409,550.33,1.66666666666667,1328,3
cacna1a,352.135666666667,467.706333333333,5.33333333333333,750.666666666667,3
cacna1a,349.135666666667,551.706333333333,4.66666666666667,1041,3
cacna1c,317.607,492.487,0,1048.25,4
cacna1c,306.287,558.249,4,732,1
cacna2d1,338.841333333333,517.423666666667,4,1216.33333333333,3
cacna2d1,380.452,503.428,3,822,1
cacna2d4,332.033333333333,465.851333333333,6,1004.33333333333,3
cacng3,309,552,0,611,1
cacng8,355.21,536.349333333333,1.33333333333333,1178,3
cacng8,371.21,532.682666666667,0,1042,3
camk2a,366.66175,518.2895,5,1553,4
camk2a,294.085555555556,500.978444444445,5.33333333333333,1264.55555555556,9
camk2a,335.055333333333,534.679666666667,0,1345,3
camk2a,323.388666666667,466.346333333333,0,1404,3
camk2a,356.635,480.346666666667,0,1551.66666666667,3
camk2a,320.16175,497.0395,6,1040.75,4
camk2a,347.41175,550.0395,0,1387.25,8
camk2a,356.476,562.49,3,687,1
camk2a,383.635,484.346666666667,0,1140.33333333333,3
camk2a,317.41175,551.0395,5,1226,4
camk2a,328.388666666667,502.679666666667,0,1126.66666666667,3
camk2a,364.91175,560.7895,6,999,4
camk2a,333.66175,557.5395,3.5,1293.5,4
camk2a,302.16175,489.2895,0,1334,4
camk2a,342.41175,544.2895,5.5,919.75,4
camk2a,299.41175,525.7895,0,1988.75,4
camk2a,386.388666666667,511.346333333333,6,1000.33333333333,3
camk2a,326.66175,545.0395,0,928.75,4
camk2a,332.301666666667,470.346666666667,6,973.333333333333,3
camk2a,291.16175,537.2895,2.5,1255.75,4
camk2a,304.057,535.889333333333,3,1110.66666666667,3
camk2a,338.66175,519.2895,3.5,1274.75,4
camk2a,321.41175,480.4145,3.25,1063.125,8
camk2a,323.66175,496.7895,4,999.5,4
camk2a,333.66175,553.7895,0,1388,4
camk2a,300.301666666667,542.346666666667,5.66666666666667,914.666666666667,3
camk2a,319.233,495.242333333333,1.33333333333333,2010.33333333333,3
camk2a,385.722,518.679666666667,0,1227.66666666667,3
camk2a,351.723666666667,541.889333333333,6,967.333333333333,3
camk2a,315.66175,528.7895,0,1300,4
camk2a,333.16175,570.7895,0.25,1284.75,4
camk2a,299.91175,503.2895,6,1123.75,4
camk2a,337.345,546.2745,1,1507.5,2
camk2a,339.635,564.346666666667,6,887.666666666667,3
camk2a,365.91175,512.2895,1.5,1789.75,4
camk2a,303.301666666667,481.346666666667,6,722.333333333333,3
camk2a,326.742,569.118,4,1225,1
camk2a,344.742,558.118,0,1375,1
camk2a,320.41175,504.7895,0.5,1685.25,4
camk2a,311.66175,502.2895,3,1048.75,4
camk2a,301.41175,520.2895,0,1084,4
camk2a,340.66175,541.2895,0.5,1856.5,4
camk2a,329.742,471.118,1,2273,1
camk2a,322.16175,552.0395,3.5,1445.75,4
camk2a,330.948,470.431,1,2146,1
camk2a,382.742,485.118,0,1241,1
camk2a,380.16175,510.2895,1.25,1108.25,4
camk2a,337.390333333333,563.889333333333,0,1535.66666666667,3
camk2a,347.742,543.118,4,1350,1
camk2a,299.742,543.118,6,1401,1
camk2a,353.66175,473.5395,2.75,1334.25,4
camk2a,327.4785,568.8045,4,926.5,2
camk2a,330.4785,471.3045,0,2344,2
camk2a,356.6115,562.1185,4,1044.5,2
camk2a,361.16175,517.2895,2,1433.25,4
camk2a,326.635,469.013333333333,2.66666666666667,804.333333333333,3
camk2a,332.16175,467.2895,3,1230.75,4
camk2a,338.742,564.118,6,1092,1
camkk1,303.629,547.4085,0.25,1809,4
camkk1,353.629,537.1585,4.75,1211,4
camkk1,310.342666666667,484.773666666667,0,2072.66666666667,3
camkk1,324.417,498.209,1.5,2249.5,2
camkk1,340.452,450.428,2,1128,1
camkk1,330.879,466.9085,4,1186.5,4
camkk1,317.379,558.4085,4.5,1334.75,4
camkk1,312.354666666667,540.735333333333,4,1315,3
camkk2,348.387666666667,520.800333333333,0,792.666666666667,3
casp3,315.891666666667,522.813333333333,3.33333333333333,731.666666666667,3
casp3,351.801,442.017,1,1207,1
ccnb1,321.346666666667,564.749,0.333333333333333,730.333333333333,3
ccnb1,292.976,551.972666666667,1,1113.33333333333,3
ccne1,371.796333333333,514.278666666667,6,771.666666666667,3
ccne1,341.112,545.329,0,744,1
cd14,347.5325,526.242,0.25,1102.75,4
cd40,332.228,571.167,1,746,1
cdc25b,310.064,543.047,3,1069.5,2
cdc37,327.16025,500.534,0,1320.5,4
cdc37,332.080666666667,561.175333333333,2,666.666666666667,3
cdc37,300.471,538.656333333333,3.33333333333333,704.666666666667,3
cdipt,352.086333333333,559.231666666667,0,792.333333333333,3
cdipt,353.807,470.06325,1,930.75,4
cdk4,346.013666666667,531.133666666667,0,1518.33333333333,3
cds2,314.217333333333,500.777,3.33333333333333,1059,3
cds2,358.152,445.347,0.333333333333333,1013,3
cds2,314.884,551.110333333333,0.333333333333333,842.666666666667,3
cds2,298.217333333333,562.443666666667,1.66666666666667,655,3
cds2,308.856,550.467333333333,2.66666666666667,944,3
cers2,318.481,562.119,1,934,1
cngb3,309.966,566.472,3,682,1
col24a1,347.526,565.664,6,583,1
col5a1,374.851333333333,541.430333333333,0,876,3
col5a1,352.476,565.49,1,983,1
creb3l2,359.769,490.126,0,744,1
creb3l2,360.167,510.018666666667,0,857.333333333333,3
crk,354.23,467.854,4,930,1
crk,317.23,519.854,0,619,1
csf1,377.23,535.854,0,786,1
csf1r,304.452,555.428,3,1374,1
csf3r,324.476,500.49,4,700,1
csf3r,345.68925,543.86575,2.75,919.75,4
csf3r,306.9,537.927,6,1077,1
csf3r,307.974333333333,539.027,6,663.666666666667,3
csf3r,344.974333333333,505.360333333333,0,769.666666666667,3
csnk1e,321.350666666667,571.69,6,684.333333333333,3
csnk2a1,289.731333333333,519.356,0,1030.66666666667,3
csnk2a1,321.463333333333,494.738333333333,0.333333333333333,1018.66666666667,3
ctbp1,306.789,537.443,3,628,1
ctbp1,321.219333333333,506.976,3,758.666666666667,3
ctnna2,316.269,556.27,6,722,3
ctnna2,303.36,551.66,0.333333333333333,873.666666666667,3
cul1,369.821333333333,558.150333333333,5.66666666666667,715.333333333333,3
daxx,311.274666666667,554.317333333333,6,1327.33333333333,3
degs1,356.95,474.026,3,731.666666666667,3
degs2,307.083666666667,536.207666666667,2,746.666666666667,3
dgkb,301.208666666667,486.867666666667,0,827.333333333333,3
dgkd,293.73275,517.906,0,1050.5,4
dgkd,298.801,519.017,1,1052,1
dlg3,302.21,563.215666666667,0,1700.33333333333,3
dlg3,312.876666666667,517.215666666667,0,1012.66666666667,3
dlg5,287.08025,528.0035,3,952.25,4
dtx1,318.424,562.142,1,658,1
dtx3,345.398333333333,498.480666666667,0.333333333333333,638.333333333333,3
dtx3,320.773333333333,549.586333333333,0.666666666666667,1062.66666666667,3
dtx3l,296.192,536.05,5,1360,1
dusp8,343.468,539.0105,5.5,1143.5,2
dusp8,361.609,485.804,3,1028.5,2
dusp8,369.9685,495.971,0,1560,2
dvl2,341.069666666667,468.600333333333,5,698.666666666667,3
ecsit,356.013666666667,461.36,2,626,3
ecsit,347.6015,565.965,1.5,640.5,2
ednra,355.245,540.7845,0,683.5,2
efna4,340.021666666667,450.709,2,863.333333333333,3
egf,311.371,548.559,3.5,1213.5,2
egf,316.195,550.824,6,733,1
egfr,334.220333333333,495.134333333333,1.66666666666667,708.666666666667,3
egfr,350.8625,566.4795,0,886,2
egfr,293.194,518.903,0,941,1
egln2,347.939,536.578333333333,0,851.666666666667,3
egln2,295.272333333333,559.911666666667,0,1128,3
egln2,307.272333333333,486.578333333333,0,862.666666666667,3
egln2,354.939,488.578333333333,1.66666666666667,1242.33333333333,3
egln2,370.272333333333,491.578333333333,0,1707,3
egln3,329.228,563.167,3,605,1
egr1,303.089333333333,562.839,6,868,3
egr1,293.972666666667,505.152,0,958.666666666667,3
eif4e,370.942666666667,515.053333333333,6,770.666666666667,3
eif4e,310.776333333333,541.492333333333,5.33333333333333,929,3
eif4e2,335.275,465.155,0,1727,3
eno2,300.262666666667,548.619,0,786,3
eno2,368.476,509.49,0,1683,1
eno2,304.262666666667,528.619,0.666666666666667,832.333333333333,3
eno2,320.262666666667,514.619,1.66666666666667,785,3
eno2,311.526,553.664,0,680,1
epha2,374.488,542.313,0,734,1
erc1,299.261,502.521,0,898,1
erc1,298.864333333333,554.914,0,1298.66666666667,3
f2r,290.5445,506.353,6,727.5,2
f2r,353.335,561.629333333333,3,731.333333333333,3
fbxw11,311.452,552.428,5,1340,1
fbxw11,362.148333333333,563.831666666667,4.33333333333333,859.333333333333,3
fbxw11,351.192,442.05,0,1693,1
fbxw11,293.468666666667,520.190666666667,0,1187,3
fbxw11,306.338333333333,557.179666666667,3,1182,3
fbxw11,306.322,562.239,0,2031,2
fgf11,373.028666666667,537.882333333333,0,773,3
fgf11,383.07225,514.24175,1,878.75,4
fgf2,340.276,508.768666666667,0,791,3
fgf23,336.5585,546.7195,0.5,784,2
fgf5,324.579,500.1925,4,880.5,2
fgf9,360.9,509.927,0,1102,1
fgf9,326.194,553.903,0,839,1
fgfr2,338.732666666667,540.225333333333,5.33333333333333,786,3
fgfr2,292.066,541.558666666667,1.33333333333333,721,3
fgfr2,356.513666666667,538.626333333333,2.33333333333333,703,3
fgfr2,318.948,548.431,0,1971,1
fyb,384.878666666667,531.103666666667,2.33333333333333,667,3
fzd5,328.382,558.99,5,937,1
gadd45g,349.195,566.824,6,682,1
gdf6,372.348333333333,545.625333333333,0,818,3
gdf6,361.127333333333,501.963666666667,2,716.666666666667,3
gdf6,347.240666666667,528.996666666667,5,784.333333333333,3
ghsr,323.789,464.443,0,606,1
glp1r,384.969,526.558,0,681,1
gnai1,297.202,560.85175,0.75,1078,4
gnai1,296.382,518.99,0,1164,1
gnai1,342.427333333333,557.581,6,1164.66666666667,3
gnai1,317.475333333333,546.472333333333,0,1400.33333333333,3
gnai3,342.361333333333,568.424333333333,1,987,3
