geneID,x,y,z,intensity,seeds
acvr2a,1281.26566666667,245.603,0,669.666666666667,3
ctnnb1,1236.20366666667,242.387,0,615.666666666667,3
gria1,1264.60733333333,199.387,0,696,3
gria1,1287.60733333333,268.053666666667,0,606,3
pdpk1,1232.97366666667,193.164,5.33333333333333,736.333333333333,3
pi4kb,1234.639,240.561,1.66666666666667,835,3
pip4k2a,1258.607,271.739333333333,5.33333333333333,595.333333333333,3
sipa1l3,1269.36766666667,253.732,1.66666666666667,657.666666666667,3
sipa1l3,1324.03433333333,254.732,0,660.666666666667,3
tbk1,1304.114,271.453666666667,4,646.333333333333,3
tgfbr1,1289.108,214.517,0.333333333333333,590,3
ywhaz,1258.105,221.467,1,711,3
fake49,1248.49866666667,207.243,6,531.666666666667,3
fake55,1234.52933333333,240.551333333333,0,810.333333333333,3
