geneID,x,y,z,intensity,seeds
amh,682.423333333333,1479.64,0,769.666666666667,3
amhr2,716.000333333333,1484.98533333333,3,1013,3
atp2b1,687.35325,1440.401,0,1503.5,4
atp2b1,714.987,1472.392,5,1114.33333333333,3
atp2b1,697.987,1445.05866666667,4.33333333333333,800.666666666667,3
atp2b1,666.471,1437.20133333333,3.33333333333333,870,3
atp2b1,703.60325,1461.151,0.5,1326,4
axin1,676.287666666667,1423.45466666667,2,1716,3
axin2,693.0865,1433.145,0.5,1178.75,4
bcl2,671.027,1448.29566666667,0,688.333333333333,3
bdnf,704.345,1446.37475,3.25,743,4
cab39,705.3025,1466.9065,0,1373,4
cab39,654.338333333333,1444.26733333333,6,807.666666666667,3
cacna2d1,698.452,1437.428,2,1465,1
cacng8,685.21,1435.34933333333,0,1342.66666666667,3
camk2a,691.16175,1471.2895,0,2291,4
camk2a,676.91175,1432.2895,3,1671.75,4
camk2a,707.233,1457.24233333333,0,905.666666666667,3
camk2a,673.41175,1438.0395,3,1072.75,4
camk2a,699.6115,1438.1185,2.5,1072,2
camk2a,693.66175,1445.2895,0,1367.25,4
camk2a,661.66175,1460.0395,0,1391,4
camk2a,706.635,1453.68,4.33333333333333,694.333333333333,3
camk2a,703.66175,1445.2895,3.5,1094.75,4
camk2a,702.66175,1456.7895,5,1503,4
camk2a,669.635,1437.01333333333,6,985,3
camkk1,670.378,1502.21466666667,4.66666666666667,689,3
camkk1,643.378,1453.548,3.66666666666667,693.333333333333,3
camkk1,654.879,1491.9085,0,1159.75,4
cd40lg,681.15,1435.74366666667,0.666666666666667,887.333333333333,3
cdc25b,663.025,1462.385,0.25,910.75,4
cdipt,714.769,1468.126,5,811,1
chd8,684.287,1453.249,3,752,1
col24a1,672.412,1430.44,0,780,1
col5a1,658.476,1457.49,0,813,1
creb3l1,655.317333333333,1498.30133333333,0,692.333333333333,3
creb3l2,686.167,1449.68533333333,5.66666666666667,877.333333333333,3
csnk1e,669.684,1479.35666666667,3,959.333333333333,3
csnk2a1,695.13,1480.73833333333,0,870.333333333333,3
ctnna2,697.8395,1485.905,0,778.5,2
cul1,665.968,1474.41966666667,3,1103,3
cysltr1,636.161,1476.79933333333,0,773,3
cysltr1,657.382,1444.99,0,997,1
daxx,671.461333333334,1462.048,0,1092,3
degs1,699.228,1470.167,0,590,1
dlg3,712.961333333333,1487.81733333333,0.666666666666667,1152.66666666667,3
dlg3,681.343,1433.44125,0,1978.25,4
dlg3,670.194,1436.903,0,1009,1
drd1,717.741666666667,1482.49033333333,0,779.666666666667,3
dtx3,653.065,1496.14733333333,0,920.666666666667,3
ecsit,670.877,1437.9155,0,600,2
egfr,640.488,1485.313,2,610,1
egln2,698.939,1469.57833333333,0,1148.66666666667,3
eif4e,668.276,1469.38666666667,0,978.333333333333,3
eno2,682.300666666667,1436.027,0,1438.33333333333,3
eno2,703.929333333333,1451.619,0,1119,3
eno2,683.262666666667,1440.619,2,939.333333333333,3
eno2,689.612666666667,1432.01033333333,0,791.666666666667,3
erc1,706.261,1471.521,0,882,1
fbxw11,683.481666666667,1437.83166666667,3.66666666666667,892.333333333333,3
fgf14,686.237,1439.646,3,722,1
fzd5,696.452,1477.428,1,819,1
gnai3,658.869333333333,1494.52066666667,0,1177.66666666667,3
gnaq,707.130666666667,1488.021,0,754.333333333333,3
gng2,673.299,1429.92566666667,0,858,3
gng2,689.820333333333,1427.716,2,779,3
gng4,698.436,1485.045,0,794.5,2
gng4,681.192,1438.05,0,1289,1
gria2,719.650666666667,1468.66466666667,2.66666666666667,781.333333333333,3
grin1,658.799666666667,1458.882,0,1123.66666666667,3
grm7,695.37625,1470.5085,0,1402,4
grm7,696.360333333333,1463.63066666667,2.33333333333333,1059.66666666667,3
grm7,700.091666666667,1467.06,0,1134.33333333333,3
grm7,700.12625,1459.2585,2.25,1018.5,4
hrh2,688.456,1430.2275,0,787.5,2
il2rb,678.942666666667,1425.94833333333,0.333333333333333,1433.33333333333,3
impad1,685.98525,1444.502,5.75,804.75,4
inpp4a,705.247,1451.678,0,712,3
itga10,707.287,1460.249,0,875,1
itga10,669.721,1480.481,0,728.5,2
itgb5,667.225,1503.22166666667,0.333333333333333,997.333333333333,3
jun,656.63925,1445.43825,0,946.5,4
lamb1,693.9,1439.927,0,1012,1
lefty2,661.307666666666,1444.228,6,906,3
map2k1,711.198666666667,1452.83733333333,1,1373.66666666667,3
map2k1,695.278,1441.47266666667,3.66666666666667,1478.66666666667,3
map2k1,707.278,1471.13933333333,0,1436.66666666667,3
map2k1,687.278,1431.806,0,1285,3
map2k1,695.865333333333,1448.83733333333,1.33333333333333,1193.66666666667,3
map2k5,669.9,1437.927,1,1179,1
map3k12,721.512,1477.061,6,1205,3
mc2r,719.620666666667,1480.14766666667,0,759.333333333333,3
nlk,665.117333333333,1451.475,2.66666666666667,1066,3
nos2,706.382,1460.99,0,1164,1
npy1r,698.076666666667,1487.107,6,646.666666666667,3
numb,696.610666666667,1477.889,0,836.666666666667,3
pak3,718.108,1477.616,5.66666666666667,1570.33333333333,3
parp1,704.7155,1460.2435,0,850,2
pdgfd,706.686666666667,1460.10066666667,0,823.333333333333,3
phka2,702.0585,1460.7195,0,1136.5,2
phka2,692.82725,1439.87225,0,1441.75,4
phlpp2,668.969,1433.558,0,1299,1
plcg1,671.0295,1475.02525,0,940.25,4
plcg1,681.5295,1473.27525,3.5,895,4
ppip5k2,669.9,1447.927,0,931,1
ppp1cb,665.178,1494.46633333333,0.333333333333333,1243.66666666667,3
ppp2r2a,638.300333333333,1457.112,0,813,3
ppp2r2a,671.228,1434.167,5,635,1
ppp2r5e,670.110333333333,1481.492,0,803.666666666667,3
ppp2r5e,700.066666666667,1440.55833333333,3.33333333333333,931.666666666667,3
ppp3cc,691.230666666667,1479.00266666667,0.666666666666667,903.333333333333,3
prickle1,676.527333333333,1429.131,0,841.666666666667,3
prkaca,694.224333333333,1438.03566666667,0,1172.66666666667,3
prkag2,692.937333333333,1443.46066666667,0,1089,3
prkag2,664.538666666667,1486.469,0.666666666666667,741,3
rab2a,703.44775,1456.98925,0,1272.5,4
rab8a,692.261,1447.521,0,1278,1
rac1,661.577333333333,1443.43233333333,6,767.333333333333,3
rap1a,715.412,1473.44,5,698,1
rasal2,689.166333333333,1464.143,0.666666666666667,1225.33333333333,3
rasal2,708.715,1473.43333333333,4,1085.33333333333,3
rasal2,671.237,1437.646,1,751,1
rel,704.23,1451.854,0,805,1
rel,640.3,1485.749,2.33333333333333,831.666666666667,3
rps6ka4,688.163666666667,1428.85533333333,0,862,3
rps6kb1,667.546333333333,1476.98366666667,0.333333333333333,1016.33333333333,3
rps6kb1,714.235333333333,1468.523,5,927,3
setd7,679.3065,1420.068,2,1048,4
smad1,659.927666666667,1446.16166666667,0,760.333333333333,3
smad1,684.112,1453.329,3,737,1
sphk1,700.452,1453.428,3,827,1
spop,713.560666666667,1466.61966666667,5,864.666666666667,3
spop,709.227333333333,1468.61966666667,6,1089,3
spry1,674.033666666667,1429.00766666667,2.66666666666667,734.333333333333,3
stk3,698.385,1436.35966666667,1,1115.66666666667,3
tbl1xr1,709.925333333333,1467.151,5,669.333333333333,3
tgfb3,693.049666666667,1486.88633333333,0,728,3
tgfb3,693.308666666667,1435.05566666667,0,1061.33333333333,3
thpo,662.237,1443.646,6,598,1
ticam2,695.789,1437.443,2,692,1
tlr4,683.857,1470.41366666667,2.33333333333333,1149,3
tnc,658.9,1445.927,0,1158,1
tsc1,669.702,1491.93866666667,0,692,3
tsc1,670.59825,1438.01625,0,1144.5,4
tyk2,719.261,1477.521,6,893,1
wnt10b,677.266,1469.43666666667,2,796.666666666667,3
ywhab,681.8365,1427.485,0,924.75,4
ywhab,692.2885,1445.407,0,1612,2
ywhab,711.115333333333,1465.64666666667,3,1005.33333333333,3
ywhab,682.3365,1437.485,0.25,1477.75,4
ywhab,671.382,1432.99,6,997,1
ywhab,686.195,1431.824,0,775,1
ywhab,700.525666666667,1442.60466666667,3,980.666666666667,3
ywhab,714.2885,1473.407,5,1570,2
ywhag,695.489333333333,1437.27166666667,3,863.333333333333,3
ywhag,710.489333333333,1447.605,5.33333333333333,902.666666666667,3
ywhag,701.156,1454.27166666667,2.66666666666667,1060,3
ywhag,706.527333333333,1452.013,4,819.333333333333,3
zap70,672.356,1504.442,0,696.333333333333,3
fake10,669.372333333333,1433.196,0,1298,3
fake11,671.052,1433.66666666667,5,765.333333333333,3
fake22,668.486,1504.223,0,728.5,2
fake36,681.832,1434.062,0,893.5,2
fake38,658.742,1446.118,0,1254,1
fake41,689.902,1430.03,1,674,1
fake58,689.514333333333,1445.22166666667,1.66666666666667,834,3
fake60,686.424,1440.142,0,663,1
fake62,703.316,1440.679,1.66666666666667,819,3
